Element 1: (3, (18, 5), ['%', '.', '.', '%'], [(13, 3), (7, 1), (17, 11)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (18, 6))
Element 25: (3, (16, 3), ['', '%', '', '%'], [(17, 1), (9, 11), (16, 8)], [False, True, False, True], 50, False, [False, False, False, False], 525, 'North', (16, 4))
Element 26: (3, (16, 4), ['', '', '', '%'], [(16, 1), (8, 11), (16, 9)], [False, False, False, True], 48, False, [False, False, False, False], 534, 'West', (15, 4))
Element 27: (3, (15, 4), ['%', '', '', ''], [(15, 1), (7, 11), (15, 9)], [True, False, False, False], 46, False, [False, False, False, False], 543, 'East', (16, 4))
Element 28: (3, (16, 4), ['', '', '', '%'], [(15, 2), (6, 11), (15, 10)], [False, False, False, True], 44, False, [False, False, False, False], 552, 'North', (16, 5))
Element 29: (3, (16, 5), ['', '', '', '%'], [(15, 3), (6, 10), (15, 11)], [False, False, False, True], 42, False, [False, False, False, False], 561, 'West', (15, 5))
Element 30: (3, (15, 5), ['%', '', '', ''], [(16, 3), (6, 9), (15, 10)], [True, False, False, False], 40, False, [False, False, False, False], 570, 'East', (16, 5))
Element 31: (3, (16, 5), ['', 'G', '', '%'], [(16, 4), (7, 9), (15, 9)], [False, False, False, True], 38, False, [False, False, False, False], 579, 'North', (16, 6))
Element 32: (3, (16, 6), ['', 'G', '', '%'], [(16, 5), (6, 9), (14, 9)], [False, False, False, True], 36, False, [False, False, False, False], 578, 'West', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', 'G'], [(16, 6), (6, 8), (13, 9)], [True, False, False, False], 34, False, [False, False, False, False], 587, 'South', (15, 5))
Element 34: (3, (15, 5), ['%', '', '', ''], [(16, 7), (6, 7), (12, 9)], [True, False, False, False], 32, False, [False, False, False, False], 606, 'South', (15, 4))
Element 35: (3, (15, 4), ['%', '', '', ''], [(17, 7), (6, 6), (13, 9)], [True, False, False, False], 30, False, [False, False, False, False], 615, 'North', (15, 5))
Element 36: (3, (15, 5), ['%', '', '', ''], [(16, 7), (6, 5), (13, 10)], [True, False, False, False], 28, False, [False, False, False, False], 624, 'South', (15, 4))
Element 37: (3, (15, 4), ['%', '', '', ''], [(16, 8), (6, 4), (13, 11)], [True, False, False, False], 26, False, [False, False, False, False], 633, 'North', (15, 5))
Element 38: (3, (15, 5), ['%', '', '', ''], [(16, 9), (6, 3), (12, 11)], [True, False, False, False], 24, False, [False, False, False, False], 642, 'North', (15, 6))
Element 39: (3, (15, 6), ['%', '', '', ''], [(16, 8), (7, 3), (11, 11)], [True, False, False, False], 22, False, [False, False, False, False], 651, 'East', (16, 6))
Element 40: (3, (16, 6), ['', '', 'G', '%'], [(16, 7), (8, 3), (10, 11)], [False, False, False, True], 20, False, [False, False, False, False], 660, 'South', (16, 5))
Element 41: (3, (16, 5), ['', '', '', '%'], [(15, 7), (9, 3), (10, 10)], [False, False, False, True], 18, False, [False, False, False, False], 669, 'South', (16, 4))
Element 42: (3, (16, 4), ['', '', '', '%'], [(15, 6), (10, 3), (10, 9)], [False, False, False, True], 16, False, [False, False, False, False], 678, 'North', (16, 5))
Element 43: (3, (16, 5), ['G', '', '', '%'], [(15, 5), (11, 3), (10, 8)], [False, False, False, True], 14, False, [False, False, False, False], 687, 'Stop', (16, 5))
Element 44: (3, (16, 5), ['', '', '', '%'], [(15, 4), (12, 3), (10, 7)], [False, False, False, True], 12, False, [False, False, False, False], 696, 'North', (16, 6))
Element 45: (3, (16, 6), ['', '', '', '%'], [(15, 5), (11, 3), (11, 7)], [False, False, False, True], 10, False, [False, False, False, False], 705, 'North', (16, 7))
Element 46: (3, (16, 7), ['', '', '', ''], [(15, 6), (10, 3), (10, 7)], [False, False, False, False], 8, False, [False, False, False, False], 704, 'East', (17, 7))
Element 47: (3, (17, 7), ['', '%', '%', ''], [(15, 7), (9, 3), (9, 7)], [False, True, True, False], 6, False, [False, False, False, False], 713, 'East', (18, 7))
Element 48: (3, (18, 7), ['', '', '', '%'], [(16, 7), (8, 3), (9, 8)], [False, False, False, True], 4, False, [False, False, False, False], 712, 'North', (18, 8))
Element 49: (3, (18, 8), ['%', '', '', '%'], [(16, 6), (8, 4), (9, 9)], [True, False, False, True], 2, False, [False, False, False, False], 711, 'North', (18, 9))
Element 50: (3, (18, 9), ['%', '', '', '%'], [(16, 6), (8, 4), (9, 9)], [True, False, False, True], 0, False, [False, False, False, False], 710, 'Stop', (18, 9))
Element 51: #0#
