Element 1: (1, (5, 9), ['.', '%', '%', '.'], [(4, 10), (18, 6), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 9))
Element 33: (1, (15, 3), ['%', '', '', ''], [(9, 9), (9, 3), (16, 5)], [True, False, False, False], 34, False, [False, False, False, False], 767, 'South', (15, 2))
Element 34: (1, (15, 2), ['%', '', '', '%'], [(10, 9), (10, 3), (16, 4)], [True, False, False, True], 32, False, [False, False, False, False], 776, 'South', (15, 1))
Element 35: (1, (15, 1), ['%', '%', '', ''], [(10, 8), (11, 3), (16, 3)], [True, True, False, False], 30, False, [False, False, False, False], 785, 'East', (16, 1))
Element 36: (1, (16, 1), ['', '%', '%', ''], [(10, 9), (12, 3), (16, 4)], [False, True, True, False], 28, False, [False, False, False, False], 794, 'East', (17, 1))
Element 37: (1, (17, 1), ['', '%', '%', ''], [(10, 10), (11, 3), (16, 5)], [False, True, True, False], 26, False, [False, False, False, False], 793, 'East', (18, 1))
Element 38: (1, (18, 1), ['', '%', '', '%'], [(10, 11), (10, 3), (16, 6)], [False, True, False, True], 24, False, [False, False, False, False], 792, 'North', (18, 2))
Element 39: (1, (18, 2), ['%', '', '', '%'], [(11, 11), (9, 3), (15, 6)], [True, False, False, True], 22, False, [False, False, False, False], 791, 'North', (18, 3))
Element 40: (1, (18, 3), ['%', '', '', '%'], [(12, 11), (8, 3), (15, 5)], [True, False, False, True], 20, False, [False, False, False, False], 790, 'North', (18, 4))
Element 41: (1, (18, 4), ['%', '', '', '%'], [(13, 11), (8, 4), (16, 5)], [True, False, False, True], 18, False, [False, False, False, False], 789, 'North', (18, 5))
Element 42: (1, (18, 5), ['%', '', '', '%'], [(13, 10), (8, 5), (15, 5)], [True, False, False, True], 16, False, [False, False, False, False], 788, 'North', (18, 6))
Element 43: (1, (18, 6), ['%', '', '', '%'], [(13, 9), (9, 5), (15, 4)], [True, False, False, True], 14, False, [False, False, False, False], 787, 'North', (18, 7))
Element 44: (1, (18, 7), ['', '', '', '%'], [(14, 9), (10, 5), (16, 4)], [False, False, False, True], 12, False, [False, False, False, False], 786, 'North', (18, 8))
Element 45: (1, (18, 8), ['%', '', '', '%'], [(15, 9), (11, 5), (15, 4)], [True, False, False, True], 10, False, [False, False, False, False], 785, 'North', (18, 9))
Element 46: (1, (18, 9), ['%', '', '', '%'], [(16, 9), (10, 5), (15, 3)], [True, False, False, True], 8, False, [False, False, False, False], 784, 'North', (18, 10))
Element 47: (1, (18, 10), ['%', '', '', '%'], [(16, 8), (9, 5), (16, 3)], [True, False, False, True], 6, False, [False, False, False, False], 783, 'North', (18, 11))
Element 48: (1, (18, 11), ['', '', '%', '%'], [(16, 7), (8, 5), (15, 3)], [False, False, True, True], 4, False, [False, False, False, False], 782, 'West', (17, 11))
Element 49: (1, (17, 11), ['', '%', '%', ''], [(17, 7), (8, 4), (15, 2)], [False, True, True, False], 2, False, [False, False, False, False], 781, 'West', (16, 11))
Element 50: (1, (16, 11), ['', '%', '%', ''], [(17, 7), (8, 3), (15, 1)], [False, True, True, False], 0, False, [False, False, False, False], 780, 'Stop', (16, 11))
Element 51: #0#
