Element 1: (1, (10, 10), ['.', '.', '.', '%'], [(8, 1), (15, 3), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (10, 11))
Element 23: (1, (18, 2), ['%', 'G', '', '%'], [(18, 7), (17, 1), (18, 1)], [True, False, False, True], 54, False, [False, False, False, False], 457, 'North', (18, 3))
Element 24: (1, (18, 3), ['%', '', '', '%'], [(18, 8), (16, 1), (17, 1)], [True, False, False, True], 52, False, [False, False, False, False], 456, 'North', (18, 4))
Element 25: (1, (18, 4), ['%', '', '', '%'], [(18, 9), (16, 1), (18, 1)], [True, False, False, True], 50, False, [False, False, False, False], 455, 'North', (18, 5))
Element 26: (1, (18, 5), ['%', '', '', '%'], [(18, 10), (16, 1), (17, 1)], [True, False, False, True], 48, False, [False, False, False, False], 454, 'North', (18, 6))
Element 27: (1, (18, 6), ['%', '', '', '%'], [(18, 11), (16, 1), (18, 1)], [True, False, False, True], 46, False, [False, False, False, False], 453, 'North', (18, 7))
Element 28: (1, (18, 7), ['', '', '', '%'], [(17, 11), (16, 1), (17, 1)], [False, False, False, True], 44, False, [False, False, False, False], 452, 'West', (17, 7))
Element 29: (1, (17, 7), ['', '%', '%', ''], [(16, 11), (16, 1), (18, 1)], [False, True, True, False], 42, False, [False, False, False, False], 451, 'West', (16, 7))
Element 30: (1, (16, 7), ['', '', '', ''], [(15, 11), (16, 1), (17, 1)], [False, False, False, False], 40, False, [False, False, False, False], 450, 'North', (16, 8))
Element 31: (1, (16, 8), ['%', '', '', '%'], [(15, 10), (16, 1), (17, 1)], [True, False, False, True], 38, False, [False, False, False, False], 449, 'North', (16, 9))
Element 32: (1, (16, 9), ['', '', '%', '%'], [(15, 11), (16, 1), (17, 1)], [False, False, True, True], 36, False, [False, False, False, False], 448, 'South', (16, 8))
Element 33: (1, (16, 8), ['%', '', '', '%'], [(16, 11), (16, 1), (18, 1)], [True, False, False, True], 34, False, [False, False, False, False], 447, 'South', (16, 7))
Element 34: (1, (16, 7), ['', '', '', ''], [(17, 11), (15, 1), (18, 2)], [False, False, False, False], 32, False, [False, False, False, False], 446, 'South', (16, 6))
Element 35: (1, (16, 6), ['', '', '', '%'], [(18, 11), (15, 2), (18, 3)], [False, False, False, True], 30, False, [False, False, False, False], 445, 'South', (16, 5))
Element 36: (1, (16, 5), ['.', '', '', '%'], [(18, 10), (15, 3), (18, 4)], [False, False, False, True], 28, False, [True, False, False, False], 444, 'West', (15, 5))
Element 37: (1, (15, 5), ['%', 'G', '', ''], [(18, 9), (15, 4), (18, 5)], [True, False, False, False], 26, False, [False, False, False, False], 463, 'North', (15, 6))
Element 38: (1, (15, 6), ['%', 'G', '', ''], [(18, 8), (15, 5), (18, 6)], [True, False, False, False], 24, False, [False, False, False, False], 462, 'North', (15, 7))
Element 39: (1, (15, 7), ['%', '', '%', ''], [(18, 9), (15, 4), (18, 7)], [True, False, True, False], 22, False, [False, False, False, False], 461, 'South', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(18, 8), (15, 3), (18, 7)], [True, False, False, False], 20, False, [False, False, False, False], 460, 'South', (15, 5))
Element 41: (1, (15, 5), ['%', '', '', ''], [(18, 7), (15, 2), (18, 6)], [True, False, False, False], 18, False, [False, False, False, False], 459, 'East', (16, 5))
Element 42: (1, (16, 5), ['', '', '', '%'], [(17, 7), (15, 3), (18, 5)], [False, False, False, True], 16, False, [False, False, False, False], 458, 'South', (16, 4))
Element 43: (1, (16, 4), ['G', '', '', '%'], [(16, 7), (15, 4), (18, 4)], [False, False, False, True], 14, False, [False, False, False, False], 457, 'South', (16, 3))
Element 44: (1, (16, 3), ['G', '%', '', '%'], [(16, 6), (15, 3), (18, 3)], [False, True, False, True], 12, False, [False, False, False, False], 456, 'North', (16, 4))
Element 45: (1, (16, 4), ['', '', 'G', '%'], [(16, 5), (15, 2), (18, 2)], [False, False, False, True], 10, False, [False, False, False, False], 455, 'West', (15, 4))
Element 46: (1, (15, 4), ['%', '', '', 'G'], [(16, 4), (15, 1), (18, 1)], [True, False, False, False], 8, False, [False, False, False, False], 454, 'South', (15, 3))
Element 47: (1, (15, 3), ['%', 'G', '', 'G'], [(16, 3), (15, 2), (17, 1)], [True, False, False, False], 6, False, [False, False, False, False], 453, 'North', (15, 4))
Element 48: (1, (15, 4), ['%', 'G', '', 'G'], [(16, 4), (15, 3), (16, 1)], [True, False, False, False], 4, False, [False, False, False, False], 452, 'North', (15, 5))
Element 49: (1, (15, 5), ['%', 'G', '', ''], [(15, 4), (15, 2), (15, 1)], [True, False, False, False], 2, False, [False, False, False, False], 451, 'North', (15, 6))
Element 50: (1, (15, 6), ['%', '', '', ''], [(15, 4), (15, 3), (15, 2)], [True, False, False, False], 0, False, [False, False, False, False], 450, 'Stop', (15, 6))
Element 51: #0#
