Element 1: (3, (16, 11), ['.', '%', '%', '.'], [(4, 5), (9, 11), (13, 9)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 11))
Element 24: (3, (15, 7), ['%', '', '%', ''], [(10, 8), (18, 3), (18, 1)], [True, False, True, False], 52, False, [False, False, False, False], 526, 'East', (16, 7))
Element 25: (3, (16, 7), ['', '', '', ''], [(10, 7), (18, 2), (17, 1)], [False, False, False, False], 50, False, [False, False, False, False], 525, 'East', (17, 7))
Element 26: (3, (17, 7), ['', '%', '%', ''], [(9, 7), (18, 1), (16, 1)], [False, True, True, False], 48, False, [False, False, False, False], 524, 'West', (16, 7))
Element 27: (3, (16, 7), ['', '', '', ''], [(9, 8), (17, 1), (15, 1)], [False, False, False, False], 46, False, [False, False, False, False], 523, 'North', (16, 8))
Element 28: (3, (16, 8), ['%', '', '', '%'], [(10, 8), (16, 1), (15, 2)], [True, False, False, True], 44, False, [False, False, False, False], 522, 'North', (16, 9))
Element 29: (3, (16, 9), ['', '', '%', '%'], [(9, 8), (15, 1), (15, 3)], [False, False, True, True], 42, False, [False, False, False, False], 521, 'West', (15, 9))
Element 30: (3, (15, 9), ['', '%', '', ''], [(9, 9), (15, 2), (15, 4)], [False, True, False, False], 40, False, [False, False, False, False], 530, 'North', (15, 10))
Element 31: (3, (15, 10), ['%', '', '', '%'], [(10, 9), (15, 3), (15, 5)], [True, False, False, True], 38, False, [False, False, False, False], 539, 'North', (15, 11))
Element 32: (3, (15, 11), ['%', '', '%', ''], [(10, 8), (16, 3), (16, 5)], [True, False, True, False], 36, False, [False, False, False, False], 538, 'South', (15, 10))
Element 33: (3, (15, 10), ['%', '', '', '%'], [(10, 9), (16, 4), (16, 6)], [True, False, False, True], 34, False, [False, False, False, False], 537, 'South', (15, 9))
Element 34: (3, (15, 9), ['', '%', '', ''], [(10, 10), (16, 5), (15, 6)], [False, True, False, False], 32, False, [False, False, False, False], 536, 'West', (14, 9))
Element 35: (3, (14, 9), ['', '%', '%', ''], [(10, 11), (16, 6), (15, 7)], [False, True, True, False], 30, False, [False, False, False, False], 535, 'West', (13, 9))
Element 36: (3, (13, 9), ['', '', '', ''], [(11, 11), (16, 7), (15, 6)], [False, False, False, False], 28, False, [False, False, False, False], 534, 'North', (13, 10))
Element 37: (3, (13, 10), ['%', '', '', '%'], [(12, 11), (17, 7), (16, 6)], [True, False, False, True], 26, False, [False, False, False, False], 533, 'North', (13, 11))
Element 38: (3, (13, 11), ['', '', '%', '%'], [(11, 11), (16, 7), (16, 5)], [False, False, True, True], 24, False, [False, False, False, False], 532, 'West', (12, 11))
Element 39: (3, (12, 11), ['', '%', '%', ''], [(10, 11), (16, 8), (15, 5)], [False, True, True, False], 22, False, [False, False, False, False], 531, 'West', (11, 11))
Element 40: (3, (11, 11), ['', '%', '%', ''], [(10, 10), (16, 9), (15, 6)], [False, True, True, False], 20, False, [False, False, False, False], 530, 'West', (10, 11))
Element 41: (3, (10, 11), ['', '', '%', ''], [(9, 10), (16, 8), (15, 5)], [False, False, True, False], 18, False, [False, False, False, False], 529, 'South', (10, 10))
Element 42: (3, (10, 10), ['', '', '', '%'], [(9, 9), (16, 7), (15, 4)], [False, False, False, True], 16, False, [False, False, False, False], 528, 'South', (10, 9))
Element 43: (3, (10, 9), ['', '', '', '%'], [(9, 10), (15, 7), (16, 4)], [False, False, False, True], 14, False, [False, False, False, False], 527, 'South', (10, 8))
Element 44: (3, (10, 8), ['', '', '', '%'], [(9, 11), (15, 6), (16, 3)], [False, False, False, True], 12, False, [False, False, False, False], 526, 'South', (10, 7))
Element 45: (3, (10, 7), ['', '%', '', ''], [(10, 11), (15, 5), (16, 4)], [False, True, False, False], 10, False, [False, False, False, False], 525, 'East', (11, 7))
Element 46: (3, (11, 7), ['', '%', '%', '%'], [(9, 11), (15, 4), (16, 3)], [False, True, True, True], 8, False, [False, False, False, False], 524, 'West', (10, 7))
Element 47: (3, (10, 7), ['', '%', '', ''], [(8, 11), (15, 5), (15, 3)], [False, True, False, False], 6, False, [False, False, False, False], 523, 'West', (9, 7))
Element 48: (3, (9, 7), ['%', '%', '', ''], [(7, 11), (15, 6), (16, 3)], [True, True, False, False], 4, False, [False, False, False, False], 522, 'North', (9, 8))
Element 49: (3, (9, 8), ['%', '', '', ''], [(6, 11), (15, 7), (15, 3)], [True, False, False, False], 2, False, [False, False, False, False], 521, 'North', (9, 9))
Element 50: (3, (9, 9), ['%', '', '', ''], [(6, 11), (15, 7), (15, 3)], [True, False, False, False], 0, False, [False, False, False, False], 520, 'Stop', (9, 9))
Element 51: #0#
