Element 1: (1, (3, 11), ['.', '%', '%', '.'], [(13, 9), (6, 6), (8, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 11))
Element 35: (1, (10, 8), ['', '', '', '%'], [(15, 3), (16, 8), (6, 5)], [False, False, False, True], 30, False, [False, False, False, False], 705, 'North', (10, 9))
Element 36: (1, (10, 9), ['', '', '', '%'], [(16, 3), (16, 7), (6, 4)], [False, False, False, True], 28, False, [False, False, False, False], 714, 'North', (10, 10))
Element 37: (1, (10, 10), ['', '', '', '%'], [(16, 4), (16, 6), (5, 4)], [False, False, False, True], 26, False, [False, False, False, False], 743, 'West', (9, 10))
Element 38: (1, (9, 10), ['%', '', '', ''], [(15, 4), (16, 5), (5, 3)], [True, False, False, False], 24, False, [False, False, False, False], 772, 'East', (10, 10))
Element 39: (1, (10, 10), ['', '', '', '%'], [(16, 4), (15, 5), (4, 3)], [False, False, False, True], 22, False, [False, False, False, False], 791, 'North', (10, 11))
Element 40: (1, (10, 11), ['', '', '%', ''], [(16, 3), (15, 6), (4, 4)], [False, False, True, False], 20, False, [False, False, False, False], 810, 'West', (9, 11))
Element 41: (1, (9, 11), ['', '', '%', ''], [(15, 3), (15, 7), (4, 5)], [False, False, True, False], 18, False, [False, False, False, False], 829, 'South', (9, 10))
Element 42: (1, (9, 10), ['%', '', '', ''], [(15, 4), (15, 6), (4, 6)], [True, False, False, False], 16, False, [False, False, False, False], 838, 'North', (9, 11))
Element 43: (1, (9, 11), ['', '', '%', ''], [(15, 3), (15, 5), (4, 7)], [False, False, True, False], 14, False, [False, False, False, False], 847, 'West', (8, 11))
Element 44: (1, (8, 11), ['', '%', '%', ''], [(15, 2), (15, 4), (3, 7)], [False, True, True, False], 12, False, [False, False, False, False], 856, 'West', (7, 11))
Element 45: (1, (7, 11), ['', '%', '%', ''], [(15, 1), (16, 4), (3, 8)], [False, True, True, False], 10, False, [False, False, False, False], 865, 'West', (6, 11))
Element 46: (1, (6, 11), ['%', '', '%', ''], [(16, 1), (16, 3), (3, 9)], [True, False, True, False], 8, False, [False, False, False, False], 874, 'South', (6, 10))
Element 47: (1, (6, 10), ['%', '', '', '%'], [(17, 1), (15, 3), (4, 9)], [True, False, False, True], 6, False, [False, False, False, False], 873, 'South', (6, 9))
Element 48: (1, (6, 9), ['G', '', '', ''], [(18, 1), (15, 2), (5, 9)], [False, False, False, False], 4, False, [False, False, False, False], 872, 'South', (6, 8))
Element 49: (1, (6, 8), ['%', '', '', '%'], [(18, 2), (15, 1), (4, 9)], [True, False, False, True], 2, False, [False, False, False, False], 871, 'South', (6, 7))
Element 50: (1, (6, 7), ['', '', '', ''], [(18, 2), (16, 1), (4, 10)], [False, False, False, False], 0, False, [False, False, False, False], 870, 'Stop', (6, 7))
Element 51: #0#
