Element 1: (2, (15, 5), ['%', '.', '.', '.'], [(18, 7), (6, 5), (18, 9)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 5))
Element 15: (2, (15, 9), ['', '%', '', ''], [(12, 11), (10, 11), (16, 5)], [False, True, False, False], 70, False, [False, False, False, False], 325, 'East', (16, 9))
Element 16: (2, (16, 9), ['', '', '%', '%'], [(11, 11), (10, 10), (16, 4)], [False, False, True, True], 68, False, [False, False, False, False], 344, 'South', (16, 8))
Element 17: (2, (16, 8), ['%', '', '', '%'], [(10, 11), (10, 9), (16, 3)], [True, False, False, True], 66, False, [False, False, False, False], 363, 'North', (16, 9))
Element 18: (2, (16, 9), ['', '', '%', '%'], [(10, 10), (9, 9), (15, 3)], [False, False, True, True], 64, False, [False, False, False, False], 382, 'West', (15, 9))
Element 19: (2, (15, 9), ['', '%', '', ''], [(9, 10), (9, 8), (15, 4)], [False, True, False, False], 62, False, [False, False, False, False], 401, 'West', (14, 9))
Element 20: (2, (14, 9), ['', '%', '%', ''], [(9, 11), (9, 7), (15, 5)], [False, True, True, False], 60, False, [False, False, False, False], 410, 'West', (13, 9))
Element 21: (2, (13, 9), ['.', '.', '', ''], [(8, 11), (10, 7), (15, 4)], [False, False, False, False], 58, False, [True, True, False, False], 419, 'South', (13, 8))
Element 22: (2, (13, 8), ['%', '.', '', '%'], [(7, 11), (11, 7), (15, 3)], [True, False, False, True], 56, False, [False, True, False, False], 438, 'South', (13, 7))
Element 23: (2, (13, 7), ['%', '.', '', '%'], [(6, 11), (10, 7), (15, 2)], [True, False, False, True], 54, False, [False, True, False, False], 457, 'South', (13, 6))
Element 24: (2, (13, 6), ['%', '.', '', '%'], [(6, 10), (10, 8), (15, 1)], [True, False, False, True], 52, False, [False, True, False, False], 476, 'South', (13, 5))
Element 25: (2, (13, 5), ['%', '.', '', '%'], [(6, 9), (10, 7), (16, 1)], [True, False, False, True], 50, False, [False, True, False, False], 495, 'South', (13, 4))
Element 26: (2, (13, 4), ['%', '.', '', '%'], [(5, 9), (9, 7), (17, 1)], [True, False, False, True], 48, False, [False, True, False, False], 524, 'South', (13, 3))
Element 27: (2, (13, 3), ['.', '.', '', '%'], [(4, 9), (9, 8), (18, 1)], [False, False, False, True], 46, False, [True, True, False, False], 543, 'South', (13, 2))
Element 28: (2, (13, 2), ['%', '.', '', '%'], [(4, 10), (10, 8), (18, 2)], [True, False, False, True], 44, False, [False, True, False, False], 572, 'South', (13, 1))
Element 29: (2, (13, 1), ['.', '%', '', '%'], [(4, 11), (9, 8), (18, 3)], [False, True, False, True], 42, False, [True, False, False, False], 601, 'West', (12, 1))
Element 30: (2, (12, 1), ['.', '%', '%', ''], [(3, 11), (9, 9), (18, 4)], [False, True, True, False], 40, False, [True, False, False, False], 630, 'West', (11, 1))
Element 31: (2, (11, 1), ['.', '%', '%', ''], [(2, 11), (10, 9), (18, 5)], [False, True, True, False], 38, False, [True, False, False, False], 659, 'West', (10, 1))
Element 32: (2, (10, 1), ['.', '%', '%', ''], [(1, 11), (10, 8), (18, 6)], [False, True, True, False], 36, False, [True, False, False, False], 668, 'West', (9, 1))
Element 33: (2, (9, 1), ['.', '%', '%', ''], [(1, 10), (10, 9), (18, 7)], [False, True, True, False], 34, False, [True, False, False, False], 687, 'West', (8, 1))
Element 34: (2, (8, 1), ['.', '%', '%', ''], [(1, 9), (10, 10), (18, 8)], [False, True, True, False], 32, False, [True, False, False, False], 706, 'West', (7, 1))
Element 35: (2, (7, 1), ['.', '%', '%', ''], [(1, 8), (9, 10), (18, 7)], [False, True, True, False], 30, False, [True, False, False, False], 725, 'West', (6, 1))
Element 36: (2, (6, 1), ['%', '%', '.', ''], [(1, 7), (10, 10), (17, 7)], [True, True, False, False], 28, False, [False, False, True, False], 744, 'North', (6, 2))
Element 37: (2, (6, 2), ['%', '', '.', '%'], [(2, 7), (10, 11), (18, 7)], [True, False, False, True], 26, False, [False, False, True, False], 763, 'North', (6, 3))
Element 38: (2, (6, 3), ['.', '', '.', '.'], [(3, 7), (9, 11), (18, 6)], [False, False, False, False], 24, False, [True, False, True, True], 782, 'East', (7, 3))
Element 39: (2, (7, 3), ['', '%', '%', '.'], [(4, 7), (9, 10), (18, 5)], [False, True, True, False], 22, False, [False, False, False, True], 801, 'East', (8, 3))
Element 40: (2, (8, 3), ['', '%', '', '.'], [(5, 7), (9, 11), (18, 4)], [False, True, False, False], 20, False, [False, False, False, True], 820, 'East', (9, 3))
Element 41: (2, (9, 3), ['', '%', '%', '.'], [(5, 6), (8, 11), (18, 3)], [False, True, True, False], 18, False, [False, False, False, True], 839, 'East', (10, 3))
Element 42: (2, (10, 3), ['', '%', '%', '.'], [(4, 6), (7, 11), (18, 2)], [False, True, True, False], 16, False, [False, False, False, True], 858, 'East', (11, 3))
Element 43: (2, (11, 3), ['', '%', '%', '.'], [(4, 5), (6, 11), (18, 1)], [False, True, True, False], 14, False, [False, False, False, True], 877, 'East', (12, 3))
Element 44: (2, (12, 3), ['', '%', '%', ''], [(4, 4), (6, 10), (17, 1)], [False, True, True, False], 12, False, [False, False, False, False], 896, 'West', (11, 3))
Element 45: (2, (11, 3), ['', '%', '%', ''], [(5, 4), (6, 9), (16, 1)], [False, True, True, False], 10, False, [False, False, False, False], 905, 'West', (10, 3))
Element 46: (2, (10, 3), ['', '%', '%', ''], [(6, 4), (5, 9), (15, 1)], [False, True, True, False], 8, False, [False, False, False, False], 914, 'West', (9, 3))
Element 47: (2, (9, 3), ['', '%', '%', ''], [(6, 5), (4, 9), (15, 2)], [False, True, True, False], 6, False, [False, False, False, False], 913, 'West', (8, 3))
Element 48: (2, (8, 3), ['', '%', '', ''], [(6, 6), (3, 9), (15, 3)], [False, True, False, False], 4, False, [False, False, False, False], 922, 'North', (8, 4))
Element 49: (2, (8, 4), ['%', '', '', '%'], [(6, 7), (3, 8), (16, 3)], [True, False, False, True], 2, False, [False, False, False, False], 931, 'North', (8, 5))
Element 50: (2, (8, 5), ['%', '', '%', ''], [(6, 7), (3, 8), (16, 4)], [True, False, True, False], 0, False, [False, False, False, False], 930, 'Stop', (8, 5))
Element 51: #0#
