Element 1: (0, (18, 9), ['%', '.', '.', '%'], [(6, 11), (10, 1), (18, 4)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (18, 10))
Element 19: (0, (18, 3), ['%', '.', '', '%'], [(16, 3), (16, 7), (15, 5)], [True, False, False, True], 62, False, [False, True, False, False], 412, 'South', (18, 2))
Element 20: (0, (18, 2), ['%', '', '', '%'], [(15, 3), (17, 7), (15, 4)], [True, False, False, True], 60, False, [False, False, False, False], 441, 'South', (18, 1))
Element 21: (0, (18, 1), ['.', '%', '', '%'], [(15, 2), (18, 7), (16, 4)], [False, True, False, True], 58, False, [True, False, False, False], 450, 'West', (17, 1))
Element 22: (0, (17, 1), ['.', '%', '%', ''], [(15, 1), (18, 8), (16, 5)], [False, True, True, False], 56, False, [True, False, False, False], 469, 'West', (16, 1))
Element 23: (0, (16, 1), ['', '%', '%', ''], [(15, 2), (18, 9), (16, 6)], [False, True, True, False], 54, False, [False, False, False, False], 478, 'West', (15, 1))
Element 24: (0, (15, 1), ['%', '%', '', ''], [(15, 3), (18, 10), (16, 5)], [True, True, False, False], 52, False, [False, False, False, False], 477, 'North', (15, 2))
Element 25: (0, (15, 2), ['%', '', '', '%'], [(16, 3), (18, 11), (16, 4)], [True, False, False, True], 50, False, [False, False, False, False], 476, 'North', (15, 3))
Element 26: (0, (15, 3), ['%', '', 'G', 'G'], [(16, 3), (17, 11), (15, 4)], [True, False, False, False], 48, False, [False, False, False, False], 475, 'South', (15, 2))
Element 27: (0, (15, 2), ['%', '', 'G', '%'], [(15, 3), (16, 11), (16, 4)], [True, False, False, True], 46, False, [False, False, False, False], 474, 'South', (15, 1))
Element 28: (0, (15, 1), ['%', '%', 'G', ''], [(15, 2), (15, 11), (15, 4)], [True, True, False, False], 44, False, [False, False, False, False], 473, 'East', (16, 1))
Element 29: (0, (16, 1), ['', '%', '%', ''], [(15, 3), (15, 10), (15, 5)], [False, True, True, False], 42, False, [False, False, False, False], 472, 'East', (17, 1))
Element 30: (0, (17, 1), ['', '%', '%', ''], [(15, 2), (15, 11), (15, 4)], [False, True, True, False], 40, False, [False, False, False, False], 471, 'East', (18, 1))
Element 31: (0, (18, 1), ['', '%', '', '%'], [(15, 3), (16, 11), (15, 5)], [False, True, False, True], 38, False, [False, False, False, False], 470, 'North', (18, 2))
Element 32: (0, (18, 2), ['%', '', '', '%'], [(15, 4), (17, 11), (16, 5)], [True, False, False, True], 36, False, [False, False, False, False], 469, 'North', (18, 3))
Element 33: (0, (18, 3), ['%', '', '', '%'], [(15, 5), (18, 11), (16, 4)], [True, False, False, True], 34, False, [False, False, False, False], 468, 'North', (18, 4))
Element 34: (0, (18, 4), ['%', '', '', '%'], [(15, 6), (18, 10), (15, 4)], [True, False, False, True], 32, False, [False, False, False, False], 467, 'North', (18, 5))
Element 35: (0, (18, 5), ['%', '', '', '%'], [(15, 7), (18, 9), (15, 5)], [True, False, False, True], 30, False, [False, False, False, False], 466, 'North', (18, 6))
Element 36: (0, (18, 6), ['%', '', '', '%'], [(15, 6), (18, 8), (15, 4)], [True, False, False, True], 28, False, [False, False, False, False], 465, 'North', (18, 7))
Element 37: (0, (18, 7), ['', '', '', '%'], [(15, 5), (18, 9), (15, 5)], [False, False, False, True], 26, False, [False, False, False, False], 464, 'West', (17, 7))
Element 38: (0, (17, 7), ['', '%', '%', ''], [(15, 4), (18, 8), (15, 6)], [False, True, True, False], 24, False, [False, False, False, False], 463, 'West', (16, 7))
Element 39: (0, (16, 7), ['G', '', '', ''], [(15, 3), (18, 7), (15, 7)], [False, False, False, False], 22, False, [False, False, False, False], 462, 'South', (16, 6))
Element 40: (0, (16, 6), ['', '', 'G', '%'], [(15, 2), (17, 7), (16, 7)], [False, False, False, True], 20, False, [False, False, False, False], 461, 'South', (16, 5))
Element 41: (0, (16, 5), ['', '', 'G', '%'], [(15, 1), (18, 7), (16, 6)], [False, False, False, True], 18, False, [False, False, False, False], 460, 'South', (16, 4))
Element 42: (0, (16, 4), ['', '', '', '%'], [(15, 2), (17, 7), (16, 7)], [False, False, False, True], 16, False, [False, False, False, False], 459, 'South', (16, 3))
Element 43: (0, (16, 3), ['', '%', '', '%'], [(15, 1), (18, 7), (16, 8)], [False, True, False, True], 14, False, [False, False, False, False], 458, 'North', (16, 4))
Element 44: (0, (16, 4), ['', '', '', '%'], [(15, 2), (17, 7), (16, 9)], [False, False, False, True], 12, False, [False, False, False, False], 457, 'West', (15, 4))
Element 45: (0, (15, 4), ['%', 'G', '', ''], [(15, 3), (16, 7), (15, 9)], [True, False, False, False], 10, False, [False, False, False, False], 456, 'North', (15, 5))
Element 46: (0, (15, 5), ['%', 'G', '', ''], [(15, 4), (16, 8), (14, 9)], [True, False, False, False], 8, False, [False, False, False, False], 455, 'North', (15, 6))
Element 47: (0, (15, 6), ['%', 'G', '', ''], [(15, 5), (16, 9), (13, 9)], [True, False, False, False], 6, False, [False, False, False, False], 454, 'North', (15, 7))
Element 48: (0, (15, 7), ['%', 'G', '%', ''], [(15, 6), (15, 9), (13, 10)], [True, False, True, False], 4, False, [False, False, False, False], 453, 'East', (16, 7))
Element 49: (0, (16, 7), ['G', '', '', ''], [(15, 7), (15, 10), (13, 11)], [False, False, False, False], 2, False, [False, False, False, False], 452, 'South', (16, 6))
Element 50: (0, (16, 6), ['', '', '', '%'], [(15, 7), (15, 9), (12, 11)], [False, False, False, True], 0, False, [False, False, False, False], 451, 'Stop', (16, 6))
Element 51: #0#
