Element 1: (0, (10, 1), ['.', '%', '%', '.'], [(3, 8), (6, 1), (10, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 1))
Element 33: (0, (16, 1), ['', '%', '%', ''], [(10, 11), (12, 11), (15, 2)], [False, True, True, False], 34, False, [False, False, False, False], 678, 'West', (15, 1))
Element 34: (0, (15, 1), ['%', '%', '', ''], [(11, 11), (13, 11), (15, 3)], [True, True, False, False], 32, False, [False, False, False, False], 687, 'North', (15, 2))
Element 35: (0, (15, 2), ['%', '', '', '%'], [(12, 11), (13, 10), (16, 3)], [True, False, False, True], 30, False, [False, False, False, False], 696, 'North', (15, 3))
Element 36: (0, (15, 3), ['%', '', '.', ''], [(13, 11), (13, 9), (16, 4)], [True, False, False, False], 28, False, [False, False, True, False], 705, 'North', (15, 4))
Element 37: (0, (15, 4), ['%', '', '.', ''], [(13, 10), (14, 9), (16, 5)], [True, False, False, False], 26, False, [False, False, True, False], 724, 'North', (15, 5))
Element 38: (0, (15, 5), ['%', '', '.', ''], [(13, 9), (15, 9), (16, 6)], [True, False, False, False], 24, False, [False, False, True, False], 743, 'North', (15, 6))
Element 39: (0, (15, 6), ['%', '', '.', ''], [(14, 9), (16, 9), (16, 5)], [True, False, False, False], 22, False, [False, False, True, False], 752, 'North', (15, 7))
Element 40: (0, (15, 7), ['%', '', '%', ''], [(15, 9), (16, 8), (16, 4)], [True, False, True, False], 20, False, [False, False, False, False], 761, 'East', (16, 7))
Element 41: (0, (16, 7), ['', '', 'G', ''], [(16, 9), (16, 8), (16, 3)], [False, False, False, False], 18, False, [False, False, False, False], 760, 'East', (17, 7))
Element 42: (0, (17, 7), ['G', '%', '%', ''], [(15, 9), (16, 7), (15, 3)], [False, True, True, False], 16, False, [False, False, False, False], 759, 'East', (18, 7))
Element 43: (0, (18, 7), ['G', '', '', '%'], [(15, 10), (17, 7), (15, 4)], [False, False, False, True], 14, False, [False, False, False, False], 758, 'South', (18, 6))
Element 44: (0, (18, 6), ['%', '', 'G', '%'], [(15, 11), (18, 7), (15, 5)], [True, False, False, True], 12, False, [False, False, False, False], 757, 'North', (18, 7))
Element 45: (0, (18, 7), ['', '', 'G', '%'], [(16, 11), (18, 8), (15, 6)], [False, False, False, True], 10, False, [False, False, False, False], 756, 'West', (17, 7))
Element 46: (0, (17, 7), ['', '%', '%', ''], [(17, 11), (18, 9), (15, 7)], [False, True, True, False], 8, False, [False, False, False, False], 755, 'Stop', (17, 7))
Element 47: (0, (17, 7), ['', '%', '%', ''], [(18, 11), (18, 10), (15, 6)], [False, True, True, False], 6, False, [False, False, False, False], 754, 'Stop', (17, 7))
Element 48: (0, (17, 7), ['', '%', '%', ''], [(17, 11), (18, 11), (15, 5)], [False, True, True, False], 4, False, [False, False, False, False], 753, 'Stop', (17, 7))
Element 49: (0, (17, 7), ['', '%', '%', ''], [(16, 11), (17, 11), (15, 4)], [False, True, True, False], 2, False, [False, False, False, False], 752, 'Stop', (17, 7))
Element 50: (0, (17, 7), ['', '%', '%', ''], [(15, 11), (16, 11), (15, 3)], [False, True, True, False], 0, False, [False, False, False, False], 751, 'Stop', (17, 7))
Element 51: #0#
