Element 1: (0, (15, 2), ['%', '.', '.', '%'], [(5, 3), (5, 4), (13, 3)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (15, 3))
Element 14: (0, (17, 11), ['.', '%', '%', ''], [(10, 1), (9, 11), (15, 6)], [False, True, True, False], 72, False, [True, False, False, False], 467, 'West', (16, 11))
Element 15: (0, (16, 11), ['.', '%', '%', ''], [(9, 1), (10, 11), (15, 5)], [False, True, True, False], 70, False, [True, False, False, False], 506, 'West', (15, 11))
Element 16: (0, (15, 11), ['%', '.', '%', ''], [(8, 1), (11, 11), (15, 4)], [True, False, True, False], 68, False, [False, True, False, False], 545, 'South', (15, 10))
Element 17: (0, (15, 10), ['%', '', '', '%'], [(7, 1), (12, 11), (16, 4)], [True, False, False, True], 66, False, [False, False, False, False], 574, 'South', (15, 9))
Element 18: (0, (15, 9), ['', '%', '', ''], [(6, 1), (13, 11), (16, 5)], [False, True, False, False], 64, False, [False, False, False, False], 593, 'East', (16, 9))
Element 19: (0, (16, 9), ['', '', '%', '%'], [(6, 2), (13, 10), (16, 6)], [False, False, True, True], 62, False, [False, False, False, False], 612, 'South', (16, 8))
Element 20: (0, (16, 8), ['%', '', '', '%'], [(6, 1), (13, 9), (16, 5)], [True, False, False, True], 60, False, [False, False, False, False], 611, 'North', (16, 9))
Element 21: (0, (16, 9), ['', '', '%', '%'], [(7, 1), (12, 9), (16, 4)], [False, False, True, True], 58, False, [False, False, False, False], 620, 'West', (15, 9))
Element 22: (0, (15, 9), ['', '%', '', ''], [(8, 1), (13, 9), (16, 3)], [False, True, False, False], 56, False, [False, False, False, False], 619, 'West', (14, 9))
Element 23: (0, (14, 9), ['', '%', '%', ''], [(9, 1), (12, 9), (15, 3)], [False, True, True, False], 54, False, [False, False, False, False], 618, 'West', (13, 9))
Element 24: (0, (13, 9), ['G', '', '', ''], [(10, 1), (12, 9), (15, 2)], [False, False, False, False], 52, False, [False, False, False, False], 617, 'North', (13, 10))
Element 25: (0, (13, 10), ['%', '', '', '%'], [(11, 1), (12, 9), (15, 1)], [True, False, False, True], 50, False, [False, False, False, False], 626, 'North', (13, 11))
Element 26: (0, (13, 11), ['', '', '%', '%'], [(12, 1), (13, 9), (16, 1)], [False, False, True, True], 48, False, [False, False, False, False], 635, 'West', (12, 11))
Element 27: (0, (12, 11), ['', '%', '%', ''], [(13, 1), (13, 10), (17, 1)], [False, True, True, False], 46, False, [False, False, False, False], 644, 'West', (11, 11))
Element 28: (0, (11, 11), ['', '%', '%', ''], [(13, 2), (13, 11), (18, 1)], [False, True, True, False], 44, False, [False, False, False, False], 643, 'West', (10, 11))
Element 29: (0, (10, 11), ['', '.', '%', ''], [(13, 3), (12, 11), (18, 2)], [False, False, True, False], 42, False, [False, True, False, False], 652, 'South', (10, 10))
Element 30: (0, (10, 10), ['.', '.', '', '%'], [(13, 4), (11, 11), (18, 3)], [False, False, False, True], 40, False, [True, True, False, False], 671, 'South', (10, 9))
Element 31: (0, (10, 9), ['.', '', '', '%'], [(13, 5), (10, 11), (18, 4)], [False, False, False, True], 38, False, [True, False, False, False], 690, 'West', (9, 9))
Element 32: (0, (9, 9), ['%', '', '.', ''], [(13, 6), (10, 10), (18, 5)], [True, False, False, False], 36, False, [False, False, True, False], 709, 'North', (9, 10))
Element 33: (0, (9, 10), ['%', '', '', ''], [(13, 7), (10, 9), (18, 6)], [True, False, False, False], 34, False, [False, False, False, False], 728, 'North', (9, 11))
Element 34: (0, (9, 11), ['', '', '%', ''], [(13, 8), (10, 8), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 727, 'West', (8, 11))
Element 35: (0, (8, 11), ['', '%', '%', ''], [(13, 9), (10, 7), (18, 8)], [False, True, True, False], 30, False, [False, False, False, False], 736, 'West', (7, 11))
Element 36: (0, (7, 11), ['', '%', '%', ''], [(14, 9), (11, 7), (18, 9)], [False, True, True, False], 28, False, [False, False, False, False], 745, 'West', (6, 11))
Element 37: (0, (6, 11), ['%', '', '%', ''], [(15, 9), (10, 7), (18, 10)], [True, False, True, False], 26, False, [False, False, False, False], 744, 'South', (6, 10))
Element 38: (0, (6, 10), ['%', '', '', '%'], [(16, 9), (9, 7), (18, 11)], [True, False, False, True], 24, False, [False, False, False, False], 753, 'South', (6, 9))
Element 39: (0, (6, 9), ['.', '', '', ''], [(16, 8), (9, 8), (17, 11)], [False, False, False, False], 22, False, [True, False, False, False], 752, 'West', (5, 9))
Element 40: (0, (5, 9), ['.', '%', '%', ''], [(16, 7), (9, 9), (16, 11)], [False, True, True, False], 20, False, [True, False, False, False], 761, 'West', (4, 9))
Element 41: (0, (4, 9), ['.', '%', '.', ''], [(17, 7), (9, 10), (15, 11)], [False, True, False, False], 18, False, [True, False, True, False], 770, 'North', (4, 10))
Element 42: (0, (4, 10), ['%', '', '.', '%'], [(18, 7), (9, 9), (15, 10)], [True, False, False, True], 16, False, [False, False, True, False], 779, 'North', (4, 11))
Element 43: (0, (4, 11), ['.', '', '%', '%'], [(18, 8), (9, 8), (15, 11)], [False, False, True, True], 14, False, [True, False, False, False], 788, 'West', (3, 11))
Element 44: (0, (3, 11), ['.', '%', '%', ''], [(18, 9), (9, 7), (16, 11)], [False, True, True, False], 12, False, [True, False, False, False], 797, 'West', (2, 11))
Element 45: (0, (2, 11), ['', '%', '%', ''], [(18, 10), (10, 7), (17, 11)], [False, True, True, False], 10, False, [False, False, False, False], 806, 'West', (1, 11))
Element 46: (0, (1, 11), ['%', '.', '%', ''], [(18, 11), (10, 8), (16, 11)], [True, False, True, False], 8, False, [False, True, False, False], 805, 'South', (1, 10))
Element 47: (0, (1, 10), ['%', '.', '', '%'], [(17, 11), (9, 8), (16, 11)], [True, False, False, True], 6, False, [False, True, False, False], 814, 'South', (1, 9))
Element 48: (0, (1, 9), ['%', '.', '', '%'], [(18, 11), (10, 8), (16, 11)], [True, False, False, True], 4, False, [False, True, False, False], 823, 'South', (1, 8))
Element 49: (0, (1, 8), ['%', '.', '', '%'], [(18, 10), (10, 9), (16, 11)], [True, False, False, True], 2, False, [False, True, False, False], 832, 'South', (1, 7))
Element 50: (0, (1, 7), ['%', '.', '', '.'], [(18, 9), (9, 9), (16, 11)], [True, False, False, False], 0, False, [False, True, False, True], 841, 'Stop', (1, 7))
Element 51: #0#
