Element 1: (0, (12, 1), ['.', '%', '%', '.'], [(3, 9), (15, 9), (18, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 1))
Element 36: (0, (15, 7), ['%', '', '%', ''], [(16, 11), (16, 5), (15, 4)], [True, False, True, False], 28, False, [False, False, False, False], 505, 'Stop', (15, 7))
Element 37: (0, (15, 7), ['%', '', '%', ''], [(17, 11), (16, 6), (15, 3)], [True, False, True, False], 26, False, [False, False, False, False], 504, 'Stop', (15, 7))
Element 38: (0, (15, 7), ['%', 'G', '%', ''], [(18, 11), (15, 6), (15, 2)], [True, False, True, False], 24, False, [False, False, False, False], 503, 'South', (15, 6))
Element 39: (0, (15, 6), ['%', '', 'G', ''], [(18, 10), (15, 7), (15, 1)], [True, False, False, False], 22, False, [False, False, False, False], 502, 'South', (15, 5))
Element 40: (0, (15, 5), ['%', '', 'G', ''], [(18, 9), (15, 6), (16, 1)], [True, False, False, False], 20, False, [False, False, False, False], 501, 'East', (16, 5))
Element 41: (0, (16, 5), ['G', '', '', '%'], [(18, 8), (15, 5), (17, 1)], [False, False, False, True], 18, False, [False, False, False, False], 500, 'South', (16, 4))
Element 42: (0, (16, 4), ['G', '', '', '%'], [(18, 7), (15, 4), (18, 1)], [False, False, False, True], 16, False, [False, False, False, False], 499, 'South', (16, 3))
Element 43: (0, (16, 3), ['', '%', '', '%'], [(18, 6), (15, 5), (18, 2)], [False, True, False, True], 14, False, [False, False, False, False], 498, 'West', (15, 3))
Element 44: (0, (15, 3), ['%', '', '', ''], [(18, 5), (15, 6), (18, 2)], [True, False, False, False], 12, False, [False, False, False, False], 497, 'North', (15, 4))
Element 45: (0, (15, 4), ['%', '', '', ''], [(18, 4), (16, 6), (18, 3)], [True, False, False, False], 10, False, [False, False, False, False], 496, 'South', (15, 3))
Element 46: (0, (15, 3), ['%', '', '', ''], [(18, 5), (16, 5), (18, 4)], [True, False, False, False], 8, False, [False, False, False, False], 495, 'South', (15, 2))
Element 47: (0, (15, 2), ['%', '', '', '%'], [(18, 6), (15, 5), (18, 5)], [True, False, False, True], 6, False, [False, False, False, False], 494, 'South', (15, 1))
Element 48: (0, (15, 1), ['%', '%', '', ''], [(18, 7), (16, 5), (18, 6)], [True, True, False, False], 4, False, [False, False, False, False], 493, 'East', (16, 1))
Element 49: (0, (16, 1), ['', '%', '%', ''], [(17, 7), (16, 4), (18, 7)], [False, True, True, False], 2, False, [False, False, False, False], 492, 'East', (17, 1))
Element 50: (0, (17, 1), ['', '%', '%', ''], [(16, 7), (15, 4), (18, 8)], [False, True, True, False], 0, False, [False, False, False, False], 491, 'Stop', (17, 1))
Element 51: #0#
