Element 1: (3, (13, 10), ['%', '.', '.', '%'], [(1, 10), (4, 5), (6, 6)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (13, 11))
Element 32: (3, (9, 11), ['', '', '%', ''], [(15, 9), (6, 2), (15, 10)], [False, False, True, False], 36, False, [False, False, False, False], 678, 'East', (10, 11))
Element 33: (3, (10, 11), ['', '', '%', ''], [(16, 9), (6, 1), (15, 11)], [False, False, True, False], 34, False, [False, False, False, False], 677, 'East', (11, 11))
Element 34: (3, (11, 11), ['', '%', '%', ''], [(16, 8), (7, 1), (16, 11)], [False, True, True, False], 32, False, [False, False, False, False], 676, 'East', (12, 11))
Element 35: (3, (12, 11), ['', '%', '%', ''], [(16, 7), (8, 1), (17, 11)], [False, True, True, False], 30, False, [False, False, False, False], 675, 'East', (13, 11))
Element 36: (3, (13, 11), ['', '', '%', '%'], [(16, 6), (9, 1), (18, 11)], [False, False, True, True], 28, False, [False, False, False, False], 684, 'South', (13, 10))
Element 37: (3, (13, 10), ['%', '', '', '%'], [(16, 5), (10, 1), (18, 10)], [True, False, False, True], 26, False, [False, False, False, False], 693, 'South', (13, 9))
Element 38: (3, (13, 9), ['', '', '', ''], [(16, 4), (11, 1), (18, 9)], [False, False, False, False], 24, False, [False, False, False, False], 702, 'East', (14, 9))
Element 39: (3, (14, 9), ['', '%', '%', ''], [(16, 3), (12, 1), (18, 8)], [False, True, True, False], 22, False, [False, False, False, False], 711, 'East', (15, 9))
Element 40: (3, (15, 9), ['', '%', '', ''], [(15, 3), (13, 1), (18, 7)], [False, True, False, False], 20, False, [False, False, False, False], 720, 'East', (16, 9))
Element 41: (3, (16, 9), ['', '', '%', '%'], [(15, 4), (13, 2), (18, 6)], [False, False, True, True], 18, False, [False, False, False, False], 739, 'South', (16, 8))
Element 42: (3, (16, 8), ['%', '', '', '%'], [(15, 5), (13, 3), (18, 5)], [True, False, False, True], 16, False, [False, False, False, False], 758, 'South', (16, 7))
Element 43: (3, (16, 7), ['.', '', '', ''], [(15, 6), (12, 3), (18, 4)], [False, False, False, False], 14, False, [True, False, False, False], 777, 'West', (15, 7))
Element 44: (3, (15, 7), ['%', '', '%', ''], [(15, 5), (11, 3), (18, 3)], [True, False, True, False], 12, False, [False, False, False, False], 796, 'South', (15, 6))
Element 45: (3, (15, 6), ['%', '', '', ''], [(15, 4), (10, 3), (18, 2)], [True, False, False, False], 10, False, [False, False, False, False], 805, 'East', (16, 6))
Element 46: (3, (16, 6), ['', '', '', '%'], [(15, 3), (9, 3), (18, 1)], [False, False, False, True], 8, False, [False, False, False, False], 804, 'South', (16, 5))
Element 47: (3, (16, 5), ['', '', '', '%'], [(15, 2), (8, 3), (17, 1)], [False, False, False, True], 6, False, [False, False, False, False], 823, 'South', (16, 4))
Element 48: (3, (16, 4), ['', '', '', '%'], [(15, 1), (8, 4), (16, 1)], [False, False, False, True], 4, False, [False, False, False, False], 842, 'South', (16, 3))
Element 49: (3, (16, 3), ['', '%', '', '%'], [(15, 2), (8, 5), (15, 1)], [False, True, False, True], 2, False, [False, False, False, False], 841, 'West', (15, 3))
Element 50: (3, (15, 3), ['%', 'G', '', ''], [(15, 2), (8, 5), (15, 1)], [True, False, False, False], 0, False, [False, False, False, False], 840, 'Stop', (15, 3))
Element 51: #0#
