Element 1: (1, (1, 7), ['%', '.', '.', '.'], [(3, 9), (9, 9), (15, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 7))
Element 20: (1, (13, 10), ['%', '', '', '%'], [(13, 8), (16, 5), (16, 8)], [True, False, False, True], 60, False, [False, False, False, False], 470, 'South', (13, 9))
Element 21: (1, (13, 9), ['.', '', '', ''], [(13, 7), (16, 6), (16, 9)], [False, False, False, False], 58, False, [True, False, False, False], 479, 'West', (12, 9))
Element 22: (1, (12, 9), ['%', '%', '%', ''], [(13, 6), (16, 5), (15, 9)], [True, True, True, False], 56, False, [False, False, False, False], 498, 'East', (13, 9))
Element 23: (1, (13, 9), ['', '', '', 'G'], [(13, 5), (16, 4), (14, 9)], [False, False, False, False], 54, False, [False, False, False, False], 507, 'West', (12, 9))
Element 24: (1, (12, 9), ['%', '%', '%', 'G'], [(13, 4), (16, 3), (13, 9)], [True, True, True, False], 52, False, [False, False, False, False], 516, 'Stop', (12, 9))
Element 25: (1, (12, 9), ['%', '%', '%', ''], [(13, 3), (15, 3), (13, 10)], [True, True, True, False], 50, False, [False, False, False, False], 525, 'Stop', (12, 9))
Element 26: (1, (12, 9), ['%', '%', '%', ''], [(13, 2), (15, 2), (13, 11)], [True, True, True, False], 48, False, [False, False, False, False], 534, 'East', (13, 9))
Element 27: (1, (13, 9), ['', '', '', ''], [(13, 1), (15, 1), (12, 11)], [False, False, False, False], 46, False, [False, False, False, False], 553, 'North', (13, 10))
Element 28: (1, (13, 10), ['%', '', '', '%'], [(12, 1), (16, 1), (11, 11)], [True, False, False, True], 44, False, [False, False, False, False], 572, 'North', (13, 11))
Element 29: (1, (13, 11), ['', '', '%', '%'], [(11, 1), (17, 1), (10, 11)], [False, False, True, True], 42, False, [False, False, False, False], 591, 'West', (12, 11))
Element 30: (1, (12, 11), ['', '%', '%', ''], [(10, 1), (18, 1), (10, 10)], [False, True, True, False], 40, False, [False, False, False, False], 600, 'West', (11, 11))
Element 31: (1, (11, 11), ['', '%', '%', ''], [(9, 1), (18, 2), (10, 9)], [False, True, True, False], 38, False, [False, False, False, False], 619, 'West', (10, 11))
Element 32: (1, (10, 11), ['', '', '%', ''], [(8, 1), (18, 3), (10, 8)], [False, False, True, False], 36, False, [False, False, False, False], 638, 'South', (10, 10))
Element 33: (1, (10, 10), ['', '', '', '%'], [(7, 1), (18, 4), (10, 7)], [False, False, False, True], 34, False, [False, False, False, False], 667, 'South', (10, 9))
Element 34: (1, (10, 9), ['', '', '', '%'], [(6, 1), (18, 5), (11, 7)], [False, False, False, True], 32, False, [False, False, False, False], 696, 'South', (10, 8))
Element 35: (1, (10, 8), ['', 'G', '', '%'], [(6, 2), (18, 6), (10, 7)], [False, False, False, True], 30, False, [False, False, False, False], 715, 'West', (9, 8))
Element 36: (1, (9, 8), ['%', 'G', '', ''], [(6, 3), (18, 7), (9, 7)], [True, False, False, False], 28, False, [False, False, False, False], 734, 'North', (9, 9))
Element 37: (1, (9, 9), ['%', 'G', '', ''], [(7, 3), (18, 8), (9, 8)], [True, False, False, False], 26, False, [False, False, False, False], 743, 'North', (9, 10))
Element 38: (1, (9, 10), ['%', 'G', '', ''], [(8, 3), (18, 9), (9, 9)], [True, False, False, False], 24, False, [False, False, False, False], 752, 'North', (9, 11))
Element 39: (1, (9, 11), ['', 'G', '%', ''], [(9, 3), (18, 10), (9, 10)], [False, False, True, False], 22, False, [False, False, False, False], 761, 'South', (9, 10))
Element 40: (1, (9, 10), ['%', '', 'G', ''], [(10, 3), (18, 11), (9, 11)], [True, False, False, False], 20, False, [False, False, False, False], 770, 'South', (9, 9))
Element 41: (1, (9, 9), ['%', '', '', ''], [(11, 3), (17, 11), (8, 11)], [True, False, False, False], 18, False, [False, False, False, False], 779, 'East', (10, 9))
Element 42: (1, (10, 9), ['', '', '', '%'], [(12, 3), (16, 11), (7, 11)], [False, False, False, True], 16, False, [False, False, False, False], 788, 'West', (9, 9))
Element 43: (1, (9, 9), ['%', '', '', ''], [(11, 3), (15, 11), (6, 11)], [True, False, False, False], 14, False, [False, False, False, False], 787, 'East', (10, 9))
Element 44: (1, (10, 9), ['', '', '', '%'], [(10, 3), (15, 10), (6, 10)], [False, False, False, True], 12, False, [False, False, False, False], 786, 'North', (10, 10))
Element 45: (1, (10, 10), ['', '', '', '%'], [(9, 3), (15, 11), (6, 9)], [False, False, False, True], 10, False, [False, False, False, False], 785, 'West', (9, 10))
Element 46: (1, (9, 10), ['%', '', '', ''], [(8, 3), (16, 11), (7, 9)], [True, False, False, False], 8, False, [False, False, False, False], 784, 'East', (10, 10))
Element 47: (1, (10, 10), ['', '', '', '%'], [(8, 4), (17, 11), (6, 9)], [False, False, False, True], 6, False, [False, False, False, False], 783, 'North', (10, 11))
Element 48: (1, (10, 11), ['', '', '%', ''], [(8, 5), (18, 11), (6, 8)], [False, False, True, False], 4, False, [False, False, False, False], 782, 'West', (9, 11))
Element 49: (1, (9, 11), ['', '', '%', ''], [(9, 5), (18, 10), (6, 7)], [False, False, True, False], 2, False, [False, False, False, False], 781, 'South', (9, 10))
Element 50: (1, (9, 10), ['%', '', '', ''], [(9, 5), (18, 9), (6, 6)], [True, False, False, False], 0, False, [False, False, False, False], 790, 'Stop', (9, 10))
Element 51: #0#
