Element 1: (0, (3, 4), ['%', '.', '.', '.'], [(1, 9), (4, 7), (17, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (4, 4))
Element 16: (0, (5, 9), ['', '%', '%', ''], [(8, 11), (13, 11), (18, 9)], [False, True, True, False], 68, False, [False, False, False, False], 445, 'East', (6, 9))
Element 17: (0, (6, 9), ['', '', '', ''], [(9, 11), (13, 10), (18, 8)], [False, False, False, False], 66, False, [False, False, False, False], 454, 'East', (7, 9))
Element 18: (0, (7, 9), ['', '%', '%', '%'], [(9, 10), (13, 9), (18, 7)], [False, True, True, True], 64, False, [False, False, False, False], 473, 'West', (6, 9))
Element 19: (0, (6, 9), ['', '', '', ''], [(10, 10), (14, 9), (18, 6)], [False, False, False, False], 62, False, [False, False, False, False], 502, 'North', (6, 10))
Element 20: (0, (6, 10), ['%', '', '', '%'], [(10, 9), (15, 9), (18, 5)], [True, False, False, True], 60, False, [False, False, False, False], 521, 'North', (6, 11))
Element 21: (0, (6, 11), ['%', '', '%', ''], [(9, 9), (16, 9), (18, 4)], [True, False, True, False], 58, False, [False, False, False, False], 540, 'East', (7, 11))
Element 22: (0, (7, 11), ['', '%', '%', ''], [(9, 8), (16, 8), (18, 3)], [False, True, True, False], 56, False, [False, False, False, False], 549, 'East', (8, 11))
Element 23: (0, (8, 11), ['', '%', '%', ''], [(9, 7), (16, 7), (18, 2)], [False, True, True, False], 54, False, [False, False, False, False], 568, 'East', (9, 11))
Element 24: (0, (9, 11), ['', '', '%', ''], [(10, 7), (16, 6), (18, 1)], [False, False, True, False], 52, False, [False, False, False, False], 587, 'East', (10, 11))
Element 25: (0, (10, 11), ['', '', '%', ''], [(11, 7), (16, 5), (17, 1)], [False, False, True, False], 50, False, [False, False, False, False], 616, 'East', (11, 11))
Element 26: (0, (11, 11), ['', '%', '%', ''], [(10, 7), (16, 4), (16, 1)], [False, True, True, False], 48, False, [False, False, False, False], 635, 'East', (12, 11))
Element 27: (0, (12, 11), ['', '%', '%', ''], [(10, 8), (16, 3), (15, 1)], [False, True, True, False], 46, False, [False, False, False, False], 654, 'East', (13, 11))
Element 28: (0, (13, 11), ['', '', '%', '%'], [(10, 7), (15, 3), (15, 2)], [False, False, True, True], 44, False, [False, False, False, False], 673, 'South', (13, 10))
Element 29: (0, (13, 10), ['%', '', '', '%'], [(9, 7), (15, 4), (15, 3)], [True, False, False, True], 42, False, [False, False, False, False], 682, 'South', (13, 9))
Element 30: (0, (13, 9), ['.', '.', '', ''], [(9, 8), (15, 5), (16, 3)], [False, False, False, False], 40, False, [True, True, False, False], 691, 'South', (13, 8))
Element 31: (0, (13, 8), ['%', '.', '', '%'], [(10, 8), (15, 6), (16, 4)], [True, False, False, True], 38, False, [False, True, False, False], 710, 'South', (13, 7))
Element 32: (0, (13, 7), ['%', '.', '', '%'], [(9, 8), (15, 7), (16, 5)], [True, False, False, True], 36, False, [False, True, False, False], 729, 'South', (13, 6))
Element 33: (0, (13, 6), ['%', '.', '', '%'], [(9, 9), (15, 6), (16, 6)], [True, False, False, True], 34, False, [False, True, False, False], 738, 'South', (13, 5))
Element 34: (0, (13, 5), ['%', '.', '', '%'], [(10, 9), (15, 5), (15, 6)], [True, False, False, True], 32, False, [False, True, False, False], 747, 'South', (13, 4))
Element 35: (0, (13, 4), ['%', '.', '', '%'], [(10, 8), (15, 4), (15, 7)], [True, False, False, True], 30, False, [False, True, False, False], 756, 'South', (13, 3))
Element 36: (0, (13, 3), ['.', '.', '', '%'], [(10, 9), (15, 3), (15, 6)], [False, False, False, True], 28, False, [True, True, False, False], 765, 'South', (13, 2))
Element 37: (0, (13, 2), ['%', '.', '', '%'], [(10, 10), (16, 3), (15, 5)], [True, False, False, True], 26, False, [False, True, False, False], 774, 'South', (13, 1))
Element 38: (0, (13, 1), ['.', '%', '', '%'], [(10, 11), (16, 4), (15, 4)], [False, True, False, True], 24, False, [True, False, False, False], 783, 'West', (12, 1))
Element 39: (0, (12, 1), ['.', '%', '%', ''], [(11, 11), (16, 3), (15, 5)], [False, True, True, False], 22, False, [True, False, False, False], 792, 'West', (11, 1))
Element 40: (0, (11, 1), ['.', '%', '%', ''], [(12, 11), (16, 4), (15, 6)], [False, True, True, False], 20, False, [True, False, False, False], 801, 'West', (10, 1))
Element 41: (0, (10, 1), ['.', '%', '%', ''], [(13, 11), (16, 5), (16, 6)], [False, True, True, False], 18, False, [True, False, False, False], 810, 'West', (9, 1))
Element 42: (0, (9, 1), ['.', '%', '%', ''], [(13, 10), (15, 5), (16, 5)], [False, True, True, False], 16, False, [True, False, False, False], 819, 'West', (8, 1))
Element 43: (0, (8, 1), ['.', '%', '%', ''], [(13, 9), (15, 4), (15, 5)], [False, True, True, False], 14, False, [True, False, False, False], 828, 'West', (7, 1))
Element 44: (0, (7, 1), ['.', '%', '%', ''], [(12, 9), (15, 5), (16, 5)], [False, True, True, False], 12, False, [True, False, False, False], 847, 'West', (6, 1))
Element 45: (0, (6, 1), ['%', '%', '.', ''], [(13, 9), (15, 6), (16, 4)], [True, True, False, False], 10, False, [False, False, True, False], 856, 'North', (6, 2))
Element 46: (0, (6, 2), ['%', '', '.', '%'], [(14, 9), (16, 6), (15, 4)], [True, False, False, True], 8, False, [False, False, True, False], 865, 'North', (6, 3))
Element 47: (0, (6, 3), ['.', '', '', '.'], [(15, 9), (16, 7), (16, 4)], [False, False, False, False], 6, False, [True, False, False, True], 874, 'East', (7, 3))
Element 48: (0, (7, 3), ['', '%', '%', '.'], [(16, 9), (15, 7), (16, 3)], [False, True, True, False], 4, False, [False, False, False, True], 883, 'East', (8, 3))
Element 49: (0, (8, 3), ['', '%', '', '.'], [(16, 8), (16, 7), (15, 3)], [False, True, False, False], 2, False, [False, False, False, True], 892, 'East', (9, 3))
Element 50: (0, (9, 3), ['', '%', '%', '.'], [(16, 9), (17, 7), (15, 4)], [False, True, True, False], 0, False, [False, False, False, True], 901, 'Stop', (9, 3))
Element 51: #0#
