Element 1: (2, (13, 4), ['%', '.', '.', '%'], [(4, 7), (3, 11), (18, 7)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (13, 5))
Element 16: (2, (16, 4), ['.', '.', '', '%'], [(5, 3), (13, 10), (18, 10)], [False, False, False, True], 68, False, [True, True, False, False], 464, 'South', (16, 3))
Element 17: (2, (16, 3), ['.', '%', '', '%'], [(4, 3), (13, 9), (18, 11)], [False, True, False, True], 66, False, [True, False, False, False], 483, 'West', (15, 3))
Element 18: (2, (15, 3), ['%', '.', '.', ''], [(4, 4), (14, 9), (17, 11)], [True, False, False, False], 64, False, [False, True, True, False], 502, 'North', (15, 4))
Element 19: (2, (15, 4), ['%', '', '.', ''], [(3, 4), (15, 9), (16, 11)], [True, False, False, False], 62, False, [False, False, True, False], 521, 'North', (15, 5))
Element 20: (2, (15, 5), ['%', '', '.', ''], [(3, 5), (16, 9), (15, 11)], [True, False, False, False], 60, False, [False, False, True, False], 540, 'North', (15, 6))
Element 21: (2, (15, 6), ['%', '', '.', ''], [(4, 5), (16, 8), (15, 10)], [True, False, False, False], 58, False, [False, False, True, False], 559, 'North', (15, 7))
Element 22: (2, (15, 7), ['%', '', '%', 'G'], [(5, 5), (16, 7), (15, 9)], [True, False, True, False], 56, False, [False, False, False, False], 578, 'South', (15, 6))
Element 23: (2, (15, 6), ['%', '', '', ''], [(5, 6), (17, 7), (14, 9)], [True, False, False, False], 54, False, [False, False, False, False], 587, 'South', (15, 5))
Element 24: (2, (15, 5), ['%', '', '', ''], [(4, 6), (18, 7), (13, 9)], [True, False, False, False], 52, False, [False, False, False, False], 596, 'South', (15, 4))
Element 25: (2, (15, 4), ['%', '', '', ''], [(3, 6), (18, 6), (13, 10)], [True, False, False, False], 50, False, [False, False, False, False], 615, 'South', (15, 3))
Element 26: (2, (15, 3), ['%', '.', '', ''], [(4, 6), (18, 5), (13, 11)], [True, False, False, False], 48, False, [False, True, False, False], 624, 'South', (15, 2))
Element 27: (2, (15, 2), ['%', '.', '', '%'], [(5, 6), (18, 4), (12, 11)], [True, False, False, True], 46, False, [False, True, False, False], 643, 'South', (15, 1))
Element 28: (2, (15, 1), ['%', '%', '', '.'], [(5, 5), (18, 3), (11, 11)], [True, True, False, False], 44, False, [False, False, False, True], 662, 'East', (16, 1))
Element 29: (2, (16, 1), ['', '%', '%', '.'], [(4, 5), (18, 2), (10, 11)], [False, True, True, False], 42, False, [False, False, False, True], 681, 'East', (17, 1))
Element 30: (2, (17, 1), ['', '%', '%', 'G'], [(4, 6), (18, 1), (10, 10)], [False, True, True, False], 40, False, [False, False, False, False], 700, 'West', (16, 1))
Element 31: (2, (16, 1), ['', '%', '%', 'G'], [(4, 5), (17, 1), (10, 9)], [False, True, True, False], 38, False, [False, False, False, False], 709, 'West', (15, 1))
Element 32: (2, (15, 1), ['%', '%', '', 'G'], [(3, 5), (16, 1), (9, 9)], [True, True, False, False], 36, False, [False, False, False, False], 718, 'North', (15, 2))
Element 33: (2, (15, 2), ['%', 'G', '', '%'], [(3, 6), (15, 1), (9, 10)], [True, False, False, True], 34, False, [False, False, False, False], 727, 'North', (15, 3))
Element 34: (2, (15, 3), ['%', 'G', '', ''], [(3, 5), (15, 2), (9, 11)], [True, False, False, False], 32, False, [False, False, False, False], 726, 'East', (16, 3))
Element 35: (2, (16, 3), ['G', '%', '', '%'], [(3, 4), (15, 3), (8, 11)], [False, True, False, True], 30, False, [False, False, False, False], 725, 'North', (16, 4))
Element 36: (2, (16, 4), ['', 'G', '', '%'], [(3, 3), (16, 3), (7, 11)], [False, False, False, True], 28, False, [False, False, False, False], 734, 'West', (15, 4))
Element 37: (2, (15, 4), ['%', '', '', 'G'], [(3, 2), (16, 4), (6, 11)], [True, False, False, False], 26, False, [False, False, False, False], 1733, 'South', (15, 3))
Element 38: #1#
