Element 1: (1, (11, 1), ['.', '%', '%', '.'], [(5, 7), (18, 2), (18, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 1))
Element 16: (1, (16, 7), ['.', '.', '', ''], [(13, 10), (18, 11), (18, 9)], [False, False, False, False], 68, False, [True, True, False, False], 404, 'South', (16, 6))
Element 17: (1, (16, 6), ['.', '.', '', '%'], [(13, 9), (18, 10), (18, 8)], [False, False, False, True], 66, False, [True, True, False, False], 413, 'South', (16, 5))
Element 18: (1, (16, 5), ['.', '.', '', '%'], [(12, 9), (18, 9), (18, 7)], [False, False, False, True], 64, False, [True, True, False, False], 432, 'South', (16, 4))
Element 19: (1, (16, 4), ['.', '.', '', '%'], [(13, 9), (18, 8), (17, 7)], [False, False, False, True], 62, False, [True, True, False, False], 441, 'South', (16, 3))
Element 20: (1, (16, 3), ['.', '%', '', '%'], [(14, 9), (18, 9), (16, 7)], [False, True, False, True], 60, False, [True, False, False, False], 450, 'West', (15, 3))
Element 21: (1, (15, 3), ['%', '.', '.', ''], [(15, 9), (18, 10), (15, 7)], [True, False, False, False], 58, False, [False, True, True, False], 469, 'North', (15, 4))
Element 22: (1, (15, 4), ['%', '', '.', ''], [(16, 9), (18, 11), (15, 6)], [True, False, False, False], 56, False, [False, False, True, False], 488, 'North', (15, 5))
Element 23: (1, (15, 5), ['%', '', '', ''], [(16, 8), (17, 11), (16, 6)], [True, False, False, False], 54, False, [False, False, False, False], 497, 'North', (15, 6))
Element 24: (1, (15, 6), ['%', '', '', ''], [(16, 7), (16, 11), (16, 5)], [True, False, False, False], 52, False, [False, False, False, False], 496, 'North', (15, 7))
Element 25: (1, (15, 7), ['%', '', '%', ''], [(17, 7), (15, 11), (16, 4)], [True, False, True, False], 50, False, [False, False, False, False], 495, 'South', (15, 6))
Element 26: (1, (15, 6), ['%', '', '', ''], [(18, 7), (15, 10), (16, 3)], [True, False, False, False], 48, False, [False, False, False, False], 494, 'South', (15, 5))
Element 27: (1, (15, 5), ['%', '', '', ''], [(18, 8), (15, 9), (15, 3)], [True, False, False, False], 46, False, [False, False, False, False], 493, 'South', (15, 4))
Element 28: (1, (15, 4), ['%', '', '', ''], [(18, 9), (16, 9), (15, 2)], [True, False, False, False], 44, False, [False, False, False, False], 502, 'South', (15, 3))
Element 29: (1, (15, 3), ['%', '', '', ''], [(18, 10), (16, 8), (15, 1)], [True, False, False, False], 42, False, [False, False, False, False], 511, 'South', (15, 2))
Element 30: (1, (15, 2), ['%', '', '', '%'], [(18, 11), (16, 7), (16, 1)], [True, False, False, True], 40, False, [False, False, False, False], 520, 'South', (15, 1))
Element 31: (1, (15, 1), ['%', '%', '', ''], [(17, 11), (16, 6), (17, 1)], [True, True, False, False], 38, False, [False, False, False, False], 529, 'East', (16, 1))
Element 32: (1, (16, 1), ['', '%', '%', ''], [(16, 11), (16, 5), (18, 1)], [False, True, True, False], 36, False, [False, False, False, False], 528, 'East', (17, 1))
Element 33: (1, (17, 1), ['', '%', '%', ''], [(15, 11), (16, 4), (18, 2)], [False, True, True, False], 34, False, [False, False, False, False], 527, 'East', (18, 1))
Element 34: (1, (18, 1), ['', '%', '', '%'], [(15, 10), (16, 3), (18, 3)], [False, True, False, True], 32, False, [False, False, False, False], 526, 'North', (18, 2))
Element 35: (1, (18, 2), ['%', '', '', '%'], [(15, 11), (15, 3), (18, 4)], [True, False, False, True], 30, False, [False, False, False, False], 525, 'North', (18, 3))
Element 36: (1, (18, 3), ['%', '', '', '%'], [(16, 11), (15, 4), (18, 5)], [True, False, False, True], 28, False, [False, False, False, False], 524, 'North', (18, 4))
Element 37: (1, (18, 4), ['%', '', '', '%'], [(17, 11), (15, 5), (18, 6)], [True, False, False, True], 26, False, [False, False, False, False], 523, 'North', (18, 5))
Element 38: (1, (18, 5), ['%', '', '', '%'], [(18, 11), (15, 6), (18, 5)], [True, False, False, True], 24, False, [False, False, False, False], 522, 'North', (18, 6))
Element 39: (1, (18, 6), ['%', '', '', '%'], [(18, 10), (15, 7), (18, 4)], [True, False, False, True], 22, False, [False, False, False, False], 521, 'North', (18, 7))
Element 40: (1, (18, 7), ['', '', '', '%'], [(18, 9), (15, 6), (18, 3)], [False, False, False, True], 20, False, [False, False, False, False], 520, 'North', (18, 8))
Element 41: (1, (18, 8), ['%', '', '', '%'], [(18, 10), (15, 5), (18, 2)], [True, False, False, True], 18, False, [False, False, False, False], 519, 'North', (18, 9))
Element 42: (1, (18, 9), ['%', '', '', '%'], [(18, 9), (15, 4), (18, 1)], [True, False, False, True], 16, False, [False, False, False, False], 518, 'North', (18, 10))
Element 43: (1, (18, 10), ['%', '', '', '%'], [(18, 8), (15, 3), (17, 1)], [True, False, False, True], 14, False, [False, False, False, False], 517, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '%', '%'], [(18, 7), (15, 2), (16, 1)], [False, False, True, True], 12, False, [False, False, False, False], 516, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '%', '%', ''], [(17, 7), (15, 1), (16, 1)], [False, True, True, False], 10, False, [False, False, False, False], 515, 'West', (16, 11))
Element 46: (1, (16, 11), ['', '%', '%', ''], [(16, 7), (15, 2), (16, 1)], [False, True, True, False], 8, False, [False, False, False, False], 514, 'West', (15, 11))
Element 47: (1, (15, 11), ['%', '', '%', ''], [(16, 6), (15, 3), (16, 1)], [True, False, True, False], 6, False, [False, False, False, False], 513, 'South', (15, 10))
Element 48: (1, (15, 10), ['%', '', '', '%'], [(16, 5), (16, 3), (16, 1)], [True, False, False, True], 4, False, [False, False, False, False], 512, 'North', (15, 11))
Element 49: (1, (15, 11), ['%', '', '%', ''], [(15, 5), (16, 4), (15, 1)], [True, False, True, False], 2, False, [False, False, False, False], 511, 'East', (16, 11))
Element 50: (1, (16, 11), ['', '%', '%', ''], [(15, 5), (15, 4), (15, 2)], [False, True, True, False], 0, False, [False, False, False, False], 510, 'Stop', (16, 11))
Element 51: #0#
