Element 1: (2, (10, 3), ['.', '%', '%', '.'], [(13, 11), (10, 9), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 3))
Element 22: (2, (16, 6), ['.', '.', '', '%'], [(9, 11), (6, 6), (18, 11)], [False, False, False, True], 56, False, [True, True, False, False], 418, 'South', (16, 5))
Element 23: (2, (16, 5), ['.', '.', '', '%'], [(8, 11), (6, 5), (18, 10)], [False, False, False, True], 54, False, [True, True, False, False], 437, 'South', (16, 4))
Element 24: (2, (16, 4), ['.', '.', '', '%'], [(7, 11), (6, 4), (18, 9)], [False, False, False, True], 52, False, [True, True, False, False], 456, 'South', (16, 3))
Element 25: (2, (16, 3), ['.', '%', '', '%'], [(6, 11), (6, 3), (18, 8)], [False, True, False, True], 50, False, [True, False, False, False], 475, 'West', (15, 3))
Element 26: (2, (15, 3), ['%', '.', '.', ''], [(6, 10), (7, 3), (18, 7)], [True, False, False, False], 48, False, [False, True, True, False], 494, 'North', (15, 4))
Element 27: (2, (15, 4), ['%', '', '.', ''], [(6, 9), (8, 3), (18, 6)], [True, False, False, False], 46, False, [False, False, True, False], 523, 'North', (15, 5))
Element 28: (2, (15, 5), ['%', '', '.', ''], [(5, 9), (9, 3), (18, 5)], [True, False, False, False], 44, False, [False, False, True, False], 562, 'North', (15, 6))
Element 29: (2, (15, 6), ['%', '', '.', ''], [(4, 9), (10, 3), (18, 4)], [True, False, False, False], 42, False, [False, False, True, False], 591, 'North', (15, 7))
Element 30: (2, (15, 7), ['%', '', '%', ''], [(4, 10), (11, 3), (18, 3)], [True, False, True, False], 40, False, [False, False, False, False], 620, 'South', (15, 6))
Element 31: (2, (15, 6), ['%', '', '', ''], [(4, 11), (12, 3), (18, 2)], [True, False, False, False], 38, False, [False, False, False, False], 639, 'South', (15, 5))
Element 32: (2, (15, 5), ['%', '', '', ''], [(3, 11), (13, 3), (18, 1)], [True, False, False, False], 36, False, [False, False, False, False], 648, 'South', (15, 4))
Element 33: (2, (15, 4), ['%', '', '', ''], [(2, 11), (13, 2), (17, 1)], [True, False, False, False], 34, False, [False, False, False, False], 677, 'South', (15, 3))
Element 34: (2, (15, 3), ['%', '.', '', ''], [(1, 11), (13, 1), (16, 1)], [True, False, False, False], 32, False, [False, True, False, False], 696, 'South', (15, 2))
Element 35: (2, (15, 2), ['%', 'G', '', '%'], [(1, 10), (12, 1), (15, 1)], [True, False, False, True], 30, False, [False, False, False, False], 735, 'North', (15, 3))
Element 36: (2, (15, 3), ['%', 'G', '', ''], [(1, 9), (11, 1), (15, 2)], [True, False, False, False], 28, False, [False, False, False, False], 754, 'East', (16, 3))
Element 37: (2, (16, 3), ['G', '%', '', '%'], [(1, 8), (10, 1), (15, 3)], [False, True, False, True], 26, False, [False, False, False, False], 773, 'North', (16, 4))
Element 38: (2, (16, 4), ['', 'G', '', '%'], [(1, 7), (9, 1), (16, 3)], [False, False, False, True], 24, False, [False, False, False, False], 792, 'West', (15, 4))
Element 39: (2, (15, 4), ['%', '', '', 'G'], [(2, 7), (8, 1), (16, 4)], [True, False, False, False], 22, False, [False, False, False, False], 811, 'South', (15, 3))
Element 40: (2, (15, 3), ['%', '', '', ''], [(3, 7), (7, 1), (16, 5)], [True, False, False, False], 20, False, [False, False, False, False], 830, 'South', (15, 2))
Element 41: (2, (15, 2), ['%', '', '', '%'], [(4, 7), (6, 1), (16, 6)], [True, False, False, True], 18, False, [False, False, False, False], 849, 'North', (15, 3))
Element 42: (2, (15, 3), ['%', '', '', ''], [(5, 7), (6, 2), (15, 6)], [True, False, False, False], 16, False, [False, False, False, False], 868, 'North', (15, 4))
Element 43: (2, (15, 4), ['%', '', '', ''], [(5, 6), (6, 1), (15, 7)], [True, False, False, False], 14, False, [False, False, False, False], 877, 'North', (15, 5))
Element 44: (2, (15, 5), ['%', '', 'G', ''], [(5, 5), (7, 1), (15, 6)], [True, False, False, False], 12, False, [False, False, False, False], 886, 'South', (15, 4))
Element 45: (2, (15, 4), ['%', '', 'G', ''], [(5, 4), (8, 1), (15, 5)], [True, False, False, False], 10, False, [False, False, False, False], 895, 'North', (15, 5))
Element 46: (2, (15, 5), ['%', 'G', '', ''], [(5, 3), (9, 1), (15, 4)], [True, False, False, False], 8, False, [False, False, False, False], 904, 'North', (15, 6))
Element 47: (2, (15, 6), ['%', 'G', '', ''], [(4, 3), (10, 1), (15, 5)], [True, False, False, False], 6, False, [False, False, False, False], 913, 'North', (15, 7))
Element 48: (2, (15, 7), ['%', 'G', '%', ''], [(4, 4), (11, 1), (15, 6)], [True, False, True, False], 4, False, [False, False, False, False], 922, 'East', (16, 7))
Element 49: (2, (16, 7), ['', 'G', '', ''], [(4, 5), (12, 1), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 931, 'East', (17, 7))
Element 50: (2, (17, 7), ['', '%', '%', ''], [(4, 5), (12, 1), (16, 5)], [False, True, True, False], 0, False, [False, False, False, False], 930, 'Stop', (17, 7))
Element 51: #0#
