Element 1: (2, (3, 8), ['%', '.', '.', '%'], [(13, 5), (1, 9), (18, 9)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (3, 9))
Element 20: (2, (13, 9), ['', '', '', ''], [(18, 5), (10, 9), (18, 7)], [False, False, False, False], 60, False, [False, False, False, False], 460, 'East', (14, 9))
Element 21: (2, (14, 9), ['', '%', '%', ''], [(18, 4), (9, 9), (18, 6)], [False, True, True, False], 58, False, [False, False, False, False], 479, 'East', (15, 9))
Element 22: (2, (15, 9), ['', '%', '', ''], [(18, 3), (9, 8), (18, 5)], [False, True, False, False], 56, False, [False, False, False, False], 488, 'East', (16, 9))
Element 23: (2, (16, 9), ['', '', '%', '%'], [(18, 2), (9, 7), (18, 4)], [False, False, True, True], 54, False, [False, False, False, False], 507, 'South', (16, 8))
Element 24: (2, (16, 8), ['%', '', '', '%'], [(18, 1), (10, 7), (18, 3)], [True, False, False, True], 52, False, [False, False, False, False], 516, 'South', (16, 7))
Element 25: (2, (16, 7), ['.', '.', '', ''], [(17, 1), (11, 7), (18, 2)], [False, False, False, False], 50, False, [True, True, False, False], 535, 'South', (16, 6))
Element 26: (2, (16, 6), ['.', '.', '', '%'], [(16, 1), (10, 7), (18, 1)], [False, False, False, True], 48, False, [True, True, False, False], 554, 'South', (16, 5))
Element 27: (2, (16, 5), ['.', '.', '', '%'], [(15, 1), (10, 8), (17, 1)], [False, False, False, True], 46, False, [True, True, False, False], 573, 'South', (16, 4))
Element 28: (2, (16, 4), ['.', '.', '', '%'], [(15, 2), (10, 7), (16, 1)], [False, False, False, True], 44, False, [True, True, False, False], 592, 'South', (16, 3))
Element 29: (2, (16, 3), ['G', '%', '', '%'], [(15, 3), (9, 7), (15, 1)], [False, True, False, True], 42, False, [False, False, False, False], 611, 'North', (16, 4))
Element 30: (2, (16, 4), ['G', '', '', '%'], [(15, 4), (9, 8), (15, 2)], [False, False, False, True], 40, False, [False, False, False, False], 620, 'South', (16, 3))
Element 31: (2, (16, 3), ['G', '%', '', '%'], [(15, 5), (10, 8), (15, 3)], [False, True, False, True], 38, False, [False, False, False, False], 629, 'North', (16, 4))
Element 32: (2, (16, 4), ['', 'G', '', '%'], [(15, 6), (9, 8), (16, 3)], [False, False, False, True], 36, False, [False, False, False, False], 638, 'North', (16, 5))
Element 33: (2, (16, 5), ['', 'G', '', '%'], [(15, 7), (9, 9), (16, 4)], [False, False, False, True], 34, False, [False, False, False, False], 647, 'West', (15, 5))
Element 34: (2, (15, 5), ['%', '', 'G', 'G'], [(15, 6), (10, 9), (16, 5)], [True, False, False, False], 32, False, [False, False, False, False], 646, 'South', (15, 4))
Element 35: (2, (15, 4), ['%', '', 'G', ''], [(15, 5), (10, 8), (16, 6)], [True, False, False, False], 30, False, [False, False, False, False], 645, 'South', (15, 3))
Element 36: (2, (15, 3), ['%', '', '', ''], [(15, 6), (10, 9), (16, 7)], [True, False, False, False], 28, False, [False, False, False, False], 644, 'South', (15, 2))
Element 37: (2, (15, 2), ['%', '', '', '%'], [(15, 5), (10, 10), (17, 7)], [True, False, False, True], 26, False, [False, False, False, False], 643, 'South', (15, 1))
Element 38: (2, (15, 1), ['%', '%', '', ''], [(16, 5), (10, 11), (16, 7)], [True, True, False, False], 24, False, [False, False, False, False], 642, 'East', (16, 1))
Element 39: (2, (16, 1), ['', '%', '%', ''], [(16, 6), (11, 11), (16, 8)], [False, True, True, False], 22, False, [False, False, False, False], 641, 'East', (17, 1))
Element 40: (2, (17, 1), ['', '%', '%', ''], [(16, 5), (12, 11), (16, 9)], [False, True, True, False], 20, False, [False, False, False, False], 640, 'East', (18, 1))
Element 41: (2, (18, 1), ['', '%', '', '%'], [(16, 4), (13, 11), (15, 9)], [False, True, False, True], 18, False, [False, False, False, False], 639, 'North', (18, 2))
Element 42: (2, (18, 2), ['%', '', '', '%'], [(16, 3), (13, 10), (15, 10)], [True, False, False, True], 16, False, [False, False, False, False], 638, 'North', (18, 3))
Element 43: (2, (18, 3), ['%', '', '', '%'], [(16, 4), (13, 9), (15, 11)], [True, False, False, True], 14, False, [False, False, False, False], 637, 'North', (18, 4))
Element 44: (2, (18, 4), ['%', '', '', '%'], [(16, 5), (14, 9), (16, 11)], [True, False, False, True], 12, False, [False, False, False, False], 636, 'North', (18, 5))
Element 45: (2, (18, 5), ['%', '', '', '%'], [(15, 5), (15, 9), (17, 11)], [True, False, False, True], 10, False, [False, False, False, False], 635, 'North', (18, 6))
Element 46: (2, (18, 6), ['%', '', '', '%'], [(15, 4), (16, 9), (16, 11)], [True, False, False, True], 8, False, [False, False, False, False], 634, 'North', (18, 7))
Element 47: (2, (18, 7), ['', '', '', '%'], [(16, 4), (16, 8), (15, 11)], [False, False, False, True], 6, False, [False, False, False, False], 633, 'North', (18, 8))
Element 48: (2, (18, 8), ['%', '', '', '%'], [(15, 4), (16, 7), (15, 10)], [True, False, False, True], 4, False, [False, False, False, False], 632, 'North', (18, 9))
Element 49: (2, (18, 9), ['%', '', '', '%'], [(15, 3), (17, 7), (15, 9)], [True, False, False, True], 2, False, [False, False, False, False], 631, 'North', (18, 10))
Element 50: (2, (18, 10), ['%', '', '', '%'], [(15, 3), (17, 7), (14, 9)], [True, False, False, True], 0, False, [False, False, False, False], 630, 'Stop', (18, 10))
Element 51: #0#
