Element 1: (0, (11, 11), ['.', '%', '%', '.'], [(6, 9), (12, 9), (16, 6)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 11))
Element 39: (0, (9, 5), ['', '%', '%', ''], [(14, 9), (18, 11), (6, 10)], [False, True, True, False], 22, False, [False, False, False, False], 682, 'West', (8, 5))
Element 40: (0, (8, 5), ['%', '', '%', ''], [(15, 9), (18, 10), (6, 9)], [True, False, True, False], 20, False, [False, False, False, False], 681, 'South', (8, 4))
Element 41: (0, (8, 4), ['%', '', '', '%'], [(16, 9), (18, 9), (6, 8)], [True, False, False, True], 18, False, [False, False, False, False], 690, 'South', (8, 3))
Element 42: (0, (8, 3), ['', '%', '', ''], [(16, 8), (18, 8), (6, 7)], [False, True, False, False], 16, False, [False, False, False, False], 699, 'West', (7, 3))
Element 43: (0, (7, 3), ['', '%', '%', ''], [(16, 7), (18, 7), (6, 6)], [False, True, True, False], 14, False, [False, False, False, False], 708, 'West', (6, 3))
Element 44: (0, (6, 3), ['.', '', '.', ''], [(17, 7), (18, 6), (6, 5)], [False, False, False, False], 12, False, [True, False, True, False], 717, 'North', (6, 4))
Element 45: (0, (6, 4), ['.', '', '', '%'], [(18, 7), (18, 5), (5, 5)], [False, False, False, True], 10, False, [True, False, False, False], 736, 'West', (5, 4))
Element 46: (0, (5, 4), ['.', '.', '', ''], [(18, 8), (18, 6), (5, 6)], [False, False, False, False], 8, False, [True, True, False, False], 755, 'South', (5, 3))
Element 47: (0, (5, 3), ['.', '%', '', ''], [(18, 9), (18, 5), (5, 7)], [False, True, False, False], 6, False, [True, False, False, False], 774, 'West', (4, 3))
Element 48: (0, (4, 3), ['.', '.', '.', ''], [(18, 10), (18, 4), (4, 7)], [False, False, False, False], 4, False, [True, True, True, False], 793, 'North', (4, 4))
Element 49: (0, (4, 4), ['.', '', '.', ''], [(18, 11), (18, 3), (4, 6)], [False, False, False, False], 2, False, [True, False, True, False], 812, 'North', (4, 5))
Element 50: (0, (4, 5), ['.', '', '', ''], [(17, 11), (18, 2), (3, 6)], [False, False, False, False], 0, False, [True, False, False, False], 831, 'Stop', (4, 5))
Element 51: #0#
