Element 1: (2, (16, 11), ['.', '%', '%', '.'], [(13, 3), (7, 1), (18, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (17, 11))
Element 26: (2, (16, 8), ['%', '', '', '%'], [(16, 1), (8, 11), (16, 4)], [True, False, False, True], 48, False, [False, False, False, False], 534, 'North', (16, 9))
Element 27: (2, (16, 9), ['', '', '%', '%'], [(15, 1), (7, 11), (15, 4)], [False, False, True, True], 46, False, [False, False, False, False], 543, 'West', (15, 9))
Element 28: (2, (15, 9), ['', '%', '', ''], [(15, 2), (6, 11), (16, 4)], [False, True, False, False], 44, False, [False, False, False, False], 552, 'North', (15, 10))
Element 29: (2, (15, 10), ['%', '', '', '%'], [(15, 3), (6, 10), (16, 5)], [True, False, False, True], 42, False, [False, False, False, False], 561, 'North', (15, 11))
Element 30: (2, (15, 11), ['%', '', '%', ''], [(16, 3), (6, 9), (15, 5)], [True, False, True, False], 40, False, [False, False, False, False], 570, 'South', (15, 10))
Element 31: (2, (15, 10), ['%', '', '', '%'], [(16, 4), (7, 9), (16, 5)], [True, False, False, True], 38, False, [False, False, False, False], 579, 'South', (15, 9))
Element 32: (2, (15, 9), ['', '%', '', ''], [(16, 5), (6, 9), (16, 6)], [False, True, False, False], 36, False, [False, False, False, False], 578, 'West', (14, 9))
Element 33: (2, (14, 9), ['', '%', '%', ''], [(16, 6), (6, 8), (15, 6)], [False, True, True, False], 34, False, [False, False, False, False], 587, 'West', (13, 9))
Element 34: (2, (13, 9), ['.', '', '', ''], [(16, 7), (6, 7), (15, 5)], [False, False, False, False], 32, False, [True, False, False, False], 596, 'West', (12, 9))
Element 35: (2, (12, 9), ['%', '%', '%', ''], [(17, 7), (6, 6), (15, 4)], [True, True, True, False], 30, False, [False, False, False, False], 615, 'East', (13, 9))
Element 36: (2, (13, 9), ['', '', '', ''], [(16, 7), (6, 5), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 624, 'North', (13, 10))
Element 37: (2, (13, 10), ['%', '', '', '%'], [(16, 8), (6, 4), (15, 4)], [True, False, False, True], 26, False, [False, False, False, False], 633, 'North', (13, 11))
Element 38: (2, (13, 11), ['', '', '%', '%'], [(16, 9), (6, 3), (15, 5)], [False, False, True, True], 24, False, [False, False, False, False], 642, 'West', (12, 11))
Element 39: (2, (12, 11), ['', '%', '%', ''], [(16, 8), (7, 3), (15, 6)], [False, True, True, False], 22, False, [False, False, False, False], 651, 'West', (11, 11))
Element 40: (2, (11, 11), ['', '%', '%', ''], [(16, 7), (8, 3), (16, 6)], [False, True, True, False], 20, False, [False, False, False, False], 660, 'West', (10, 11))
Element 41: (2, (10, 11), ['', '', '%', ''], [(15, 7), (9, 3), (16, 5)], [False, False, True, False], 18, False, [False, False, False, False], 669, 'South', (10, 10))
Element 42: (2, (10, 10), ['', '', '', '%'], [(15, 6), (10, 3), (16, 4)], [False, False, False, True], 16, False, [False, False, False, False], 678, 'South', (10, 9))
Element 43: (2, (10, 9), ['', '', '', '%'], [(15, 5), (11, 3), (16, 5)], [False, False, False, True], 14, False, [False, False, False, False], 687, 'South', (10, 8))
Element 44: (2, (10, 8), ['', '.', '', '%'], [(15, 4), (12, 3), (16, 5)], [False, False, False, True], 12, False, [False, True, False, False], 686, 'South', (10, 7))
Element 45: (2, (10, 7), ['.', '%', '', '.'], [(15, 5), (11, 3), (16, 6)], [False, True, False, False], 10, False, [True, False, False, True], 695, 'East', (11, 7))
Element 46: (2, (11, 7), ['', '%', '%', '%'], [(15, 6), (10, 3), (16, 7)], [False, True, True, True], 8, False, [False, False, False, False], 704, 'West', (10, 7))
Element 47: (2, (10, 7), ['.', '%', '', ''], [(15, 7), (9, 3), (17, 7)], [False, True, False, False], 6, False, [True, False, False, False], 703, 'West', (9, 7))
Element 48: (2, (9, 7), ['%', '%', '', ''], [(16, 7), (8, 3), (18, 7)], [True, True, False, False], 4, False, [False, False, False, False], 712, 'North', (9, 8))
Element 49: (2, (9, 8), ['%', '', '', ''], [(16, 6), (8, 4), (18, 8)], [True, False, False, False], 2, False, [False, False, False, False], 711, 'North', (9, 9))
Element 50: (2, (9, 9), ['%', '', '', ''], [(16, 6), (8, 4), (18, 9)], [True, False, False, False], 0, False, [False, False, False, False], 710, 'Stop', (9, 9))
Element 51: #0#
