Element 1: (2, (3, 11), ['.', '%', '%', '.'], [(5, 3), (3, 9), (4, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 11))
Element 17: (2, (13, 9), ['.', '', '', ''], [(15, 9), (3, 5), (9, 8)], [False, False, False, False], 66, False, [True, False, False, False], 483, 'West', (12, 9))
Element 18: (2, (12, 9), ['%', '%', '%', ''], [(16, 9), (3, 4), (9, 7)], [True, True, True, False], 64, False, [False, False, False, False], 522, 'East', (13, 9))
Element 19: (2, (13, 9), ['', '', '', ''], [(16, 8), (4, 4), (10, 7)], [False, False, False, False], 62, False, [False, False, False, False], 551, 'East', (14, 9))
Element 20: (2, (14, 9), ['', '%', '%', ''], [(16, 7), (5, 4), (11, 7)], [False, True, True, False], 60, False, [False, False, False, False], 580, 'East', (15, 9))
Element 21: (2, (15, 9), ['', '%', '.', ''], [(17, 7), (6, 4), (10, 7)], [False, True, False, False], 58, False, [False, False, True, False], 599, 'North', (15, 10))
Element 22: (2, (15, 10), ['%', '', '.', '%'], [(18, 7), (6, 5), (10, 8)], [True, False, False, True], 56, False, [False, False, True, False], 618, 'North', (15, 11))
Element 23: (2, (15, 11), ['%', '', '%', '.'], [(18, 8), (6, 6), (10, 7)], [True, False, True, False], 54, False, [False, False, False, True], 637, 'East', (16, 11))
Element 24: (2, (16, 11), ['', '%', '%', '.'], [(18, 9), (6, 5), (9, 7)], [False, True, True, False], 52, False, [False, False, False, True], 656, 'East', (17, 11))
Element 25: (2, (17, 11), ['', '%', '%', ''], [(18, 10), (5, 5), (9, 8)], [False, True, True, False], 50, False, [False, False, False, False], 675, 'East', (18, 11))
Element 26: (2, (18, 11), ['', '', '%', '%'], [(18, 9), (4, 5), (10, 8)], [False, False, True, True], 48, False, [False, False, False, False], 674, 'South', (18, 10))
Element 27: (2, (18, 10), ['%', '', '', '%'], [(18, 8), (5, 5), (9, 8)], [True, False, False, True], 46, False, [False, False, False, False], 673, 'South', (18, 9))
Element 28: (2, (18, 9), ['%', '', '', '%'], [(18, 7), (6, 5), (9, 9)], [True, False, False, True], 44, False, [False, False, False, False], 672, 'South', (18, 8))
Element 29: (2, (18, 8), ['%', '', '', '%'], [(18, 6), (6, 4), (10, 9)], [True, False, False, True], 42, False, [False, False, False, False], 681, 'South', (18, 7))
Element 30: (2, (18, 7), ['', '', '', '%'], [(18, 5), (6, 3), (10, 8)], [False, False, False, True], 40, False, [False, False, False, False], 690, 'South', (18, 6))
Element 31: (2, (18, 6), ['%', '', '', '%'], [(18, 4), (6, 2), (10, 9)], [True, False, False, True], 38, False, [False, False, False, False], 709, 'South', (18, 5))
Element 32: (2, (18, 5), ['%', '', '', '%'], [(18, 3), (6, 1), (10, 10)], [True, False, False, True], 36, False, [False, False, False, False], 728, 'South', (18, 4))
Element 33: (2, (18, 4), ['%', '', '', '%'], [(18, 2), (7, 1), (10, 11)], [True, False, False, True], 34, False, [False, False, False, False], 747, 'South', (18, 3))
Element 34: (2, (18, 3), ['%', '', '', '%'], [(18, 1), (8, 1), (11, 11)], [True, False, False, True], 32, False, [False, False, False, False], 756, 'South', (18, 2))
Element 35: (2, (18, 2), ['%', '', '', '%'], [(17, 1), (9, 1), (12, 11)], [True, False, False, True], 30, False, [False, False, False, False], 775, 'South', (18, 1))
Element 36: (2, (18, 1), ['', '%', '', '%'], [(16, 1), (10, 1), (13, 11)], [False, True, False, True], 28, False, [False, False, False, False], 794, 'West', (17, 1))
Element 37: (2, (17, 1), ['', '%', '%', ''], [(15, 1), (11, 1), (13, 10)], [False, True, True, False], 26, False, [False, False, False, False], 813, 'West', (16, 1))
Element 38: (2, (16, 1), ['', '%', '%', ''], [(15, 2), (12, 1), (13, 9)], [False, True, True, False], 24, False, [False, False, False, False], 832, 'West', (15, 1))
Element 39: (2, (15, 1), ['%', '%', '', ''], [(15, 3), (13, 1), (14, 9)], [True, True, False, False], 22, False, [False, False, False, False], 851, 'North', (15, 2))
Element 40: (2, (15, 2), ['%', '', '', '%'], [(16, 3), (13, 2), (15, 9)], [True, False, False, True], 20, False, [False, False, False, False], 870, 'North', (15, 3))
Element 41: (2, (15, 3), ['%', '', '.', ''], [(16, 4), (13, 3), (16, 9)], [True, False, False, False], 18, False, [False, False, True, False], 879, 'North', (15, 4))
Element 42: (2, (15, 4), ['%', '', '.', ''], [(16, 5), (13, 4), (16, 8)], [True, False, False, False], 16, False, [False, False, True, False], 898, 'North', (15, 5))
Element 43: (2, (15, 5), ['%', '', '.', ''], [(16, 6), (13, 5), (16, 7)], [True, False, False, False], 14, False, [False, False, True, False], 917, 'North', (15, 6))
Element 44: (2, (15, 6), ['%', '', 'G', ''], [(16, 5), (13, 6), (15, 7)], [True, False, False, False], 12, False, [False, False, False, False], 936, 'East', (16, 6))
Element 45: (2, (16, 6), ['G', '', '', '%'], [(16, 4), (13, 7), (15, 6)], [False, False, False, True], 10, False, [False, False, False, False], 935, 'North', (16, 7))
Element 46: (2, (16, 7), ['', 'G', '', ''], [(16, 3), (13, 8), (16, 6)], [False, False, False, False], 8, False, [False, False, False, False], 934, 'East', (17, 7))
Element 47: (2, (17, 7), ['', '%', '%', ''], [(15, 3), (13, 9), (16, 5)], [False, True, True, False], 6, False, [False, False, False, False], 933, 'West', (16, 7))
Element 48: (2, (16, 7), ['', '', '', ''], [(15, 4), (14, 9), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 932, 'North', (16, 8))
Element 49: (2, (16, 8), ['%', '', '', '%'], [(15, 5), (15, 9), (16, 3)], [True, False, False, True], 2, False, [False, False, False, False], 931, 'North', (16, 9))
Element 50: (2, (16, 9), ['G', '', '%', '%'], [(15, 5), (15, 9), (15, 3)], [False, False, True, True], 0, False, [False, False, False, False], 930, 'Stop', (16, 9))
Element 51: #0#
