Element 1: (0, (14, 9), ['.', '%', '%', '.'], [(1, 9), (10, 11), (18, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 9))
Element 32: (0, (15, 1), ['%', '%', '', ''], [(9, 8), (9, 3), (15, 3)], [True, True, False, False], 36, False, [False, False, False, False], 759, 'North', (15, 2))
Element 33: (0, (15, 2), ['%', '', '', '%'], [(9, 9), (8, 3), (16, 3)], [True, False, False, True], 34, False, [False, False, False, False], 758, 'North', (15, 3))
Element 34: (0, (15, 3), ['%', '', '', ''], [(10, 9), (8, 4), (16, 4)], [True, False, False, False], 32, False, [False, False, False, False], 757, 'East', (16, 3))
Element 35: (0, (16, 3), ['', '%', '', '%'], [(10, 8), (8, 5), (15, 4)], [False, True, False, True], 30, False, [False, False, False, False], 756, 'North', (16, 4))
Element 36: (0, (16, 4), ['', '', '', '%'], [(10, 9), (9, 5), (15, 3)], [False, False, False, True], 28, False, [False, False, False, False], 755, 'North', (16, 5))
Element 37: (0, (16, 5), ['', '', '', '%'], [(10, 10), (10, 5), (15, 2)], [False, False, False, True], 26, False, [False, False, False, False], 754, 'North', (16, 6))
Element 38: (0, (16, 6), ['', '', '', '%'], [(10, 11), (11, 5), (15, 3)], [False, False, False, True], 24, False, [False, False, False, False], 753, 'West', (15, 6))
Element 39: (0, (15, 6), ['%', '', '', ''], [(11, 11), (10, 5), (15, 4)], [True, False, False, False], 22, False, [False, False, False, False], 752, 'North', (15, 7))
Element 40: (0, (15, 7), ['%', '', '%', ''], [(12, 11), (9, 5), (15, 5)], [True, False, True, False], 20, False, [False, False, False, False], 751, 'South', (15, 6))
Element 41: (0, (15, 6), ['%', '', '', ''], [(13, 11), (8, 5), (15, 4)], [True, False, False, False], 18, False, [False, False, False, False], 750, 'South', (15, 5))
Element 42: (0, (15, 5), ['%', '', '', ''], [(13, 10), (8, 4), (15, 5)], [True, False, False, False], 16, False, [False, False, False, False], 749, 'South', (15, 4))
Element 43: (0, (15, 4), ['%', '', '', ''], [(13, 9), (8, 3), (15, 6)], [True, False, False, False], 14, False, [False, False, False, False], 748, 'North', (15, 5))
Element 44: (0, (15, 5), ['%', '', '', ''], [(12, 9), (7, 3), (15, 7)], [True, False, False, False], 12, False, [False, False, False, False], 757, 'North', (15, 6))
Element 45: (0, (15, 6), ['%', '', '', ''], [(13, 9), (6, 3), (16, 7)], [True, False, False, False], 10, False, [False, False, False, False], 756, 'East', (16, 6))
Element 46: (0, (16, 6), ['', '', '', '%'], [(14, 9), (6, 4), (17, 7)], [False, False, False, True], 8, False, [False, False, False, False], 765, 'South', (16, 5))
Element 47: (0, (16, 5), ['', '', '', '%'], [(15, 9), (6, 5), (16, 7)], [False, False, False, True], 6, False, [False, False, False, False], 774, 'West', (15, 5))
Element 48: (0, (15, 5), ['%', '', '', ''], [(16, 9), (6, 6), (16, 8)], [True, False, False, False], 4, False, [False, False, False, False], 783, 'East', (16, 5))
Element 49: (0, (16, 5), ['', '', '', '%'], [(15, 9), (6, 7), (16, 9)], [False, False, False, True], 2, False, [False, False, False, False], 792, 'South', (16, 4))
Element 50: (0, (16, 4), ['', '', '', '%'], [(15, 10), (6, 8), (15, 9)], [False, False, False, True], 0, False, [False, False, False, False], 801, 'Stop', (16, 4))
Element 51: #0#
