Element 1: (2, (16, 5), ['.', '.', '.', '%'], [(18, 9), (1, 6), (18, 10)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 6))
Element 40: (2, (18, 6), ['%', '', '', '%'], [(3, 9), (6, 2), (18, 1)], [True, False, False, True], 20, False, [False, False, False, False], 770, 'North', (18, 7))
Element 41: (2, (18, 7), ['', '', '', '%'], [(3, 8), (6, 3), (17, 1)], [False, False, False, True], 18, False, [False, False, False, False], 779, 'West', (17, 7))
Element 42: (2, (17, 7), ['', '%', '%', ''], [(3, 7), (7, 3), (16, 1)], [False, True, True, False], 16, False, [False, False, False, False], 788, 'West', (16, 7))
Element 43: (2, (16, 7), ['', '', '', ''], [(3, 6), (8, 3), (15, 1)], [False, False, False, False], 14, False, [False, False, False, False], 807, 'North', (16, 8))
Element 44: (2, (16, 8), ['%', '', '', '%'], [(4, 6), (9, 3), (15, 2)], [True, False, False, True], 12, False, [False, False, False, False], 826, 'North', (16, 9))
Element 45: (2, (16, 9), ['', '', '%', '%'], [(5, 6), (10, 3), (15, 3)], [False, False, True, True], 10, False, [False, False, False, False], 845, 'West', (15, 9))
Element 46: (2, (15, 9), ['', '%', '', ''], [(6, 6), (11, 3), (16, 3)], [False, True, False, False], 8, False, [False, False, False, False], 864, 'North', (15, 10))
Element 47: (2, (15, 10), ['%', '', '', '%'], [(6, 5), (12, 3), (16, 4)], [True, False, False, True], 6, False, [False, False, False, False], 883, 'North', (15, 11))
Element 48: (2, (15, 11), ['%', '', '%', ''], [(6, 4), (11, 3), (16, 5)], [True, False, True, False], 4, False, [False, False, False, False], 892, 'East', (16, 11))
Element 49: (2, (16, 11), ['', '%', '%', ''], [(5, 4), (10, 3), (16, 6)], [False, True, True, False], 2, False, [False, False, False, False], 901, 'East', (17, 11))
Element 50: (2, (17, 11), ['', '%', '%', ''], [(5, 4), (10, 3), (16, 5)], [False, True, True, False], 0, False, [False, False, False, False], 900, 'Stop', (17, 11))
Element 51: #0#
