Element 1: (0, (6, 5), ['.', '.', '.', '%'], [(4, 3), (15, 2), (15, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (6, 6))
Element 19: (0, (14, 9), ['G', '%', '%', ''], [(13, 9), (16, 11), (18, 9)], [False, True, True, False], 62, False, [False, False, False, False], 512, 'East', (15, 9))
Element 20: (0, (15, 9), ['', '%', '', ''], [(13, 9), (17, 11), (18, 8)], [False, True, False, False], 60, False, [False, False, False, False], 511, 'East', (16, 9))
Element 21: (0, (16, 9), ['', '', '%', '%'], [(13, 8), (18, 11), (18, 7)], [False, False, True, True], 58, False, [False, False, False, False], 510, 'South', (16, 8))
Element 22: (0, (16, 8), ['%', '', '', '%'], [(13, 7), (18, 10), (18, 6)], [True, False, False, True], 56, False, [False, False, False, False], 519, 'South', (16, 7))
Element 23: (0, (16, 7), ['', '', '', ''], [(13, 6), (18, 9), (18, 5)], [False, False, False, False], 54, False, [False, False, False, False], 528, 'East', (17, 7))
Element 24: (0, (17, 7), ['', '%', '%', ''], [(13, 5), (18, 8), (18, 4)], [False, True, True, False], 52, False, [False, False, False, False], 537, 'East', (18, 7))
Element 25: (0, (18, 7), ['', '', '', '%'], [(13, 4), (18, 9), (18, 3)], [False, False, False, True], 50, False, [False, False, False, False], 546, 'North', (18, 8))
Element 26: (0, (18, 8), ['%', '', '', '%'], [(13, 3), (18, 10), (18, 2)], [True, False, False, True], 48, False, [False, False, False, False], 555, 'North', (18, 9))
Element 27: (0, (18, 9), ['%', '', '', '%'], [(13, 2), (18, 11), (18, 1)], [True, False, False, True], 46, False, [False, False, False, False], 564, 'North', (18, 10))
Element 28: (0, (18, 10), ['%', '', '', '%'], [(13, 1), (17, 11), (17, 1)], [True, False, False, True], 44, False, [False, False, False, False], 583, 'North', (18, 11))
Element 29: (0, (18, 11), ['', '', '%', '%'], [(12, 1), (16, 11), (16, 1)], [False, False, True, True], 42, False, [False, False, False, False], 602, 'West', (17, 11))
Element 30: (0, (17, 11), ['', '%', '%', ''], [(11, 1), (15, 11), (15, 1)], [False, True, True, False], 40, False, [False, False, False, False], 621, 'West', (16, 11))
Element 31: (0, (16, 11), ['', '%', '%', ''], [(10, 1), (15, 10), (15, 2)], [False, True, True, False], 38, False, [False, False, False, False], 630, 'West', (15, 11))
Element 32: (0, (15, 11), ['%', '', '%', ''], [(9, 1), (15, 9), (15, 3)], [True, False, True, False], 36, False, [False, False, False, False], 639, 'South', (15, 10))
Element 33: (0, (15, 10), ['%', '', '', '%'], [(8, 1), (16, 9), (16, 3)], [True, False, False, True], 34, False, [False, False, False, False], 648, 'North', (15, 11))
Element 34: (0, (15, 11), ['%', '', '%', ''], [(7, 1), (16, 8), (16, 4)], [True, False, True, False], 32, False, [False, False, False, False], 657, 'East', (16, 11))
Element 35: (0, (16, 11), ['', '%', '%', ''], [(6, 1), (16, 7), (16, 5)], [False, True, True, False], 30, False, [False, False, False, False], 666, 'East', (17, 11))
Element 36: (0, (17, 11), ['', '%', '%', ''], [(6, 2), (17, 7), (15, 5)], [False, True, True, False], 28, False, [False, False, False, False], 675, 'East', (18, 11))
Element 37: (0, (18, 11), ['', '', '%', '%'], [(6, 1), (18, 7), (15, 4)], [False, False, True, True], 26, False, [False, False, False, False], 674, 'South', (18, 10))
Element 38: (0, (18, 10), ['%', '', '', '%'], [(7, 1), (18, 6), (15, 5)], [True, False, False, True], 24, False, [False, False, False, False], 673, 'South', (18, 9))
Element 39: (0, (18, 9), ['%', '', '', '%'], [(8, 1), (18, 5), (16, 5)], [True, False, False, True], 22, False, [False, False, False, False], 672, 'South', (18, 8))
Element 40: (0, (18, 8), ['%', '', '', '%'], [(9, 1), (18, 4), (16, 4)], [True, False, False, True], 20, False, [False, False, False, False], 671, 'South', (18, 7))
Element 41: (0, (18, 7), ['', '', '', '%'], [(10, 1), (18, 3), (15, 4)], [False, False, False, True], 18, False, [False, False, False, False], 670, 'South', (18, 6))
Element 42: (0, (18, 6), ['%', '', '', '%'], [(11, 1), (18, 2), (16, 4)], [True, False, False, True], 16, False, [False, False, False, False], 669, 'South', (18, 5))
Element 43: (0, (18, 5), ['%', '', '', '%'], [(12, 1), (18, 1), (16, 3)], [True, False, False, True], 14, False, [False, False, False, False], 668, 'South', (18, 4))
Element 44: (0, (18, 4), ['%', '', '', '%'], [(13, 1), (17, 1), (15, 3)], [True, False, False, True], 12, False, [False, False, False, False], 667, 'South', (18, 3))
Element 45: (0, (18, 3), ['%', '', '', '%'], [(13, 2), (16, 1), (15, 4)], [True, False, False, True], 10, False, [False, False, False, False], 666, 'South', (18, 2))
Element 46: (0, (18, 2), ['%', '', '', '%'], [(13, 3), (15, 1), (15, 3)], [True, False, False, True], 8, False, [False, False, False, False], 665, 'South', (18, 1))
Element 47: (0, (18, 1), ['', '%', '', '%'], [(12, 3), (16, 1), (15, 2)], [False, True, False, True], 6, False, [False, False, False, False], 664, 'West', (17, 1))
Element 48: (0, (17, 1), ['', '%', '%', ''], [(11, 3), (15, 1), (15, 3)], [False, True, True, False], 4, False, [False, False, False, False], 663, 'West', (16, 1))
Element 49: (0, (16, 1), ['', '%', '%', ''], [(10, 3), (16, 1), (15, 2)], [False, True, True, False], 2, False, [False, False, False, False], 662, 'West', (15, 1))
Element 50: (0, (15, 1), ['%', '%', '', 'G'], [(9, 3), (16, 1), (15, 1)], [True, True, False, False], 0, False, [False, False, False, False], 661, 'Stop', (15, 1))
Element 51: #0#
