Element 1: (2, (3, 11), ['.', '%', '%', '.'], [(1, 4), (1, 6), (4, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 11))
Element 29: (2, (12, 11), ['', '%', '%', ''], [(13, 8), (9, 8), (18, 11)], [False, True, True, False], 42, False, [False, False, False, False], 461, 'East', (13, 11))
Element 30: (2, (13, 11), ['', '', '%', '%'], [(13, 7), (10, 8), (17, 11)], [False, False, True, True], 40, False, [False, False, False, False], 480, 'South', (13, 10))
Element 31: (2, (13, 10), ['%', '', '', '%'], [(13, 6), (9, 8), (16, 11)], [True, False, False, True], 38, False, [False, False, False, False], 499, 'South', (13, 9))
Element 32: (2, (13, 9), ['.', '', '', ''], [(13, 5), (9, 9), (15, 11)], [False, False, False, False], 36, False, [True, False, False, False], 518, 'West', (12, 9))
Element 33: (2, (12, 9), ['%', '%', '%', ''], [(13, 4), (10, 9), (15, 10)], [True, True, True, False], 34, False, [False, False, False, False], 547, 'East', (13, 9))
Element 34: (2, (13, 9), ['', '', '', ''], [(13, 3), (10, 8), (15, 11)], [False, False, False, False], 32, False, [False, False, False, False], 556, 'East', (14, 9))
Element 35: (2, (14, 9), ['', '%', '%', ''], [(13, 2), (10, 9), (16, 11)], [False, True, True, False], 30, False, [False, False, False, False], 565, 'East', (15, 9))
Element 36: (2, (15, 9), ['', '%', '', ''], [(13, 1), (10, 10), (17, 11)], [False, True, False, False], 28, False, [False, False, False, False], 574, 'East', (16, 9))
Element 37: (2, (16, 9), ['', '', '%', '%'], [(12, 1), (10, 11), (18, 11)], [False, False, True, True], 26, False, [False, False, False, False], 583, 'South', (16, 8))
Element 38: (2, (16, 8), ['%', '', '', '%'], [(11, 1), (11, 11), (18, 10)], [True, False, False, True], 24, False, [False, False, False, False], 592, 'South', (16, 7))
Element 39: (2, (16, 7), ['.', '.', '', ''], [(10, 1), (12, 11), (18, 9)], [False, False, False, False], 22, False, [True, True, False, False], 601, 'South', (16, 6))
Element 40: (2, (16, 6), ['.', '.', '', '%'], [(9, 1), (13, 11), (18, 8)], [False, False, False, True], 20, False, [True, True, False, False], 620, 'South', (16, 5))
Element 41: (2, (16, 5), ['.', '.', '', '%'], [(8, 1), (13, 10), (18, 7)], [False, False, False, True], 18, False, [True, True, False, False], 639, 'South', (16, 4))
Element 42: (2, (16, 4), ['.', '.', '', '%'], [(7, 1), (13, 9), (18, 6)], [False, False, False, True], 16, False, [True, True, False, False], 668, 'South', (16, 3))
Element 43: (2, (16, 3), ['.', '%', '', '%'], [(6, 1), (14, 9), (18, 5)], [False, True, False, True], 14, False, [True, False, False, False], 697, 'West', (15, 3))
Element 44: (2, (15, 3), ['%', '.', '.', ''], [(6, 2), (15, 9), (18, 4)], [True, False, False, False], 12, False, [False, True, True, False], 726, 'North', (15, 4))
Element 45: (2, (15, 4), ['%', '', '.', ''], [(6, 3), (16, 9), (18, 3)], [True, False, False, False], 10, False, [False, False, True, False], 755, 'North', (15, 5))
Element 46: (2, (15, 5), ['%', '', '.', ''], [(7, 3), (16, 8), (18, 2)], [True, False, False, False], 8, False, [False, False, True, False], 784, 'North', (15, 6))
Element 47: (2, (15, 6), ['%', '', '.', ''], [(8, 3), (16, 7), (18, 1)], [True, False, False, False], 6, False, [False, False, True, False], 803, 'North', (15, 7))
Element 48: (2, (15, 7), ['%', '', '%', ''], [(9, 3), (17, 7), (17, 1)], [True, False, True, False], 4, False, [False, False, False, False], 832, 'South', (15, 6))
Element 49: (2, (15, 6), ['%', '', '', ''], [(10, 3), (18, 7), (16, 1)], [True, False, False, False], 2, False, [False, False, False, False], 851, 'South', (15, 5))
Element 50: (2, (15, 5), ['%', '', '', ''], [(10, 3), (18, 7), (15, 1)], [True, False, False, False], 0, False, [False, False, False, False], 860, 'Stop', (15, 5))
Element 51: #0#
