Element 1: (0, (7, 3), ['.', '%', '%', '.'], [(7, 9), (15, 11), (18, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (8, 3))
Element 14: (0, (12, 9), ['%', '%', '%', 'G'], [(12, 11), (16, 7), (13, 9)], [True, True, True, False], 72, False, [False, False, False, False], 357, 'Stop', (12, 9))
Element 15: (0, (12, 9), ['%', '%', '%', ''], [(11, 11), (17, 7), (13, 10)], [True, True, True, False], 70, False, [False, False, False, False], 366, 'East', (13, 9))
Element 16: (0, (13, 9), ['', '', '', ''], [(10, 11), (18, 7), (13, 11)], [False, False, False, False], 68, False, [False, False, False, False], 365, 'Stop', (13, 9))
Element 17: (0, (13, 9), ['', '', '', ''], [(10, 10), (18, 8), (12, 11)], [False, False, False, False], 66, False, [False, False, False, False], 374, 'South', (13, 8))
Element 18: (0, (13, 8), ['%', '', '', '%'], [(10, 9), (18, 9), (11, 11)], [True, False, False, True], 64, False, [False, False, False, False], 383, 'South', (13, 7))
Element 19: (0, (13, 7), ['%', '', '', '%'], [(9, 9), (18, 8), (10, 11)], [True, False, False, True], 62, False, [False, False, False, False], 392, 'South', (13, 6))
Element 20: (0, (13, 6), ['%', '', '', '%'], [(9, 10), (18, 7), (10, 10)], [True, False, False, True], 60, False, [False, False, False, False], 401, 'South', (13, 5))
Element 21: (0, (13, 5), ['%', '', '', '%'], [(9, 9), (18, 6), (10, 9)], [True, False, False, True], 58, False, [False, False, False, False], 400, 'South', (13, 4))
Element 22: (0, (13, 4), ['%', '', '', '%'], [(9, 8), (18, 5), (10, 8)], [True, False, False, True], 56, False, [False, False, False, False], 399, 'South', (13, 3))
Element 23: (0, (13, 3), ['', '.', '', '%'], [(9, 7), (18, 4), (10, 7)], [False, False, False, True], 54, False, [False, True, False, False], 428, 'South', (13, 2))
Element 24: (0, (13, 2), ['%', '.', '', '%'], [(9, 8), (18, 3), (11, 7)], [True, False, False, True], 52, False, [False, True, False, False], 457, 'South', (13, 1))
Element 25: (0, (13, 1), ['.', '%', '', '%'], [(9, 9), (18, 2), (10, 7)], [False, True, False, True], 50, False, [True, False, False, False], 476, 'West', (12, 1))
Element 26: (0, (12, 1), ['.', '%', '%', ''], [(10, 9), (18, 1), (9, 7)], [False, True, True, False], 48, False, [True, False, False, False], 485, 'West', (11, 1))
Element 27: (0, (11, 1), ['.', '%', '%', ''], [(10, 8), (17, 1), (9, 8)], [False, True, True, False], 46, False, [True, False, False, False], 504, 'West', (10, 1))
Element 28: (0, (10, 1), ['.', '%', '%', ''], [(10, 7), (16, 1), (9, 9)], [False, True, True, False], 44, False, [True, False, False, False], 523, 'West', (9, 1))
Element 29: (0, (9, 1), ['.', '%', '%', ''], [(11, 7), (15, 1), (9, 10)], [False, True, True, False], 42, False, [True, False, False, False], 542, 'West', (8, 1))
Element 30: (0, (8, 1), ['.', '%', '%', ''], [(10, 7), (15, 2), (9, 11)], [False, True, True, False], 40, False, [True, False, False, False], 561, 'West', (7, 1))
Element 31: (0, (7, 1), ['.', '%', '%', ''], [(10, 8), (15, 3), (8, 11)], [False, True, True, False], 38, False, [True, False, False, False], 580, 'West', (6, 1))
Element 32: (0, (6, 1), ['%', '%', '.', ''], [(10, 9), (16, 3), (7, 11)], [True, True, False, False], 36, False, [False, False, True, False], 599, 'North', (6, 2))
Element 33: (0, (6, 2), ['%', '', '.', '%'], [(10, 10), (16, 4), (6, 11)], [True, False, False, True], 34, False, [False, False, True, False], 618, 'North', (6, 3))
Element 34: (0, (6, 3), ['.', '', '.', ''], [(9, 10), (16, 5), (6, 10)], [False, False, False, False], 32, False, [True, False, True, False], 637, 'North', (6, 4))
Element 35: (0, (6, 4), ['.', '', '.', '%'], [(10, 10), (16, 6), (6, 9)], [False, False, False, True], 30, False, [True, False, True, False], 656, 'North', (6, 5))
Element 36: (0, (6, 5), ['.', '', '.', '%'], [(10, 11), (15, 6), (6, 8)], [False, False, False, True], 28, False, [True, False, True, False], 685, 'North', (6, 6))
Element 37: (0, (6, 6), ['.', '', 'G', '%'], [(9, 11), (15, 7), (6, 7)], [False, False, False, True], 26, False, [True, False, False, False], 714, 'West', (5, 6))
Element 38: (0, (5, 6), ['.', '.', 'G', ''], [(9, 10), (15, 6), (5, 7)], [False, False, False, False], 24, False, [True, True, False, False], 733, 'South', (5, 5))
Element 39: (0, (5, 5), ['.', '.', '', ''], [(9, 11), (15, 5), (4, 7)], [False, False, False, False], 22, False, [True, True, False, False], 762, 'South', (5, 4))
Element 40: (0, (5, 4), ['.', '.', '', ''], [(8, 11), (15, 4), (4, 6)], [False, False, False, False], 20, False, [True, True, False, False], 791, 'South', (5, 3))
Element 41: (0, (5, 3), ['.', '%', '', ''], [(7, 11), (15, 5), (4, 5)], [False, True, False, False], 18, False, [True, False, False, False], 810, 'West', (4, 3))
Element 42: (0, (4, 3), ['.', '.', 'G', ''], [(6, 11), (15, 6), (4, 4)], [False, False, False, False], 16, False, [True, True, False, False], 829, 'South', (4, 2))
Element 43: (0, (4, 2), ['F', '.', '', '%'], [(6, 10), (16, 6), (3, 4)], [False, False, False, True], 14, False, [False, True, False, False], 848, 'West', (3, 2))
Element 44: (0, (3, 2), ['F', '.', '.', ''], [(6, 9), (16, 5), (3, 5)], [False, False, False, False], 12, False, [False, True, True, False], 1857, 'West', (2, 2))
Element 45: #1#
