Element 1: (1, (1, 3), ['%', '.', '.', '%'], [(7, 3), (4, 10), (6, 8)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 4))
Element 23: (1, (6, 2), ['%', '.', '', '%'], [(18, 10), (9, 11), (17, 11)], [True, False, False, True], 54, False, [False, True, False, False], 687, 'South', (6, 1))
Element 24: (1, (6, 1), ['%', '%', '', '.'], [(18, 9), (9, 10), (18, 11)], [True, True, False, False], 52, False, [False, False, False, True], 706, 'East', (7, 1))
Element 25: (1, (7, 1), ['', '%', '%', '.'], [(18, 8), (10, 10), (18, 10)], [False, True, True, False], 50, False, [False, False, False, True], 725, 'East', (8, 1))
Element 26: (1, (8, 1), ['', '%', '%', '.'], [(18, 7), (10, 9), (18, 9)], [False, True, True, False], 48, False, [False, False, False, True], 744, 'East', (9, 1))
Element 27: (1, (9, 1), ['', '%', '%', '.'], [(18, 6), (9, 9), (18, 8)], [False, True, True, False], 46, False, [False, False, False, True], 773, 'East', (10, 1))
Element 28: (1, (10, 1), ['', '%', '%', '.'], [(18, 5), (9, 8), (18, 7)], [False, True, True, False], 44, False, [False, False, False, True], 792, 'East', (11, 1))
Element 29: (1, (11, 1), ['', '%', '%', '.'], [(18, 4), (9, 7), (18, 6)], [False, True, True, False], 42, False, [False, False, False, True], 821, 'East', (12, 1))
Element 30: (1, (12, 1), ['', '%', '%', '.'], [(18, 3), (10, 7), (18, 5)], [False, True, True, False], 40, False, [False, False, False, True], 850, 'East', (13, 1))
Element 31: (1, (13, 1), ['', '%', '.', '%'], [(18, 2), (11, 7), (18, 4)], [False, True, False, True], 38, False, [False, False, True, False], 879, 'North', (13, 2))
Element 32: (1, (13, 2), ['%', '', '', '%'], [(18, 1), (10, 7), (18, 3)], [True, False, False, True], 36, False, [False, False, False, False], 888, 'North', (13, 3))
Element 33: (1, (13, 3), ['', '', '', '%'], [(17, 1), (10, 8), (18, 2)], [False, False, False, True], 34, False, [False, False, False, False], 897, 'North', (13, 4))
Element 34: (1, (13, 4), ['%', '', '', '%'], [(16, 1), (10, 7), (18, 1)], [True, False, False, True], 32, False, [False, False, False, False], 906, 'North', (13, 5))
Element 35: (1, (13, 5), ['%', '', '', '%'], [(15, 1), (9, 7), (17, 1)], [True, False, False, True], 30, False, [False, False, False, False], 915, 'North', (13, 6))
Element 36: (1, (13, 6), ['%', '', '', '%'], [(15, 2), (9, 8), (16, 1)], [True, False, False, True], 28, False, [False, False, False, False], 924, 'North', (13, 7))
Element 37: (1, (13, 7), ['%', '', '', '%'], [(15, 3), (10, 8), (15, 1)], [True, False, False, True], 26, False, [False, False, False, False], 933, 'North', (13, 8))
Element 38: (1, (13, 8), ['%', '', '', '%'], [(16, 3), (9, 8), (15, 2)], [True, False, False, True], 24, False, [False, False, False, False], 942, 'North', (13, 9))
Element 39: (1, (13, 9), ['', '', '', ''], [(16, 4), (9, 9), (15, 3)], [False, False, False, False], 22, False, [False, False, False, False], 951, 'East', (14, 9))
Element 40: (1, (14, 9), ['', '%', '%', ''], [(16, 5), (10, 9), (15, 4)], [False, True, True, False], 20, False, [False, False, False, False], 970, 'East', (15, 9))
Element 41: (1, (15, 9), ['', '%', '', ''], [(16, 6), (10, 8), (15, 5)], [False, True, False, False], 18, False, [False, False, False, False], 989, 'East', (16, 9))
Element 42: (1, (16, 9), ['', '', '%', '%'], [(16, 5), (10, 9), (15, 6)], [False, False, True, True], 16, False, [False, False, False, False], 998, 'South', (16, 8))
Element 43: (1, (16, 8), ['%', '', '', '%'], [(16, 4), (10, 10), (15, 7)], [True, False, False, True], 14, False, [False, False, False, False], 1007, 'South', (16, 7))
Element 44: (1, (16, 7), ['', '', '', ''], [(16, 3), (10, 11), (15, 6)], [False, False, False, False], 12, False, [False, False, False, False], 1006, 'East', (17, 7))
Element 45: (1, (17, 7), ['', '%', '%', ''], [(15, 3), (11, 11), (16, 6)], [False, True, True, False], 10, False, [False, False, False, False], 1005, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '', '', '%'], [(15, 4), (12, 11), (16, 7)], [False, False, False, True], 8, False, [False, False, False, False], 1004, 'North', (18, 8))
Element 47: (1, (18, 8), ['%', '', '', '%'], [(15, 5), (13, 11), (17, 7)], [True, False, False, True], 6, False, [False, False, False, False], 1003, 'North', (18, 9))
Element 48: (1, (18, 9), ['%', '', '', '%'], [(15, 6), (13, 10), (16, 7)], [True, False, False, True], 4, False, [False, False, False, False], 1002, 'North', (18, 10))
Element 49: (1, (18, 10), ['%', '', '', '%'], [(15, 7), (13, 9), (16, 8)], [True, False, False, True], 2, False, [False, False, False, False], 1001, 'North', (18, 11))
Element 50: (1, (18, 11), ['', '', '%', '%'], [(15, 7), (14, 9), (16, 9)], [False, False, True, True], 0, False, [False, False, False, False], 1000, 'Stop', (18, 11))
Element 51: #0#
