Element 1: (0, (6, 9), ['.', '.', '.', '.'], [(3, 11), (7, 3), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 9))
Element 35: (0, (10, 9), ['', '', '', '%'], [(16, 8), (17, 1), (18, 2)], [False, False, False, True], 30, False, [False, False, False, False], 786, 'South', (10, 8))
Element 36: (0, (10, 8), ['', '', '', '%'], [(16, 7), (18, 1), (18, 3)], [False, False, False, True], 28, False, [False, False, False, False], 785, 'North', (10, 9))
Element 37: (0, (10, 9), ['', '', '', '%'], [(17, 7), (18, 2), (18, 4)], [False, False, False, True], 26, False, [False, False, False, False], 784, 'North', (10, 10))
Element 38: (0, (10, 10), ['', '', '', '%'], [(18, 7), (18, 3), (18, 5)], [False, False, False, True], 24, False, [False, False, False, False], 783, 'West', (9, 10))
Element 39: (0, (9, 10), ['%', '', '', ''], [(18, 8), (18, 4), (18, 6)], [True, False, False, False], 22, False, [False, False, False, False], 782, 'East', (10, 10))
Element 40: (0, (10, 10), ['', '', '', '%'], [(18, 9), (18, 5), (18, 7)], [False, False, False, True], 20, False, [False, False, False, False], 781, 'North', (10, 11))
Element 41: (0, (10, 11), ['', '', '%', ''], [(18, 10), (18, 6), (17, 7)], [False, False, True, False], 18, False, [False, False, False, False], 780, 'West', (9, 11))
Element 42: (0, (9, 11), ['', '', '%', ''], [(18, 11), (18, 7), (16, 7)], [False, False, True, False], 16, False, [False, False, False, False], 779, 'South', (9, 10))
Element 43: (0, (9, 10), ['%', '', '', ''], [(17, 11), (18, 8), (16, 8)], [True, False, False, False], 14, False, [False, False, False, False], 778, 'North', (9, 11))
Element 44: (0, (9, 11), ['', '', '%', ''], [(16, 11), (18, 9), (16, 9)], [False, False, True, False], 12, False, [False, False, False, False], 777, 'West', (8, 11))
Element 45: (0, (8, 11), ['', '%', '%', ''], [(15, 11), (18, 10), (15, 9)], [False, True, True, False], 10, False, [False, False, False, False], 776, 'West', (7, 11))
Element 46: (0, (7, 11), ['', '%', '%', ''], [(15, 10), (18, 11), (14, 9)], [False, True, True, False], 8, False, [False, False, False, False], 775, 'West', (6, 11))
Element 47: (0, (6, 11), ['%', '', '%', ''], [(15, 11), (17, 11), (13, 9)], [True, False, True, False], 6, False, [False, False, False, False], 774, 'South', (6, 10))
Element 48: (0, (6, 10), ['%', '', '', '%'], [(16, 11), (18, 11), (13, 10)], [True, False, False, True], 4, False, [False, False, False, False], 773, 'South', (6, 9))
Element 49: (0, (6, 9), ['', '', '', ''], [(17, 11), (18, 10), (13, 11)], [False, False, False, False], 2, False, [False, False, False, False], 772, 'South', (6, 8))
Element 50: (0, (6, 8), ['%', '', '', '%'], [(18, 11), (18, 9), (12, 11)], [True, False, False, True], 0, False, [False, False, False, False], 771, 'Stop', (6, 8))
Element 51: #0#
