Element 1: (0, (15, 4), ['%', '.', '.', '.'], [(5, 9), (11, 1), (15, 2)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 4))
Element 29: (0, (10, 9), ['', '', '', '%'], [(11, 7), (7, 3), (6, 11)], [False, False, False, True], 42, False, [False, False, False, False], 542, 'South', (10, 8))
Element 30: (0, (10, 8), ['', 'G', '', '%'], [(10, 7), (6, 3), (6, 10)], [False, False, False, True], 40, False, [False, False, False, False], 551, 'West', (9, 8))
Element 31: (0, (9, 8), ['%', 'G', '', ''], [(9, 7), (6, 4), (6, 9)], [True, False, False, False], 38, False, [False, False, False, False], 570, 'North', (9, 9))
Element 32: (0, (9, 9), ['%', 'G', '', ''], [(9, 8), (6, 5), (6, 8)], [True, False, False, False], 36, False, [False, False, False, False], 589, 'North', (9, 10))
Element 33: (0, (9, 10), ['%', 'G', '', ''], [(9, 9), (6, 6), (6, 7)], [True, False, False, False], 34, False, [False, False, False, False], 608, 'North', (9, 11))
Element 34: (0, (9, 11), ['', 'G', '%', ''], [(9, 10), (5, 6), (5, 7)], [False, False, True, False], 32, False, [False, False, False, False], 627, 'West', (8, 11))
Element 35: (0, (8, 11), ['', '%', '%', ''], [(9, 9), (5, 5), (4, 7)], [False, True, True, False], 30, False, [False, False, False, False], 646, 'West', (7, 11))
Element 36: (0, (7, 11), ['', '%', '%', ''], [(9, 8), (5, 4), (4, 6)], [False, True, True, False], 28, False, [False, False, False, False], 665, 'West', (6, 11))
Element 37: (0, (6, 11), ['%', '', '%', ''], [(9, 7), (5, 3), (4, 5)], [True, False, True, False], 26, False, [False, False, False, False], 684, 'South', (6, 10))
Element 38: (0, (6, 10), ['%', '', '', '%'], [(10, 7), (4, 3), (4, 4)], [True, False, False, True], 24, False, [False, False, False, False], 703, 'South', (6, 9))
Element 39: (0, (6, 9), ['', '', '', ''], [(10, 8), (4, 2), (3, 4)], [False, False, False, False], 22, False, [False, False, False, False], 722, 'East', (7, 9))
Element 40: (0, (7, 9), ['', '%', '%', '%'], [(9, 8), (3, 2), (3, 5)], [False, True, True, True], 20, False, [False, False, False, False], 1731, 'West', (6, 9))
Element 41: #1#
