Element 1: (3, (16, 8), ['%', '.', '.', '%'], [(11, 3), (1, 5), (4, 11)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (16, 9))
Element 25: (3, (16, 4), ['.', '', '.', '%'], [(15, 11), (11, 7), (16, 7)], [False, False, False, True], 50, False, [True, False, True, False], 645, 'North', (16, 5))
Element 26: (3, (16, 5), ['.', '', 'G', '%'], [(16, 11), (10, 7), (16, 6)], [False, False, False, True], 48, False, [True, False, False, False], 664, 'West', (15, 5))
Element 27: (3, (15, 5), ['%', '.', 'G', ''], [(17, 11), (10, 8), (15, 6)], [True, False, False, False], 46, False, [False, True, False, False], 683, 'South', (15, 4))
Element 28: (3, (15, 4), ['%', '', '', ''], [(18, 11), (10, 7), (15, 7)], [True, False, False, False], 44, False, [False, False, False, False], 702, 'North', (15, 5))
Element 29: (3, (15, 5), ['%', '', 'G', ''], [(18, 10), (9, 7), (15, 6)], [True, False, False, False], 42, False, [False, False, False, False], 701, 'East', (16, 5))
Element 30: (3, (16, 5), ['G', '', '', '%'], [(18, 9), (9, 8), (15, 5)], [False, False, False, True], 40, False, [False, False, False, False], 700, 'South', (16, 4))
Element 31: (3, (16, 4), ['', '', 'G', '%'], [(18, 8), (10, 8), (16, 5)], [False, False, False, True], 38, False, [False, False, False, False], 699, 'West', (15, 4))
Element 32: (3, (15, 4), ['%', '', '', 'G'], [(18, 7), (9, 8), (16, 4)], [True, False, False, False], 36, False, [False, False, False, False], 698, 'South', (15, 3))
Element 33: (3, (15, 3), ['%', '', '', 'G'], [(18, 6), (9, 9), (16, 3)], [True, False, False, False], 34, False, [False, False, False, False], 697, 'South', (15, 2))
Element 34: (3, (15, 2), ['%', '', 'G', '%'], [(18, 5), (10, 9), (15, 3)], [True, False, False, True], 32, False, [False, False, False, False], 696, 'South', (15, 1))
Element 35: (3, (15, 1), ['%', '%', '', ''], [(18, 4), (10, 8), (15, 4)], [True, True, False, False], 30, False, [False, False, False, False], 695, 'North', (15, 2))
Element 36: (3, (15, 2), ['%', '', 'G', '%'], [(18, 3), (10, 9), (15, 3)], [True, False, False, True], 28, False, [False, False, False, False], 694, 'South', (15, 1))
Element 37: (3, (15, 1), ['%', '%', 'G', ''], [(18, 2), (10, 10), (15, 2)], [True, True, False, False], 26, False, [False, False, False, False], 693, 'East', (16, 1))
Element 38: (3, (16, 1), ['G', '%', '%', ''], [(18, 1), (10, 11), (15, 1)], [False, True, True, False], 24, False, [False, False, False, False], 692, 'East', (17, 1))
Element 39: (3, (17, 1), ['G', '%', '%', ''], [(18, 2), (11, 11), (16, 1)], [False, True, True, False], 22, False, [False, False, False, False], 691, 'East', (18, 1))
Element 40: (3, (18, 1), ['G', '%', '', '%'], [(18, 3), (12, 11), (17, 1)], [False, True, False, True], 20, False, [False, False, False, False], 690, 'North', (18, 2))
Element 41: (3, (18, 2), ['%', 'G', '', '%'], [(18, 4), (13, 11), (18, 1)], [True, False, False, True], 18, False, [False, False, False, False], 689, 'North', (18, 3))
Element 42: (3, (18, 3), ['%', 'G', '', '%'], [(18, 5), (13, 10), (18, 2)], [True, False, False, True], 16, False, [False, False, False, False], 688, 'North', (18, 4))
Element 43: (3, (18, 4), ['%', 'G', '', '%'], [(18, 6), (13, 9), (18, 3)], [True, False, False, True], 14, False, [False, False, False, False], 687, 'North', (18, 5))
Element 44: (3, (18, 5), ['%', 'G', '', '%'], [(18, 7), (14, 9), (18, 4)], [True, False, False, True], 12, False, [False, False, False, False], 686, 'North', (18, 6))
Element 45: (3, (18, 6), ['%', 'G', '', '%'], [(17, 7), (15, 9), (18, 5)], [True, False, False, True], 10, False, [False, False, False, False], 685, 'North', (18, 7))
Element 46: (3, (18, 7), ['', 'G', '', '%'], [(16, 7), (16, 9), (18, 6)], [False, False, False, True], 8, False, [False, False, False, False], 684, 'West', (17, 7))
Element 47: (3, (17, 7), ['', '%', '%', 'G'], [(16, 6), (16, 8), (18, 7)], [False, True, True, False], 6, False, [False, False, False, False], 683, 'West', (16, 7))
Element 48: (3, (16, 7), ['', '', '', ''], [(16, 5), (16, 9), (18, 8)], [False, False, False, False], 4, False, [False, False, False, False], 682, 'South', (16, 6))
Element 49: (3, (16, 6), ['', '', '', '%'], [(16, 4), (15, 9), (18, 9)], [False, False, False, True], 2, False, [False, False, False, False], 681, 'West', (15, 6))
Element 50: (3, (15, 6), ['%', '', '', ''], [(16, 4), (15, 9), (18, 9)], [True, False, False, False], 0, False, [False, False, False, False], 680, 'Stop', (15, 6))
Element 51: #0#
