Element 1: (2, (5, 9), ['.', '%', '%', '.'], [(9, 1), (3, 11), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 9))
Element 37: (2, (17, 1), ['', '%', '%', ''], [(18, 8), (10, 8), (16, 7)], [False, True, True, False], 26, False, [False, False, False, False], 713, 'East', (18, 1))
Element 38: (2, (18, 1), ['', '%', '', '%'], [(18, 9), (10, 9), (16, 6)], [False, True, False, True], 24, False, [False, False, False, False], 712, 'North', (18, 2))
Element 39: (2, (18, 2), ['%', '', '', '%'], [(18, 10), (10, 10), (16, 5)], [True, False, False, True], 22, False, [False, False, False, False], 711, 'North', (18, 3))
Element 40: (2, (18, 3), ['%', '', '', '%'], [(18, 11), (10, 11), (16, 4)], [True, False, False, True], 20, False, [False, False, False, False], 710, 'North', (18, 4))
Element 41: (2, (18, 4), ['%', '', '', '%'], [(17, 11), (11, 11), (16, 3)], [True, False, False, True], 18, False, [False, False, False, False], 709, 'North', (18, 5))
Element 42: (2, (18, 5), ['%', '', '', '%'], [(16, 11), (12, 11), (15, 3)], [True, False, False, True], 16, False, [False, False, False, False], 708, 'North', (18, 6))
Element 43: (2, (18, 6), ['%', '', '', '%'], [(15, 11), (13, 11), (15, 4)], [True, False, False, True], 14, False, [False, False, False, False], 707, 'North', (18, 7))
Element 44: (2, (18, 7), ['', '', '', '%'], [(15, 10), (13, 10), (15, 5)], [False, False, False, True], 12, False, [False, False, False, False], 706, 'North', (18, 8))
Element 45: (2, (18, 8), ['%', '', '', '%'], [(15, 11), (13, 9), (15, 6)], [True, False, False, True], 10, False, [False, False, False, False], 705, 'North', (18, 9))
Element 46: (2, (18, 9), ['%', '', '', '%'], [(16, 11), (14, 9), (15, 7)], [True, False, False, True], 8, False, [False, False, False, False], 704, 'North', (18, 10))
Element 47: (2, (18, 10), ['%', '', '', '%'], [(17, 11), (15, 9), (15, 6)], [True, False, False, True], 6, False, [False, False, False, False], 703, 'North', (18, 11))
Element 48: (2, (18, 11), ['', '', '%', '%'], [(16, 11), (16, 9), (15, 5)], [False, False, True, True], 4, False, [False, False, False, False], 702, 'West', (17, 11))
Element 49: (2, (17, 11), ['G', '%', '%', ''], [(16, 11), (16, 8), (15, 4)], [False, True, True, False], 2, False, [False, False, False, False], 701, 'East', (18, 11))
Element 50: (2, (18, 11), ['', '', '%', '%'], [(16, 11), (16, 8), (15, 3)], [False, False, True, True], 0, False, [False, False, False, False], 700, 'Stop', (18, 11))
Element 51: #0#
