Element 1: (2, (15, 10), ['%', '.', '.', '%'], [(4, 11), (6, 9), (16, 5)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (15, 11))
Element 18: (2, (15, 1), ['%', '%', '', ''], [(9, 7), (16, 8), (15, 3)], [True, True, False, False], 64, False, [False, False, False, False], 442, 'North', (15, 2))
Element 19: (2, (15, 2), ['%', '', '', '%'], [(10, 7), (16, 7), (16, 3)], [True, False, False, True], 62, False, [False, False, False, False], 461, 'North', (15, 3))
Element 20: (2, (15, 3), ['%', '', '.', ''], [(11, 7), (15, 7), (16, 4)], [True, False, False, False], 60, False, [False, False, True, False], 490, 'North', (15, 4))
Element 21: (2, (15, 4), ['%', '', '.', ''], [(10, 7), (15, 6), (16, 3)], [True, False, False, False], 58, False, [False, False, True, False], 509, 'North', (15, 5))
Element 22: (2, (15, 5), ['%', '', '', ''], [(10, 8), (16, 6), (15, 3)], [True, False, False, False], 56, False, [False, False, False, False], 518, 'East', (16, 5))
Element 23: (2, (16, 5), ['', '', '', '%'], [(10, 7), (15, 6), (15, 4)], [False, False, False, True], 54, False, [False, False, False, False], 517, 'North', (16, 6))
Element 24: (2, (16, 6), ['', '', '', '%'], [(9, 7), (15, 7), (15, 5)], [False, False, False, True], 52, False, [False, False, False, False], 516, 'North', (16, 7))
Element 25: (2, (16, 7), ['G', '', '', ''], [(9, 8), (15, 7), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 515, 'East', (17, 7))
Element 26: (2, (17, 7), ['', '%', '%', ''], [(10, 8), (15, 6), (15, 5)], [False, True, True, False], 48, False, [False, False, False, False], 514, 'West', (16, 7))
Element 27: (2, (16, 7), ['', '', '', ''], [(9, 8), (15, 5), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 513, 'North', (16, 8))
Element 28: (2, (16, 8), ['%', '', '', '%'], [(9, 9), (16, 5), (15, 3)], [True, False, False, True], 44, False, [False, False, False, False], 512, 'North', (16, 9))
Element 29: (2, (16, 9), ['', '', '%', '%'], [(10, 9), (16, 4), (15, 2)], [False, False, True, True], 42, False, [False, False, False, False], 511, 'West', (15, 9))
Element 30: (2, (15, 9), ['', '%', '', ''], [(10, 8), (16, 3), (15, 1)], [False, True, False, False], 40, False, [False, False, False, False], 510, 'West', (14, 9))
Element 31: (2, (14, 9), ['', '%', '%', ''], [(10, 9), (15, 3), (16, 1)], [False, True, True, False], 38, False, [False, False, False, False], 509, 'West', (13, 9))
Element 32: (2, (13, 9), ['.', '.', '', ''], [(10, 10), (15, 4), (17, 1)], [False, False, False, False], 36, False, [True, True, False, False], 508, 'South', (13, 8))
Element 33: (2, (13, 8), ['%', '.', '', '%'], [(10, 11), (15, 3), (18, 1)], [True, False, False, True], 34, False, [False, True, False, False], 517, 'South', (13, 7))
Element 34: (2, (13, 7), ['%', '.', '', '%'], [(11, 11), (15, 2), (18, 2)], [True, False, False, True], 32, False, [False, True, False, False], 526, 'South', (13, 6))
Element 35: (2, (13, 6), ['%', '.', '', '%'], [(12, 11), (15, 1), (18, 3)], [True, False, False, True], 30, False, [False, True, False, False], 535, 'South', (13, 5))
Element 36: (2, (13, 5), ['%', '.', '', '%'], [(13, 11), (16, 1), (18, 4)], [True, False, False, True], 28, False, [False, True, False, False], 544, 'South', (13, 4))
Element 37: (2, (13, 4), ['%', '.', '', '%'], [(13, 10), (17, 1), (18, 5)], [True, False, False, True], 26, False, [False, True, False, False], 553, 'South', (13, 3))
Element 38: (2, (13, 3), ['.', '.', '', '%'], [(13, 9), (18, 1), (18, 6)], [False, False, False, True], 24, False, [True, True, False, False], 562, 'South', (13, 2))
Element 39: (2, (13, 2), ['%', '.', '', '%'], [(12, 9), (18, 2), (18, 7)], [True, False, False, True], 22, False, [False, True, False, False], 581, 'South', (13, 1))
Element 40: (2, (13, 1), ['.', '%', '', '%'], [(13, 9), (18, 3), (17, 7)], [False, True, False, True], 20, False, [True, False, False, False], 590, 'West', (12, 1))
Element 41: (2, (12, 1), ['.', '%', '%', ''], [(14, 9), (18, 4), (16, 7)], [False, True, True, False], 18, False, [True, False, False, False], 599, 'West', (11, 1))
Element 42: (2, (11, 1), ['.', '%', '%', ''], [(15, 9), (18, 5), (16, 8)], [False, True, True, False], 16, False, [True, False, False, False], 608, 'West', (10, 1))
Element 43: (2, (10, 1), ['.', '%', '%', ''], [(15, 10), (18, 6), (16, 9)], [False, True, True, False], 14, False, [True, False, False, False], 617, 'West', (9, 1))
Element 44: (2, (9, 1), ['.', '%', '%', ''], [(15, 11), (18, 7), (15, 9)], [False, True, True, False], 12, False, [True, False, False, False], 626, 'West', (8, 1))
Element 45: (2, (8, 1), ['.', '%', '%', ''], [(16, 11), (18, 8), (15, 10)], [False, True, True, False], 10, False, [True, False, False, False], 635, 'West', (7, 1))
Element 46: (2, (7, 1), ['.', '%', '%', ''], [(17, 11), (18, 9), (15, 11)], [False, True, True, False], 8, False, [True, False, False, False], 644, 'West', (6, 1))
Element 47: (2, (6, 1), ['%', '%', '.', ''], [(18, 11), (18, 10), (16, 11)], [True, True, False, False], 6, False, [False, False, True, False], 653, 'North', (6, 2))
Element 48: (2, (6, 2), ['%', '', '.', '%'], [(18, 11), (18, 9), (17, 11)], [True, False, False, True], 4, False, [False, False, True, False], 662, 'North', (6, 3))
Element 49: (2, (6, 3), ['.', '', '.', '.'], [(17, 11), (18, 8), (16, 11)], [False, False, False, False], 2, False, [True, False, True, True], 671, 'East', (7, 3))
Element 50: (2, (7, 3), ['', '%', '%', '.'], [(17, 11), (18, 8), (15, 11)], [False, True, True, False], 0, False, [False, False, False, True], 680, 'Stop', (7, 3))
Element 51: #0#
