Element 1: (3, (9, 3), ['.', '%', '%', '.'], [(16, 4), (5, 7), (7, 1)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (10, 3))
Element 39: (3, (15, 11), ['%', '', '%', ''], [(15, 5), (9, 7), (5, 3)], [True, False, True, False], 22, False, [False, False, False, False], 781, 'South', (15, 10))
Element 40: (3, (15, 10), ['%', '', '', '%'], [(15, 4), (9, 8), (4, 3)], [True, False, False, True], 20, False, [False, False, False, False], 790, 'North', (15, 11))
Element 41: (3, (15, 11), ['%', '', '%', ''], [(15, 3), (10, 8), (4, 4)], [True, False, True, False], 18, False, [False, False, False, False], 799, 'East', (16, 11))
Element 42: (3, (16, 11), ['', '%', '%', ''], [(15, 2), (9, 8), (4, 5)], [False, True, True, False], 16, False, [False, False, False, False], 808, 'East', (17, 11))
Element 43: (3, (17, 11), ['', '%', '%', ''], [(15, 1), (9, 9), (4, 6)], [False, True, True, False], 14, False, [False, False, False, False], 817, 'East', (18, 11))
Element 44: (3, (18, 11), ['', '', '%', '%'], [(16, 1), (10, 9), (3, 6)], [False, False, True, True], 12, False, [False, False, False, False], 826, 'South', (18, 10))
Element 45: (3, (18, 10), ['%', '', '', '%'], [(17, 1), (10, 8), (3, 7)], [True, False, False, True], 10, False, [False, False, False, False], 835, 'South', (18, 9))
Element 46: (3, (18, 9), ['%', '', '', '%'], [(18, 1), (10, 9), (3, 8)], [True, False, False, True], 8, False, [False, False, False, False], 844, 'South', (18, 8))
Element 47: (3, (18, 8), ['%', '', '', '%'], [(18, 2), (10, 10), (3, 9)], [True, False, False, True], 6, False, [False, False, False, False], 853, 'South', (18, 7))
Element 48: (3, (18, 7), ['', '', '', '%'], [(18, 3), (9, 10), (4, 9)], [False, False, False, True], 4, False, [False, False, False, False], 862, 'West', (17, 7))
Element 49: (3, (17, 7), ['', '%', '%', ''], [(18, 4), (10, 10), (5, 9)], [False, True, True, False], 2, False, [False, False, False, False], 871, 'East', (18, 7))
Element 50: (3, (18, 7), ['', '', '', '%'], [(18, 4), (10, 10), (5, 9)], [False, False, False, True], 0, False, [False, False, False, False], 870, 'Stop', (18, 7))
Element 51: #0#
