Element 1: (0, (16, 5), ['.', '.', '.', '%'], [(3, 6), (9, 10), (18, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (16, 6))
Element 16: (0, (16, 8), ['%', '', '', '%'], [(11, 11), (15, 5), (17, 7)], [True, False, False, True], 68, False, [False, False, False, False], 365, 'North', (16, 9))
Element 17: (0, (16, 9), ['', '', '%', '%'], [(12, 11), (15, 4), (16, 7)], [False, False, True, True], 66, False, [False, False, False, False], 374, 'West', (15, 9))
Element 18: (0, (15, 9), ['', '%', '', ''], [(13, 11), (16, 4), (16, 6)], [False, True, False, False], 64, False, [False, False, False, False], 383, 'West', (14, 9))
Element 19: (0, (14, 9), ['', '%', '%', ''], [(13, 10), (16, 3), (16, 5)], [False, True, True, False], 62, False, [False, False, False, False], 392, 'West', (13, 9))
Element 20: (0, (13, 9), ['.', '.', '', ''], [(13, 11), (15, 3), (16, 4)], [False, False, False, False], 60, False, [True, True, False, False], 401, 'South', (13, 8))
Element 21: (0, (13, 8), ['%', '.', '', '%'], [(12, 11), (15, 2), (16, 3)], [True, False, False, True], 58, False, [False, True, False, False], 420, 'South', (13, 7))
Element 22: (0, (13, 7), ['%', '.', '', '%'], [(11, 11), (15, 1), (15, 3)], [True, False, False, True], 56, False, [False, True, False, False], 439, 'South', (13, 6))
Element 23: (0, (13, 6), ['%', '.', '', '%'], [(10, 11), (16, 1), (15, 4)], [True, False, False, True], 54, False, [False, True, False, False], 458, 'South', (13, 5))
Element 24: (0, (13, 5), ['%', '.', '', '%'], [(10, 10), (17, 1), (15, 5)], [True, False, False, True], 52, False, [False, True, False, False], 477, 'South', (13, 4))
Element 25: (0, (13, 4), ['%', '.', '', '%'], [(10, 9), (18, 1), (15, 6)], [True, False, False, True], 50, False, [False, True, False, False], 496, 'South', (13, 3))
Element 26: (0, (13, 3), ['.', '.', '', '%'], [(9, 9), (18, 2), (15, 7)], [False, False, False, True], 48, False, [True, True, False, False], 525, 'South', (13, 2))
Element 27: (0, (13, 2), ['%', '.', '', '%'], [(9, 10), (18, 3), (15, 6)], [True, False, False, True], 46, False, [False, True, False, False], 544, 'South', (13, 1))
Element 28: (0, (13, 1), ['.', '%', '', '%'], [(9, 9), (18, 4), (15, 5)], [False, True, False, True], 44, False, [True, False, False, False], 563, 'West', (12, 1))
Element 29: (0, (12, 1), ['.', '%', '%', ''], [(9, 8), (18, 5), (15, 4)], [False, True, True, False], 42, False, [True, False, False, False], 572, 'West', (11, 1))
Element 30: (0, (11, 1), ['.', '%', '%', ''], [(9, 7), (18, 6), (15, 3)], [False, True, True, False], 40, False, [True, False, False, False], 591, 'West', (10, 1))
Element 31: (0, (10, 1), ['.', '%', '%', ''], [(10, 7), (18, 7), (15, 2)], [False, True, True, False], 38, False, [True, False, False, False], 610, 'West', (9, 1))
Element 32: (0, (9, 1), ['.', '%', '%', ''], [(11, 7), (18, 8), (15, 1)], [False, True, True, False], 36, False, [True, False, False, False], 629, 'West', (8, 1))
Element 33: (0, (8, 1), ['.', '%', '%', ''], [(10, 7), (18, 9), (16, 1)], [False, True, True, False], 34, False, [True, False, False, False], 638, 'West', (7, 1))
Element 34: (0, (7, 1), ['.', '%', '%', ''], [(10, 8), (18, 10), (17, 1)], [False, True, True, False], 32, False, [True, False, False, False], 647, 'West', (6, 1))
Element 35: (0, (6, 1), ['%', '%', '.', ''], [(10, 7), (18, 11), (18, 1)], [True, True, False, False], 30, False, [False, False, True, False], 656, 'North', (6, 2))
Element 36: (0, (6, 2), ['%', '', '.', '%'], [(9, 7), (17, 11), (18, 2)], [True, False, False, True], 28, False, [False, False, True, False], 665, 'North', (6, 3))
Element 37: (0, (6, 3), ['.', '', '.', '.'], [(9, 8), (16, 11), (18, 3)], [False, False, False, False], 26, False, [True, False, True, True], 674, 'East', (7, 3))
Element 38: (0, (7, 3), ['', '%', '%', '.'], [(10, 8), (15, 11), (18, 4)], [False, True, True, False], 24, False, [False, False, False, True], 683, 'East', (8, 3))
Element 39: (0, (8, 3), ['', '%', '', '.'], [(9, 8), (15, 10), (18, 3)], [False, True, False, False], 22, False, [False, False, False, True], 692, 'East', (9, 3))
Element 40: (0, (9, 3), ['', '%', '%', '.'], [(9, 9), (15, 11), (18, 2)], [False, True, True, False], 20, False, [False, False, False, True], 701, 'East', (10, 3))
Element 41: (0, (10, 3), ['', '%', '%', '.'], [(10, 9), (16, 11), (18, 1)], [False, True, True, False], 18, False, [False, False, False, True], 710, 'East', (11, 3))
Element 42: (0, (11, 3), ['', '%', '%', '.'], [(10, 8), (17, 11), (17, 1)], [False, True, True, False], 16, False, [False, False, False, True], 719, 'East', (12, 3))
Element 43: (0, (12, 3), ['', '%', '%', ''], [(10, 9), (18, 11), (16, 1)], [False, True, True, False], 14, False, [False, False, False, False], 728, 'West', (11, 3))
Element 44: (0, (11, 3), ['', '%', '%', ''], [(10, 10), (18, 10), (15, 1)], [False, True, True, False], 12, False, [False, False, False, False], 727, 'West', (10, 3))
Element 45: (0, (10, 3), ['', '%', '%', ''], [(9, 10), (18, 9), (15, 2)], [False, True, True, False], 10, False, [False, False, False, False], 726, 'West', (9, 3))
Element 46: (0, (9, 3), ['', '%', '%', ''], [(10, 10), (18, 8), (15, 3)], [False, True, True, False], 8, False, [False, False, False, False], 725, 'West', (8, 3))
Element 47: (0, (8, 3), ['', '%', '', ''], [(10, 11), (18, 7), (16, 3)], [False, True, False, False], 6, False, [False, False, False, False], 724, 'North', (8, 4))
Element 48: (0, (8, 4), ['%', '', '', '%'], [(9, 11), (17, 7), (16, 4)], [True, False, False, True], 4, False, [False, False, False, False], 723, 'North', (8, 5))
Element 49: (0, (8, 5), ['%', '', '%', ''], [(9, 10), (18, 7), (15, 4)], [True, False, True, False], 2, False, [False, False, False, False], 722, 'East', (9, 5))
Element 50: (0, (9, 5), ['', '%', '%', ''], [(9, 11), (18, 6), (16, 4)], [False, True, True, False], 0, False, [False, False, False, False], 721, 'Stop', (9, 5))
Element 51: #0#
