Element 1: (0, (10, 3), ['.', '%', '%', '.'], [(4, 10), (6, 9), (8, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 3))
Element 18: (0, (18, 8), ['%', '', '.', '%'], [(4, 9), (15, 9), (7, 3)], [True, False, False, True], 64, False, [False, False, True, False], 553, 'North', (18, 9))
Element 19: (0, (18, 9), ['%', '', '.', '%'], [(3, 9), (15, 10), (6, 3)], [True, False, False, True], 62, False, [False, False, True, False], 582, 'North', (18, 10))
Element 20: (0, (18, 10), ['%', '', '', '%'], [(3, 8), (15, 11), (6, 4)], [True, False, False, True], 60, False, [False, False, False, False], 621, 'North', (18, 11))
Element 21: (0, (18, 11), ['.', '', '%', '%'], [(3, 9), (16, 11), (6, 5)], [False, False, True, True], 58, False, [True, False, False, False], 640, 'West', (17, 11))
Element 22: (0, (17, 11), ['', '%', '%', ''], [(4, 9), (15, 11), (6, 6)], [False, True, True, False], 56, False, [False, False, False, False], 659, 'West', (16, 11))
Element 23: (0, (16, 11), ['', '%', '%', ''], [(5, 9), (15, 10), (5, 6)], [False, True, True, False], 54, False, [False, False, False, False], 668, 'West', (15, 11))
Element 24: (0, (15, 11), ['%', '', '%', ''], [(6, 9), (15, 9), (5, 5)], [True, False, True, False], 52, False, [False, False, False, False], 677, 'South', (15, 10))
Element 25: (0, (15, 10), ['%', '', '', '%'], [(7, 9), (16, 9), (5, 4)], [True, False, False, True], 50, False, [False, False, False, False], 686, 'North', (15, 11))
Element 26: (0, (15, 11), ['%', '', '%', ''], [(6, 9), (16, 8), (5, 3)], [True, False, True, False], 48, False, [False, False, False, False], 695, 'East', (16, 11))
Element 27: (0, (16, 11), ['', '%', '%', ''], [(6, 10), (16, 7), (4, 3)], [False, True, True, False], 46, False, [False, False, False, False], 704, 'East', (17, 11))
Element 28: (0, (17, 11), ['', '%', '%', ''], [(6, 11), (16, 6), (4, 4)], [False, True, True, False], 44, False, [False, False, False, False], 723, 'East', (18, 11))
Element 29: (0, (18, 11), ['', '', '%', '%'], [(7, 11), (16, 5), (4, 5)], [False, False, True, True], 42, False, [False, False, False, False], 742, 'South', (18, 10))
Element 30: (0, (18, 10), ['%', '', '', '%'], [(8, 11), (16, 4), (4, 6)], [True, False, False, True], 40, False, [False, False, False, False], 761, 'South', (18, 9))
Element 31: (0, (18, 9), ['%', '', '', '%'], [(9, 11), (16, 3), (3, 6)], [True, False, False, True], 38, False, [False, False, False, False], 780, 'South', (18, 8))
Element 32: (0, (18, 8), ['%', '', '', '%'], [(9, 10), (15, 3), (3, 5)], [True, False, False, True], 36, False, [False, False, False, False], 809, 'South', (18, 7))
Element 33: (0, (18, 7), ['', '.', '', '%'], [(10, 10), (15, 4), (3, 4)], [False, False, False, True], 34, False, [False, True, False, False], 838, 'South', (18, 6))
Element 34: (0, (18, 6), ['%', '.', '', '%'], [(10, 9), (15, 5), (3, 3)], [True, False, False, True], 32, False, [False, True, False, False], 877, 'South', (18, 5))
Element 35: (0, (18, 5), ['%', '.', '', '%'], [(9, 9), (15, 6), (3, 2)], [True, False, False, True], 30, False, [False, True, False, False], 1906, 'South', (18, 4))
Element 36: #1#
