Element 1: (3, (18, 9), ['%', '.', '.', '%'], [(9, 1), (3, 11), (6, 9)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (18, 10))
Element 13: (3, (18, 7), ['', '.', '.', '%'], [(13, 9), (7, 9), (13, 10)], [False, False, False, True], 74, False, [False, True, True, False], 457, 'North', (18, 8))
Element 14: (3, (18, 8), ['%', '', '', '%'], [(14, 9), (6, 9), (13, 9)], [True, False, False, True], 72, False, [False, False, False, False], 476, 'South', (18, 7))
Element 15: (3, (18, 7), ['', '.', '', '%'], [(15, 9), (6, 10), (12, 9)], [False, False, False, True], 70, False, [False, True, False, False], 485, 'South', (18, 6))
Element 16: (3, (18, 6), ['%', '.', '', '%'], [(16, 9), (6, 11), (13, 9)], [True, False, False, True], 68, False, [False, True, False, False], 494, 'South', (18, 5))
Element 17: (3, (18, 5), ['%', '.', '', '%'], [(16, 8), (7, 11), (14, 9)], [True, False, False, True], 66, False, [False, True, False, False], 503, 'South', (18, 4))
Element 18: (3, (18, 4), ['%', '.', '', '%'], [(16, 7), (8, 11), (15, 9)], [True, False, False, True], 64, False, [False, True, False, False], 512, 'South', (18, 3))
Element 19: (3, (18, 3), ['%', '.', '', '%'], [(16, 6), (9, 11), (16, 9)], [True, False, False, True], 62, False, [False, True, False, False], 531, 'South', (18, 2))
Element 20: (3, (18, 2), ['%', '', '', '%'], [(16, 5), (9, 10), (16, 8)], [True, False, False, True], 60, False, [False, False, False, False], 560, 'South', (18, 1))
Element 21: (3, (18, 1), ['.', '%', '', '%'], [(16, 4), (10, 10), (16, 7)], [False, True, False, True], 58, False, [True, False, False, False], 579, 'West', (17, 1))
Element 22: (3, (17, 1), ['.', '%', '%', ''], [(16, 3), (10, 9), (15, 7)], [False, True, True, False], 56, False, [True, False, False, False], 618, 'West', (16, 1))
Element 23: (3, (16, 1), ['.', '%', '%', ''], [(15, 3), (9, 9), (15, 6)], [False, True, True, False], 54, False, [True, False, False, False], 657, 'West', (15, 1))
Element 24: (3, (15, 1), ['%', '%', '.', ''], [(15, 4), (9, 8), (15, 5)], [True, True, False, False], 52, False, [False, False, True, False], 686, 'North', (15, 2))
Element 25: (3, (15, 2), ['%', '', 'G', '%'], [(15, 3), (9, 7), (16, 5)], [True, False, False, True], 50, False, [False, False, False, False], 705, 'South', (15, 1))
Element 26: (3, (15, 1), ['%', '%', 'G', ''], [(15, 2), (10, 7), (16, 6)], [True, True, False, False], 48, False, [False, False, False, False], 714, 'East', (16, 1))
Element 27: (3, (16, 1), ['G', '%', '%', ''], [(15, 1), (11, 7), (16, 5)], [False, True, True, False], 46, False, [False, False, False, False], 723, 'East', (17, 1))
Element 28: (3, (17, 1), ['G', '%', '%', ''], [(16, 1), (10, 7), (16, 4)], [False, True, True, False], 44, False, [False, False, False, False], 722, 'East', (18, 1))
Element 29: (3, (18, 1), ['G', '%', '', '%'], [(17, 1), (10, 8), (16, 3)], [False, True, False, True], 42, False, [False, False, False, False], 721, 'North', (18, 2))
Element 30: (3, (18, 2), ['%', 'G', '', '%'], [(18, 1), (10, 7), (15, 3)], [True, False, False, True], 40, False, [False, False, False, False], 720, 'North', (18, 3))
Element 31: (3, (18, 3), ['%', 'G', '', '%'], [(18, 2), (9, 7), (15, 4)], [True, False, False, True], 38, False, [False, False, False, False], 719, 'North', (18, 4))
Element 32: (3, (18, 4), ['%', 'G', '', '%'], [(18, 3), (9, 8), (15, 3)], [True, False, False, True], 36, False, [False, False, False, False], 718, 'North', (18, 5))
Element 33: (3, (18, 5), ['%', 'G', '', '%'], [(18, 4), (10, 8), (15, 2)], [True, False, False, True], 34, False, [False, False, False, False], 717, 'North', (18, 6))
Element 34: (3, (18, 6), ['%', 'G', '', '%'], [(18, 5), (9, 8), (15, 1)], [True, False, False, True], 32, False, [False, False, False, False], 716, 'North', (18, 7))
Element 35: (3, (18, 7), ['', 'G', '', '%'], [(18, 6), (9, 9), (16, 1)], [False, False, False, True], 30, False, [False, False, False, False], 715, 'West', (17, 7))
Element 36: (3, (17, 7), ['', '%', '%', 'G'], [(18, 7), (10, 9), (17, 1)], [False, True, True, False], 28, False, [False, False, False, False], 714, 'West', (16, 7))
Element 37: (3, (16, 7), ['', '', '', ''], [(18, 8), (10, 8), (18, 1)], [False, False, False, False], 26, False, [False, False, False, False], 713, 'South', (16, 6))
Element 38: (3, (16, 6), ['', '', '', '%'], [(18, 9), (10, 9), (18, 2)], [False, False, False, True], 24, False, [False, False, False, False], 712, 'South', (16, 5))
Element 39: (3, (16, 5), ['', '', '', '%'], [(18, 10), (10, 10), (18, 3)], [False, False, False, True], 22, False, [False, False, False, False], 711, 'South', (16, 4))
Element 40: (3, (16, 4), ['', '', '', '%'], [(18, 11), (10, 11), (18, 4)], [False, False, False, True], 20, False, [False, False, False, False], 710, 'South', (16, 3))
Element 41: (3, (16, 3), ['', '%', '', '%'], [(17, 11), (11, 11), (18, 5)], [False, True, False, True], 18, False, [False, False, False, False], 709, 'West', (15, 3))
Element 42: (3, (15, 3), ['%', '', '', ''], [(16, 11), (12, 11), (18, 6)], [True, False, False, False], 16, False, [False, False, False, False], 708, 'North', (15, 4))
Element 43: (3, (15, 4), ['%', '', '', ''], [(15, 11), (13, 11), (18, 7)], [True, False, False, False], 14, False, [False, False, False, False], 707, 'North', (15, 5))
Element 44: (3, (15, 5), ['%', '', '', ''], [(15, 10), (13, 10), (18, 8)], [True, False, False, False], 12, False, [False, False, False, False], 706, 'North', (15, 6))
Element 45: (3, (15, 6), ['%', '', '', ''], [(15, 11), (13, 9), (18, 9)], [True, False, False, False], 10, False, [False, False, False, False], 705, 'North', (15, 7))
Element 46: (3, (15, 7), ['%', '', '%', ''], [(16, 11), (14, 9), (18, 10)], [True, False, True, False], 8, False, [False, False, False, False], 704, 'South', (15, 6))
Element 47: (3, (15, 6), ['%', '', '', ''], [(17, 11), (15, 9), (18, 11)], [True, False, False, False], 6, False, [False, False, False, False], 703, 'South', (15, 5))
Element 48: (3, (15, 5), ['%', '', '', ''], [(16, 11), (16, 9), (17, 11)], [True, False, False, False], 4, False, [False, False, False, False], 702, 'South', (15, 4))
Element 49: (3, (15, 4), ['%', '', '', ''], [(16, 11), (16, 8), (18, 11)], [True, False, False, False], 2, False, [False, False, False, False], 701, 'South', (15, 3))
Element 50: (3, (15, 3), ['%', '', '', ''], [(16, 11), (16, 8), (18, 11)], [True, False, False, False], 0, False, [False, False, False, False], 700, 'Stop', (15, 3))
Element 51: #0#
