Element 1: (2, (14, 9), ['.', '%', '%', '.'], [(10, 11), (1, 4), (18, 8)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 9))
Element 36: (2, (15, 11), ['%', '', '%', ''], [(9, 5), (17, 7), (18, 7)], [True, False, True, False], 28, False, [False, False, False, False], 764, 'East', (16, 11))
Element 37: (2, (16, 11), ['', '%', '%', ''], [(10, 5), (18, 7), (18, 6)], [False, True, True, False], 26, False, [False, False, False, False], 763, 'East', (17, 11))
Element 38: (2, (17, 11), ['', '%', '%', ''], [(11, 5), (18, 8), (18, 5)], [False, True, True, False], 24, False, [False, False, False, False], 762, 'East', (18, 11))
Element 39: (2, (18, 11), ['', '', '%', '%'], [(10, 5), (18, 9), (18, 4)], [False, False, True, True], 22, False, [False, False, False, False], 761, 'South', (18, 10))
Element 40: (2, (18, 10), ['%', '', '', '%'], [(9, 5), (18, 8), (18, 3)], [True, False, False, True], 20, False, [False, False, False, False], 760, 'South', (18, 9))
Element 41: (2, (18, 9), ['%', '', '', '%'], [(8, 5), (18, 7), (18, 2)], [True, False, False, True], 18, False, [False, False, False, False], 759, 'South', (18, 8))
Element 42: (2, (18, 8), ['%', '', '', '%'], [(8, 4), (18, 6), (18, 1)], [True, False, False, True], 16, False, [False, False, False, False], 758, 'South', (18, 7))
Element 43: (2, (18, 7), ['', '', '', '%'], [(8, 3), (18, 5), (17, 1)], [False, False, False, True], 14, False, [False, False, False, False], 757, 'West', (17, 7))
Element 44: (2, (17, 7), ['', '%', '%', ''], [(7, 3), (18, 4), (16, 1)], [False, True, True, False], 12, False, [False, False, False, False], 756, 'West', (16, 7))
Element 45: (2, (16, 7), ['', '', '', ''], [(6, 3), (18, 3), (15, 1)], [False, False, False, False], 10, False, [False, False, False, False], 755, 'South', (16, 6))
Element 46: (2, (16, 6), ['', '', '', '%'], [(6, 4), (18, 2), (15, 2)], [False, False, False, True], 8, False, [False, False, False, False], 764, 'South', (16, 5))
Element 47: (2, (16, 5), ['', '', '', '%'], [(6, 5), (18, 1), (15, 3)], [False, False, False, True], 6, False, [False, False, False, False], 773, 'South', (16, 4))
Element 48: (2, (16, 4), ['', 'G', '', '%'], [(6, 6), (17, 1), (16, 3)], [False, False, False, True], 4, False, [False, False, False, False], 782, 'West', (15, 4))
Element 49: (2, (15, 4), ['%', '', '', 'G'], [(5, 6), (16, 1), (16, 4)], [True, False, False, False], 2, False, [False, False, False, False], 791, 'North', (15, 5))
Element 50: (2, (15, 5), ['%', 'G', '', ''], [(5, 6), (16, 1), (15, 4)], [True, False, False, False], 0, False, [False, False, False, False], 790, 'Stop', (15, 5))
Element 51: #0#
