Element 1: (1, (1, 8), ['%', '.', '.', '%'], [(5, 5), (13, 4), (18, 10)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 9))
Element 34: (1, (9, 9), ['%', '', '', ''], [(18, 7), (18, 2), (16, 11)], [True, False, False, False], 32, False, [False, False, False, False], 636, 'East', (10, 9))
Element 35: (1, (10, 9), ['', '', '', '%'], [(18, 6), (18, 1), (15, 11)], [False, False, False, True], 30, False, [False, False, False, False], 635, 'South', (10, 8))
Element 36: (1, (10, 8), ['', '', '', '%'], [(18, 5), (17, 1), (15, 10)], [False, False, False, True], 28, False, [False, False, False, False], 634, 'North', (10, 9))
Element 37: (1, (10, 9), ['', '', '', '%'], [(18, 4), (16, 1), (15, 9)], [False, False, False, True], 26, False, [False, False, False, False], 633, 'North', (10, 10))
Element 38: (1, (10, 10), ['', '', '', '%'], [(18, 3), (15, 1), (14, 9)], [False, False, False, True], 24, False, [False, False, False, False], 632, 'North', (10, 11))
Element 39: (1, (10, 11), ['', '', '%', ''], [(18, 2), (15, 2), (13, 9)], [False, False, True, False], 22, False, [False, False, False, False], 631, 'East', (11, 11))
Element 40: (1, (11, 11), ['', '%', '%', ''], [(18, 1), (15, 3), (13, 10)], [False, True, True, False], 20, False, [False, False, False, False], 630, 'East', (12, 11))
Element 41: (1, (12, 11), ['', '%', '%', 'G'], [(17, 1), (15, 4), (13, 11)], [False, True, True, False], 18, False, [False, False, False, False], 639, 'West', (11, 11))
Element 42: (1, (11, 11), ['', '%', '%', 'G'], [(16, 1), (15, 5), (12, 11)], [False, True, True, False], 16, False, [False, False, False, False], 648, 'West', (10, 11))
Element 43: (1, (10, 11), ['', '', '%', 'G'], [(15, 1), (16, 5), (11, 11)], [False, False, True, False], 14, False, [False, False, False, False], 647, 'South', (10, 10))
Element 44: (1, (10, 10), ['', '', 'G', '%'], [(15, 2), (16, 6), (10, 11)], [False, False, False, True], 12, False, [False, False, False, False], 646, 'West', (9, 10))
Element 45: (1, (9, 10), ['%', '', '', 'G'], [(15, 3), (15, 6), (10, 10)], [True, False, False, False], 10, False, [False, False, False, False], 645, 'South', (9, 9))
Element 46: (1, (9, 9), ['%', '', '', 'G'], [(16, 3), (15, 7), (10, 9)], [True, False, False, False], 8, False, [False, False, False, False], 644, 'North', (9, 10))
Element 47: (1, (9, 10), ['%', '', '', ''], [(16, 4), (15, 6), (10, 8)], [True, False, False, False], 6, False, [False, False, False, False], 643, 'North', (9, 11))
Element 48: (1, (9, 11), ['', '', '%', ''], [(16, 5), (16, 6), (10, 7)], [False, False, True, False], 4, False, [False, False, False, False], 642, 'East', (10, 11))
Element 49: (1, (10, 11), ['', '', '%', ''], [(16, 6), (15, 6), (11, 7)], [False, False, True, False], 2, False, [False, False, False, False], 641, 'West', (9, 11))
Element 50: (1, (9, 11), ['', '', '%', ''], [(16, 6), (15, 5), (10, 7)], [False, False, True, False], 0, False, [False, False, False, False], 640, 'Stop', (9, 11))
Element 51: #0#
