Element 1: (2, (12, 3), ['.', '%', '%', '.'], [(16, 11), (7, 1), (16, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 3))
Element 25: (2, (16, 3), ['', '%', '', '%'], [(18, 7), (9, 11), (18, 5)], [False, True, False, True], 50, False, [False, False, False, False], 525, 'West', (15, 3))
Element 26: (2, (15, 3), ['%', '', '', ''], [(17, 7), (8, 11), (18, 6)], [True, False, False, False], 48, False, [False, False, False, False], 534, 'South', (15, 2))
Element 27: (2, (15, 2), ['%', '', '', '%'], [(16, 7), (7, 11), (18, 7)], [True, False, False, True], 46, False, [False, False, False, False], 543, 'South', (15, 1))
Element 28: (2, (15, 1), ['%', '%', '', ''], [(16, 6), (6, 11), (18, 8)], [True, True, False, False], 44, False, [False, False, False, False], 552, 'East', (16, 1))
Element 29: (2, (16, 1), ['', '%', '%', ''], [(16, 5), (6, 10), (18, 9)], [False, True, True, False], 42, False, [False, False, False, False], 561, 'East', (17, 1))
Element 30: (2, (17, 1), ['', '%', '%', ''], [(16, 4), (6, 9), (18, 10)], [False, True, True, False], 40, False, [False, False, False, False], 570, 'East', (18, 1))
Element 31: (2, (18, 1), ['', '%', '', '%'], [(16, 3), (7, 9), (18, 11)], [False, True, False, True], 38, False, [False, False, False, False], 579, 'North', (18, 2))
Element 32: (2, (18, 2), ['%', '', '', '%'], [(15, 3), (6, 9), (17, 11)], [True, False, False, True], 36, False, [False, False, False, False], 578, 'North', (18, 3))
Element 33: (2, (18, 3), ['%', '', '', '%'], [(15, 4), (6, 8), (16, 11)], [True, False, False, True], 34, False, [False, False, False, False], 587, 'North', (18, 4))
Element 34: (2, (18, 4), ['%', '', '', '%'], [(15, 5), (6, 7), (15, 11)], [True, False, False, True], 32, False, [False, False, False, False], 596, 'North', (18, 5))
Element 35: (2, (18, 5), ['%', '', '', '%'], [(15, 6), (6, 6), (15, 10)], [True, False, False, True], 30, False, [False, False, False, False], 605, 'North', (18, 6))
Element 36: (2, (18, 6), ['%', '', '', '%'], [(15, 7), (6, 5), (15, 9)], [True, False, False, True], 28, False, [False, False, False, False], 614, 'North', (18, 7))
Element 37: (2, (18, 7), ['', '', '', '%'], [(15, 6), (6, 4), (16, 9)], [False, False, False, True], 26, False, [False, False, False, False], 623, 'North', (18, 8))
Element 38: (2, (18, 8), ['%', '', '', '%'], [(15, 5), (6, 3), (16, 8)], [True, False, False, True], 24, False, [False, False, False, False], 632, 'North', (18, 9))
Element 39: (2, (18, 9), ['%', '', '', '%'], [(15, 4), (7, 3), (16, 9)], [True, False, False, True], 22, False, [False, False, False, False], 641, 'North', (18, 10))
Element 40: (2, (18, 10), ['%', '', '', '%'], [(15, 3), (8, 3), (15, 9)], [True, False, False, True], 20, False, [False, False, False, False], 650, 'North', (18, 11))
Element 41: (2, (18, 11), ['', '', '%', '%'], [(15, 2), (9, 3), (14, 9)], [False, False, True, True], 18, False, [False, False, False, False], 659, 'West', (17, 11))
Element 42: (2, (17, 11), ['', '%', '%', ''], [(15, 1), (10, 3), (13, 9)], [False, True, True, False], 16, False, [False, False, False, False], 668, 'West', (16, 11))
Element 43: (2, (16, 11), ['', '%', '%', ''], [(16, 1), (11, 3), (12, 9)], [False, True, True, False], 14, False, [False, False, False, False], 687, 'West', (15, 11))
Element 44: (2, (15, 11), ['%', '', '%', ''], [(17, 1), (12, 3), (13, 9)], [True, False, True, False], 12, False, [False, False, False, False], 686, 'South', (15, 10))
Element 45: (2, (15, 10), ['%', '', '', '%'], [(18, 1), (11, 3), (13, 10)], [True, False, False, True], 10, False, [False, False, False, False], 685, 'North', (15, 11))
Element 46: (2, (15, 11), ['%', '', '%', ''], [(18, 2), (10, 3), (13, 11)], [True, False, True, False], 8, False, [False, False, False, False], 684, 'East', (16, 11))
Element 47: (2, (16, 11), ['', '%', '%', ''], [(18, 3), (9, 3), (12, 11)], [False, True, True, False], 6, False, [False, False, False, False], 683, 'East', (17, 11))
Element 48: (2, (17, 11), ['', '%', '%', ''], [(18, 2), (8, 3), (11, 11)], [False, True, True, False], 4, False, [False, False, False, False], 682, 'East', (18, 11))
Element 49: (2, (18, 11), ['', '', '%', '%'], [(18, 1), (8, 4), (10, 11)], [False, False, True, True], 2, False, [False, False, False, False], 681, 'South', (18, 10))
Element 50: (2, (18, 10), ['%', '', '', '%'], [(18, 1), (8, 4), (10, 10)], [True, False, False, True], 0, False, [False, False, False, False], 680, 'Stop', (18, 10))
Element 51: #0#
