Element 1: (2, (7, 11), ['.', '%', '%', '.'], [(3, 7), (4, 5), (18, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 11))
Element 31: (2, (18, 8), ['%', '', '', '%'], [(10, 8), (13, 4), (16, 1)], [True, False, False, True], 38, False, [False, False, False, False], 639, 'South', (18, 7))
Element 32: (2, (18, 7), ['', '', '', '%'], [(10, 9), (13, 3), (17, 1)], [False, False, False, True], 36, False, [False, False, False, False], 658, 'South', (18, 6))
Element 33: (2, (18, 6), ['%', '', '', '%'], [(10, 10), (13, 2), (18, 1)], [True, False, False, True], 34, False, [False, False, False, False], 667, 'South', (18, 5))
Element 34: (2, (18, 5), ['%', '.', '', '%'], [(10, 11), (13, 1), (18, 2)], [True, False, False, True], 32, False, [False, True, False, False], 686, 'South', (18, 4))
Element 35: (2, (18, 4), ['%', 'G', '', '%'], [(11, 11), (12, 1), (18, 3)], [True, False, False, True], 30, False, [False, False, False, False], 715, 'North', (18, 5))
Element 36: (2, (18, 5), ['%', 'G', '', '%'], [(12, 11), (11, 1), (18, 4)], [True, False, False, True], 28, False, [False, False, False, False], 724, 'North', (18, 6))
Element 37: (2, (18, 6), ['%', '', '', '%'], [(13, 11), (10, 1), (18, 3)], [True, False, False, True], 26, False, [False, False, False, False], 733, 'North', (18, 7))
Element 38: (2, (18, 7), ['', '', '', '%'], [(13, 10), (9, 1), (18, 2)], [False, False, False, True], 24, False, [False, False, False, False], 742, 'West', (17, 7))
Element 39: (2, (17, 7), ['', '%', '%', ''], [(13, 9), (8, 1), (18, 1)], [False, True, True, False], 22, False, [False, False, False, False], 751, 'West', (16, 7))
Element 40: (2, (16, 7), ['', '', '', ''], [(12, 9), (7, 1), (17, 1)], [False, False, False, False], 20, False, [False, False, False, False], 770, 'South', (16, 6))
Element 41: (2, (16, 6), ['', '', '', '%'], [(13, 9), (6, 1), (16, 1)], [False, False, False, True], 18, False, [False, False, False, False], 779, 'South', (16, 5))
Element 42: (2, (16, 5), ['', '', '', '%'], [(14, 9), (6, 2), (15, 1)], [False, False, False, True], 16, False, [False, False, False, False], 788, 'South', (16, 4))
Element 43: (2, (16, 4), ['', '', '', '%'], [(15, 9), (6, 3), (15, 2)], [False, False, False, True], 14, False, [False, False, False, False], 797, 'South', (16, 3))
Element 44: (2, (16, 3), ['G', '%', '', '%'], [(16, 9), (7, 3), (15, 3)], [False, True, False, True], 12, False, [False, False, False, False], 806, 'North', (16, 4))
Element 45: (2, (16, 4), ['', 'G', '', '%'], [(16, 8), (8, 3), (16, 3)], [False, False, False, True], 10, False, [False, False, False, False], 815, 'West', (15, 4))
Element 46: (2, (15, 4), ['%', '', '', 'G'], [(16, 7), (9, 3), (16, 4)], [True, False, False, False], 8, False, [False, False, False, False], 824, 'North', (15, 5))
Element 47: (2, (15, 5), ['%', 'G', '', ''], [(17, 7), (10, 3), (15, 4)], [True, False, False, False], 6, False, [False, False, False, False], 833, 'North', (15, 6))
Element 48: (2, (15, 6), ['%', '', '', ''], [(18, 7), (11, 3), (16, 4)], [True, False, False, False], 4, False, [False, False, False, False], 842, 'North', (15, 7))
Element 49: (2, (15, 7), ['%', '', '%', ''], [(18, 8), (12, 3), (16, 5)], [True, False, True, False], 2, False, [False, False, False, False], 851, 'South', (15, 6))
Element 50: (2, (15, 6), ['%', 'G', '', ''], [(18, 8), (12, 3), (15, 5)], [True, False, False, False], 0, False, [False, False, False, False], 850, 'Stop', (15, 6))
Element 51: #0#
