Element 1: (2, (6, 5), ['.', '.', '.', '%'], [(11, 3), (7, 1), (11, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 6))
Element 17: (2, (9, 10), ['%', '', '', ''], [(15, 11), (15, 9), (17, 11)], [True, False, False, False], 66, False, [False, False, False, False], 483, 'South', (9, 9))
Element 18: (2, (9, 9), ['%', '', '', ''], [(15, 10), (16, 9), (16, 11)], [True, False, False, False], 64, False, [False, False, False, False], 482, 'South', (9, 8))
Element 19: (2, (9, 8), ['%', '.', '', ''], [(15, 9), (16, 8), (15, 11)], [True, False, False, False], 62, False, [False, True, False, False], 481, 'South', (9, 7))
Element 20: (2, (9, 7), ['%', '%', '', '.'], [(16, 9), (16, 7), (15, 10)], [True, True, False, False], 60, False, [False, False, False, True], 490, 'East', (10, 7))
Element 21: (2, (10, 7), ['', '%', '', '.'], [(16, 8), (16, 6), (15, 11)], [False, True, False, False], 58, False, [False, False, False, True], 509, 'East', (11, 7))
Element 22: (2, (11, 7), ['', '%', '%', '%'], [(16, 7), (16, 5), (16, 11)], [False, True, True, True], 56, False, [False, False, False, False], 528, 'West', (10, 7))
Element 23: (2, (10, 7), ['', '%', '', ''], [(15, 7), (16, 4), (17, 11)], [False, True, False, False], 54, False, [False, False, False, False], 547, 'North', (10, 8))
Element 24: (2, (10, 8), ['', '', '', '%'], [(15, 6), (16, 3), (18, 11)], [False, False, False, True], 52, False, [False, False, False, False], 566, 'South', (10, 7))
Element 25: (2, (10, 7), ['', '%', '', ''], [(15, 5), (15, 3), (18, 10)], [False, True, False, False], 50, False, [False, False, False, False], 585, 'West', (9, 7))
Element 26: (2, (9, 7), ['%', '%', '', ''], [(15, 4), (15, 2), (18, 9)], [True, True, False, False], 48, False, [False, False, False, False], 604, 'North', (9, 8))
Element 27: (2, (9, 8), ['%', '', '', ''], [(16, 4), (15, 1), (18, 8)], [True, False, False, False], 46, False, [False, False, False, False], 613, 'East', (10, 8))
Element 28: (2, (10, 8), ['', '', '', '%'], [(16, 5), (16, 1), (18, 7)], [False, False, False, True], 44, False, [False, False, False, False], 622, 'West', (9, 8))
Element 29: (2, (9, 8), ['%', '', '', ''], [(16, 6), (17, 1), (18, 6)], [True, False, False, False], 42, False, [False, False, False, False], 641, 'North', (9, 9))
Element 30: (2, (9, 9), ['%', '', '', ''], [(16, 5), (18, 1), (18, 5)], [True, False, False, False], 40, False, [False, False, False, False], 650, 'East', (10, 9))
Element 31: (2, (10, 9), ['', '', '', '%'], [(16, 4), (18, 2), (18, 4)], [False, False, False, True], 38, False, [False, False, False, False], 669, 'South', (10, 8))
Element 32: (2, (10, 8), ['', '', '', '%'], [(16, 3), (18, 1), (18, 3)], [False, False, False, True], 36, False, [False, False, False, False], 678, 'North', (10, 9))
Element 33: (2, (10, 9), ['', '', '', '%'], [(15, 3), (17, 1), (18, 2)], [False, False, False, True], 34, False, [False, False, False, False], 677, 'North', (10, 10))
Element 34: (2, (10, 10), ['', '', '', '%'], [(15, 2), (16, 1), (18, 1)], [False, False, False, True], 32, False, [False, False, False, False], 676, 'West', (9, 10))
Element 35: (2, (9, 10), ['%', '', '', ''], [(15, 1), (16, 1), (17, 1)], [True, False, False, False], 30, False, [False, False, False, False], 675, 'East', (10, 10))
Element 36: (2, (10, 10), ['', '', '', '%'], [(15, 2), (15, 1), (18, 1)], [False, False, False, True], 28, False, [False, False, False, False], 674, 'North', (10, 11))
Element 37: (2, (10, 11), ['', '', '%', ''], [(15, 3), (15, 2), (18, 2)], [False, False, True, False], 26, False, [False, False, False, False], 673, 'East', (11, 11))
Element 38: (2, (11, 11), ['', '%', '%', ''], [(16, 3), (15, 1), (18, 3)], [False, True, True, False], 24, False, [False, False, False, False], 672, 'East', (12, 11))
Element 39: (2, (12, 11), ['', '%', '%', ''], [(16, 4), (15, 2), (18, 4)], [False, True, True, False], 22, False, [False, False, False, False], 671, 'East', (13, 11))
Element 40: (2, (13, 11), ['', '', '%', '%'], [(15, 4), (15, 1), (18, 5)], [False, False, True, True], 20, False, [False, False, False, False], 670, 'South', (13, 10))
Element 41: (2, (13, 10), ['%', '', '', '%'], [(15, 3), (15, 2), (18, 6)], [True, False, False, True], 18, False, [False, False, False, False], 669, 'South', (13, 9))
Element 42: (2, (13, 9), ['', '', '', ''], [(15, 4), (15, 3), (18, 7)], [False, False, False, False], 16, False, [False, False, False, False], 668, 'East', (14, 9))
Element 43: (2, (14, 9), ['', '%', '%', ''], [(15, 5), (15, 2), (17, 7)], [False, True, True, False], 14, False, [False, False, False, False], 667, 'East', (15, 9))
Element 44: (2, (15, 9), ['', '%', '', ''], [(16, 5), (15, 1), (16, 7)], [False, True, False, False], 12, False, [False, False, False, False], 666, 'East', (16, 9))
Element 45: (2, (16, 9), ['', '', '%', '%'], [(15, 5), (15, 2), (16, 6)], [False, False, True, True], 10, False, [False, False, False, False], 665, 'South', (16, 8))
Element 46: (2, (16, 8), ['%', '', '', '%'], [(15, 6), (15, 1), (16, 5)], [True, False, False, True], 8, False, [False, False, False, False], 664, 'South', (16, 7))
Element 47: (2, (16, 7), ['', 'G', '', ''], [(16, 6), (15, 2), (16, 4)], [False, False, False, False], 6, False, [False, False, False, False], 663, 'East', (17, 7))
Element 48: (2, (17, 7), ['', '%', '%', ''], [(15, 6), (15, 3), (16, 3)], [False, True, True, False], 4, False, [False, False, False, False], 662, 'East', (18, 7))
Element 49: (2, (18, 7), ['', '', '', '%'], [(15, 7), (15, 2), (16, 4)], [False, False, False, True], 2, False, [False, False, False, False], 661, 'North', (18, 8))
Element 50: (2, (18, 8), ['%', '', '', '%'], [(15, 7), (15, 2), (15, 4)], [True, False, False, True], 0, False, [False, False, False, False], 660, 'Stop', (18, 8))
Element 51: #0#
