Element 1: (2, (13, 8), ['%', '.', '.', '%'], [(6, 5), (10, 10), (17, 1)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (13, 9))
Element 24: (2, (18, 3), ['%', '', '', '%'], [(17, 7), (18, 7), (18, 3)], [True, False, False, True], 52, False, [False, False, False, False], 456, 'South', (18, 2))
Element 25: (2, (18, 2), ['%', '', '', '%'], [(16, 7), (17, 7), (18, 4)], [True, False, False, True], 50, False, [False, False, False, False], 455, 'South', (18, 1))
Element 26: (2, (18, 1), ['', '%', '', '%'], [(16, 6), (16, 7), (18, 5)], [False, True, False, True], 48, False, [False, False, False, False], 454, 'West', (17, 1))
Element 27: (2, (17, 1), ['', '%', '%', ''], [(16, 5), (16, 8), (18, 6)], [False, True, True, False], 46, False, [False, False, False, False], 453, 'West', (16, 1))
Element 28: (2, (16, 1), ['', '%', '%', ''], [(15, 5), (16, 9), (18, 7)], [False, True, True, False], 44, False, [False, False, False, False], 462, 'West', (15, 1))
Element 29: (2, (15, 1), ['%', '%', '', ''], [(15, 4), (16, 8), (17, 7)], [True, True, False, False], 42, False, [False, False, False, False], 471, 'North', (15, 2))
Element 30: (2, (15, 2), ['%', '', '', '%'], [(16, 4), (16, 9), (16, 7)], [True, False, False, True], 40, False, [False, False, False, False], 470, 'North', (15, 3))
Element 31: (2, (15, 3), ['%', '', '', 'G'], [(16, 3), (16, 8), (16, 8)], [True, False, False, False], 38, False, [False, False, False, False], 469, 'North', (15, 4))
Element 32: (2, (15, 4), ['%', 'G', '', ''], [(15, 3), (16, 7), (16, 9)], [True, False, False, False], 36, False, [False, False, False, False], 468, 'East', (16, 4))
Element 33: (2, (16, 4), ['', '', '', '%'], [(15, 2), (15, 7), (15, 9)], [False, False, False, True], 34, False, [False, False, False, False], 467, 'North', (16, 5))
Element 34: (2, (16, 5), ['', '', '', '%'], [(15, 1), (15, 6), (15, 10)], [False, False, False, True], 32, False, [False, False, False, False], 466, 'North', (16, 6))
Element 35: (2, (16, 6), ['', '', '', '%'], [(16, 1), (15, 5), (15, 11)], [False, False, False, True], 30, False, [False, False, False, False], 465, 'West', (15, 6))
Element 36: (2, (15, 6), ['%', '', '', ''], [(17, 1), (16, 5), (16, 11)], [True, False, False, False], 28, False, [False, False, False, False], 464, 'North', (15, 7))
Element 37: (2, (15, 7), ['%', '', '%', ''], [(18, 1), (16, 6), (17, 11)], [True, False, True, False], 26, False, [False, False, False, False], 463, 'South', (15, 6))
Element 38: (2, (15, 6), ['%', '', '', ''], [(18, 2), (16, 5), (18, 11)], [True, False, False, False], 24, False, [False, False, False, False], 462, 'South', (15, 5))
Element 39: (2, (15, 5), ['%', '', '', ''], [(18, 3), (16, 4), (18, 10)], [True, False, False, False], 22, False, [False, False, False, False], 461, 'North', (15, 6))
Element 40: (2, (15, 6), ['%', '', '', ''], [(18, 4), (16, 3), (18, 9)], [True, False, False, False], 20, False, [False, False, False, False], 460, 'East', (16, 6))
Element 41: (2, (16, 6), ['', '', '', '%'], [(18, 5), (15, 3), (18, 8)], [False, False, False, True], 18, False, [False, False, False, False], 459, 'South', (16, 5))
Element 42: (2, (16, 5), ['', '', '', '%'], [(18, 6), (15, 4), (18, 9)], [False, False, False, True], 16, False, [False, False, False, False], 458, 'West', (15, 5))
Element 43: (2, (15, 5), ['%', '', '', ''], [(18, 7), (15, 3), (18, 10)], [True, False, False, False], 14, False, [False, False, False, False], 457, 'East', (16, 5))
Element 44: (2, (16, 5), ['', '', '', '%'], [(18, 8), (15, 2), (18, 11)], [False, False, False, True], 12, False, [False, False, False, False], 456, 'South', (16, 4))
Element 45: (2, (16, 4), ['', '', '', '%'], [(18, 9), (15, 1), (17, 11)], [False, False, False, True], 10, False, [False, False, False, False], 455, 'South', (16, 3))
Element 46: (2, (16, 3), ['', '%', '', '%'], [(18, 10), (16, 1), (16, 11)], [False, True, False, True], 8, False, [False, False, False, False], 454, 'North', (16, 4))
Element 47: (2, (16, 4), ['', '', '', '%'], [(18, 11), (17, 1), (15, 11)], [False, False, False, True], 6, False, [False, False, False, False], 453, 'West', (15, 4))
Element 48: (2, (15, 4), ['%', '', '', ''], [(17, 11), (18, 1), (15, 10)], [True, False, False, False], 4, False, [False, False, False, False], 452, 'North', (15, 5))
Element 49: (2, (15, 5), ['%', '', '', ''], [(16, 11), (18, 2), (15, 9)], [True, False, False, False], 2, False, [False, False, False, False], 451, 'South', (15, 4))
Element 50: (2, (15, 4), ['%', '', '', ''], [(16, 11), (18, 2), (14, 9)], [True, False, False, False], 0, False, [False, False, False, False], 450, 'Stop', (15, 4))
Element 51: #0#
