Element 1: (1, (3, 4), ['%', '.', '.', '.'], [(18, 9), (15, 3), (16, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 4))
Element 22: (1, (9, 9), ['%', '', 'G', ''], [(16, 8), (9, 10), (13, 7)], [True, False, False, False], 56, False, [False, False, False, False], 528, 'South', (9, 8))
Element 23: (1, (9, 8), ['%', '.', '', ''], [(16, 9), (9, 11), (13, 6)], [True, False, False, False], 54, False, [False, True, False, False], 537, 'South', (9, 7))
Element 24: (1, (9, 7), ['%', '%', '', '.'], [(15, 9), (8, 11), (13, 5)], [True, True, False, False], 52, False, [False, False, False, True], 556, 'East', (10, 7))
Element 25: (1, (10, 7), ['', '%', '', '.'], [(15, 10), (7, 11), (13, 4)], [False, True, False, False], 50, False, [False, False, False, True], 575, 'East', (11, 7))
Element 26: (1, (11, 7), ['', '%', '%', '%'], [(15, 11), (6, 11), (13, 3)], [False, True, True, True], 48, False, [False, False, False, False], 594, 'West', (10, 7))
Element 27: (1, (10, 7), ['', '%', '', ''], [(16, 11), (6, 10), (13, 2)], [False, True, False, False], 46, False, [False, False, False, False], 603, 'North', (10, 8))
Element 28: (1, (10, 8), ['', '', '', '%'], [(17, 11), (6, 9), (13, 1)], [False, False, False, True], 44, False, [False, False, False, False], 612, 'South', (10, 7))
Element 29: (1, (10, 7), ['', '%', '', ''], [(18, 11), (5, 9), (12, 1)], [False, True, False, False], 42, False, [False, False, False, False], 631, 'West', (9, 7))
Element 30: (1, (9, 7), ['%', '%', '', ''], [(17, 11), (4, 9), (11, 1)], [True, True, False, False], 40, False, [False, False, False, False], 650, 'North', (9, 8))
Element 31: (1, (9, 8), ['%', '', '', ''], [(16, 11), (4, 10), (10, 1)], [True, False, False, False], 38, False, [False, False, False, False], 669, 'East', (10, 8))
Element 32: (1, (10, 8), ['', '', '', '%'], [(15, 11), (4, 11), (9, 1)], [False, False, False, True], 36, False, [False, False, False, False], 688, 'West', (9, 8))
Element 33: (1, (9, 8), ['%', '', '', ''], [(15, 10), (3, 11), (8, 1)], [True, False, False, False], 34, False, [False, False, False, False], 707, 'North', (9, 9))
Element 34: (1, (9, 9), ['%', '', '', ''], [(15, 9), (2, 11), (7, 1)], [True, False, False, False], 32, False, [False, False, False, False], 726, 'East', (10, 9))
Element 35: (1, (10, 9), ['', '', '', '%'], [(14, 9), (1, 11), (6, 1)], [False, False, False, True], 30, False, [False, False, False, False], 735, 'South', (10, 8))
Element 36: (1, (10, 8), ['', '', '', '%'], [(13, 9), (1, 10), (6, 2)], [False, False, False, True], 28, False, [False, False, False, False], 754, 'North', (10, 9))
Element 37: (1, (10, 9), ['', '', '', '%'], [(12, 9), (1, 9), (6, 3)], [False, False, False, True], 26, False, [False, False, False, False], 783, 'North', (10, 10))
Element 38: (1, (10, 10), ['', '', '', '%'], [(13, 9), (1, 8), (7, 3)], [False, False, False, True], 24, False, [False, False, False, False], 802, 'West', (9, 10))
Element 39: (1, (9, 10), ['%', '', '', ''], [(13, 10), (1, 7), (8, 3)], [True, False, False, False], 22, False, [False, False, False, False], 821, 'East', (10, 10))
Element 40: (1, (10, 10), ['', '', '', '%'], [(13, 11), (2, 7), (9, 3)], [False, False, False, True], 20, False, [False, False, False, False], 840, 'North', (10, 11))
Element 41: (1, (10, 11), ['', '', '%', ''], [(12, 11), (3, 7), (10, 3)], [False, False, True, False], 18, False, [False, False, False, False], 859, 'West', (9, 11))
Element 42: (1, (9, 11), ['', '', '%', ''], [(11, 11), (4, 7), (11, 3)], [False, False, True, False], 16, False, [False, False, False, False], 878, 'South', (9, 10))
Element 43: (1, (9, 10), ['%', '', '', ''], [(10, 11), (5, 7), (12, 3)], [True, False, False, False], 14, False, [False, False, False, False], 897, 'North', (9, 11))
Element 44: (1, (9, 11), ['', '', '%', ''], [(10, 10), (5, 6), (11, 3)], [False, False, True, False], 12, False, [False, False, False, False], 906, 'West', (8, 11))
Element 45: (1, (8, 11), ['', '%', '%', ''], [(10, 9), (5, 5), (10, 3)], [False, True, True, False], 10, False, [False, False, False, False], 915, 'West', (7, 11))
Element 46: (1, (7, 11), ['', '%', '%', ''], [(10, 8), (4, 5), (9, 3)], [False, True, True, False], 8, False, [False, False, False, False], 924, 'West', (6, 11))
Element 47: (1, (6, 11), ['%', '', '%', ''], [(10, 7), (4, 6), (8, 3)], [True, False, True, False], 6, False, [False, False, False, False], 933, 'South', (6, 10))
Element 48: (1, (6, 10), ['%', '', '', '%'], [(11, 7), (3, 6), (8, 4)], [True, False, False, True], 4, False, [False, False, False, False], 942, 'South', (6, 9))
Element 49: (1, (6, 9), ['', '', '', ''], [(10, 7), (3, 5), (8, 5)], [False, False, False, False], 2, False, [False, False, False, False], 951, 'West', (5, 9))
Element 50: (1, (5, 9), ['', '%', '%', ''], [(10, 7), (3, 4), (9, 5)], [False, True, True, False], 0, False, [False, False, False, False], 950, 'Stop', (5, 9))
Element 51: #0#
