Element 1: (0, (16, 4), ['.', '.', '.', '%'], [(12, 1), (13, 7), (13, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (16, 5))
Element 14: (0, (15, 10), ['%', 'G', '', '%'], [(15, 9), (16, 3), (6, 10)], [True, False, False, True], 72, False, [False, False, False, False], 427, 'North', (15, 11))
Element 15: (0, (15, 11), ['%', '', '%', ''], [(16, 9), (16, 4), (6, 9)], [True, False, True, False], 70, False, [False, False, False, False], 436, 'East', (16, 11))
Element 16: (0, (16, 11), ['', '%', '%', ''], [(16, 8), (16, 5), (7, 9)], [False, True, True, False], 68, False, [False, False, False, False], 445, 'East', (17, 11))
Element 17: (0, (17, 11), ['', '%', '%', ''], [(16, 7), (16, 6), (6, 9)], [False, True, True, False], 66, False, [False, False, False, False], 444, 'East', (18, 11))
Element 18: (0, (18, 11), ['', '', '%', '%'], [(17, 7), (16, 5), (6, 8)], [False, False, True, True], 64, False, [False, False, False, False], 453, 'South', (18, 10))
Element 19: (0, (18, 10), ['%', '', '', '%'], [(18, 7), (16, 4), (6, 7)], [True, False, False, True], 62, False, [False, False, False, False], 462, 'South', (18, 9))
Element 20: (0, (18, 9), ['%', '', '', '%'], [(18, 6), (16, 3), (6, 6)], [True, False, False, True], 60, False, [False, False, False, False], 481, 'South', (18, 8))
Element 21: (0, (18, 8), ['%', '', '', '%'], [(18, 5), (15, 3), (6, 5)], [True, False, False, True], 58, False, [False, False, False, False], 500, 'South', (18, 7))
Element 22: (0, (18, 7), ['', '', '', '%'], [(18, 4), (15, 2), (6, 4)], [False, False, False, True], 56, False, [False, False, False, False], 529, 'South', (18, 6))
Element 23: (0, (18, 6), ['%', '', '', '%'], [(18, 3), (15, 1), (6, 3)], [True, False, False, True], 54, False, [False, False, False, False], 558, 'South', (18, 5))
Element 24: (0, (18, 5), ['%', '', '', '%'], [(18, 2), (16, 1), (7, 3)], [True, False, False, True], 52, False, [False, False, False, False], 587, 'South', (18, 4))
Element 25: (0, (18, 4), ['%', '', '', '%'], [(18, 1), (17, 1), (8, 3)], [True, False, False, True], 50, False, [False, False, False, False], 606, 'South', (18, 3))
Element 26: (0, (18, 3), ['%', 'G', '', '%'], [(18, 2), (18, 1), (9, 3)], [True, False, False, True], 48, False, [False, False, False, False], 615, 'North', (18, 4))
Element 27: (0, (18, 4), ['%', 'G', '', '%'], [(18, 3), (18, 2), (10, 3)], [True, False, False, True], 46, False, [False, False, False, False], 624, 'North', (18, 5))
Element 28: (0, (18, 5), ['%', 'G', '', '%'], [(18, 4), (18, 3), (11, 3)], [True, False, False, True], 44, False, [False, False, False, False], 633, 'North', (18, 6))
Element 29: (0, (18, 6), ['%', 'G', '', '%'], [(18, 5), (18, 4), (12, 3)], [True, False, False, True], 42, False, [False, False, False, False], 642, 'North', (18, 7))
Element 30: (0, (18, 7), ['', 'G', '', '%'], [(18, 6), (18, 5), (13, 3)], [False, False, False, True], 40, False, [False, False, False, False], 641, 'West', (17, 7))
Element 31: (0, (17, 7), ['', '%', '%', 'G'], [(18, 7), (18, 6), (13, 4)], [False, True, True, False], 38, False, [False, False, False, False], 640, 'West', (16, 7))
Element 32: (0, (16, 7), ['', '', '', ''], [(18, 8), (18, 7), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 639, 'North', (16, 8))
Element 33: (0, (16, 8), ['%', '', '', '%'], [(18, 9), (18, 8), (13, 6)], [True, False, False, True], 34, False, [False, False, False, False], 638, 'North', (16, 9))
Element 34: (0, (16, 9), ['', '', '%', '%'], [(18, 10), (18, 9), (13, 7)], [False, False, True, True], 32, False, [False, False, False, False], 637, 'West', (15, 9))
Element 35: (0, (15, 9), ['', '%', '', ''], [(18, 11), (18, 10), (13, 8)], [False, True, False, False], 30, False, [False, False, False, False], 636, 'West', (14, 9))
Element 36: (0, (14, 9), ['G', '%', '%', ''], [(17, 11), (18, 11), (13, 9)], [False, True, True, False], 28, False, [False, False, False, False], 635, 'East', (15, 9))
Element 37: (0, (15, 9), ['G', '%', '', ''], [(16, 11), (17, 11), (14, 9)], [False, True, False, False], 26, False, [False, False, False, False], 634, 'East', (16, 9))
Element 38: (0, (16, 9), ['G', '', '%', '%'], [(15, 11), (16, 11), (15, 9)], [False, False, True, True], 24, False, [False, False, False, False], 633, 'South', (16, 8))
Element 39: (0, (16, 8), ['%', '', 'G', '%'], [(15, 10), (15, 11), (16, 9)], [True, False, False, True], 22, False, [False, False, False, False], 632, 'South', (16, 7))
Element 40: (0, (16, 7), ['', '', 'G', ''], [(15, 9), (15, 10), (16, 8)], [False, False, False, False], 20, False, [False, False, False, False], 631, 'West', (15, 7))
Element 41: (0, (15, 7), ['%', '', '%', 'G'], [(15, 10), (15, 11), (16, 7)], [True, False, True, False], 18, False, [False, False, False, False], 630, 'South', (15, 6))
Element 42: (0, (15, 6), ['%', '', '', ''], [(15, 11), (16, 11), (17, 7)], [True, False, False, False], 16, False, [False, False, False, False], 629, 'South', (15, 5))
Element 43: (0, (15, 5), ['%', '', '', ''], [(16, 11), (17, 11), (18, 7)], [True, False, False, False], 14, False, [False, False, False, False], 628, 'South', (15, 4))
Element 44: (0, (15, 4), ['%', '', '', ''], [(16, 11), (18, 11), (18, 8)], [True, False, False, False], 12, False, [False, False, False, False], 627, 'South', (15, 3))
Element 45: (0, (15, 3), ['%', '', '', ''], [(16, 11), (18, 10), (18, 9)], [True, False, False, False], 10, False, [False, False, False, False], 626, 'East', (16, 3))
Element 46: (0, (16, 3), ['', '%', '', '%'], [(16, 11), (18, 11), (18, 10)], [False, True, False, True], 8, False, [False, False, False, False], 625, 'West', (15, 3))
Element 47: (0, (15, 3), ['%', '', '', ''], [(16, 11), (18, 10), (18, 11)], [True, False, False, False], 6, False, [False, False, False, False], 624, 'South', (15, 2))
Element 48: (0, (15, 2), ['%', '', '', '%'], [(16, 11), (18, 9), (17, 11)], [True, False, False, True], 4, False, [False, False, False, False], 623, 'South', (15, 1))
Element 49: (0, (15, 1), ['%', '%', '', ''], [(16, 11), (18, 8), (18, 11)], [True, True, False, False], 2, False, [False, False, False, False], 622, 'East', (16, 1))
Element 50: (0, (16, 1), ['', '%', '%', ''], [(16, 11), (18, 7), (18, 10)], [False, True, True, False], 0, False, [False, False, False, False], 621, 'Stop', (16, 1))
Element 51: #0#
