Element 1: (0, (17, 7), ['.', '%', '%', '.'], [(1, 8), (6, 10), (10, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 7))
Element 36: (0, (18, 7), ['', 'G', '', '%'], [(15, 9), (5, 6), (18, 6)], [False, False, False, True], 28, False, [False, False, False, False], 835, 'West', (17, 7))
Element 37: (0, (17, 7), ['', '%', '%', 'G'], [(16, 9), (5, 7), (18, 7)], [False, True, True, False], 26, False, [False, False, False, False], 844, 'West', (16, 7))
Element 38: (0, (16, 7), ['', '', 'G', ''], [(16, 8), (4, 7), (18, 8)], [False, False, False, False], 24, False, [False, False, False, False], 853, 'South', (16, 6))
Element 39: (0, (16, 6), ['', '', 'G', '%'], [(16, 7), (4, 6), (18, 9)], [False, False, False, True], 22, False, [False, False, False, False], 862, 'South', (16, 5))
Element 40: (0, (16, 5), ['', '', '', '%'], [(17, 7), (4, 5), (18, 10)], [False, False, False, True], 20, False, [False, False, False, False], 871, 'South', (16, 4))
Element 41: (0, (16, 4), ['', '', '', '%'], [(18, 7), (4, 4), (18, 11)], [False, False, False, True], 18, False, [False, False, False, False], 880, 'South', (16, 3))
Element 42: (0, (16, 3), ['', '%', '', '%'], [(18, 8), (4, 3), (17, 11)], [False, True, False, True], 16, False, [False, False, False, False], 889, 'West', (15, 3))
Element 43: (0, (15, 3), ['%', '', '', ''], [(18, 9), (4, 2), (16, 11)], [True, False, False, False], 14, False, [False, False, False, False], 898, 'North', (15, 4))
Element 44: (0, (15, 4), ['%', '', '', ''], [(18, 10), (3, 2), (15, 11)], [True, False, False, False], 12, False, [False, False, False, False], 1897, 'North', (15, 5))
Element 45: #1#
