Element 1: (2, (12, 1), ['.', '%', '%', '.'], [(18, 3), (10, 10), (15, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 1))
Element 18: (2, (11, 11), ['', '%', '%', ''], [(18, 10), (18, 11), (15, 4)], [False, True, True, False], 64, False, [False, False, False, False], 402, 'West', (10, 11))
Element 19: (2, (10, 11), ['.', '', '%', ''], [(18, 9), (18, 10), (15, 5)], [False, False, True, False], 62, False, [True, False, False, False], 411, 'West', (9, 11))
Element 20: (2, (9, 11), ['.', '', '%', ''], [(18, 8), (18, 9), (15, 6)], [False, False, True, False], 60, False, [True, False, False, False], 430, 'West', (8, 11))
Element 21: (2, (8, 11), ['.', '%', '%', ''], [(18, 7), (18, 8), (15, 7)], [False, True, True, False], 58, False, [True, False, False, False], 449, 'West', (7, 11))
Element 22: (2, (7, 11), ['.', '%', '%', ''], [(17, 7), (18, 7), (15, 6)], [False, True, True, False], 56, False, [True, False, False, False], 458, 'West', (6, 11))
Element 23: (2, (6, 11), ['%', '.', '%', ''], [(16, 7), (18, 6), (15, 5)], [True, False, True, False], 54, False, [False, True, False, False], 467, 'South', (6, 10))
Element 24: (2, (6, 10), ['%', '.', '', '%'], [(16, 8), (18, 5), (15, 4)], [True, False, False, True], 52, False, [False, True, False, False], 476, 'South', (6, 9))
Element 25: (2, (6, 9), ['.', '.', '', '.'], [(16, 9), (18, 4), (15, 3)], [False, False, False, False], 50, False, [True, True, False, True], 485, 'East', (7, 9))
Element 26: (2, (7, 9), ['', '%', '%', '%'], [(15, 9), (18, 3), (15, 2)], [False, True, True, True], 48, False, [False, False, False, False], 504, 'West', (6, 9))
Element 27: (2, (6, 9), ['.', '.', '', ''], [(14, 9), (18, 2), (15, 3)], [False, False, False, False], 46, False, [True, True, False, False], 503, 'South', (6, 8))
Element 28: (2, (6, 8), ['%', '.', '', '%'], [(13, 9), (18, 1), (16, 3)], [True, False, False, True], 44, False, [False, True, False, False], 512, 'South', (6, 7))
Element 29: (2, (6, 7), ['.', '.', '', ''], [(13, 10), (17, 1), (16, 4)], [False, False, False, False], 42, False, [True, True, False, False], 521, 'South', (6, 6))
Element 30: (2, (6, 6), ['.', '.', '', '%'], [(13, 11), (16, 1), (15, 4)], [False, False, False, True], 40, False, [True, True, False, False], 530, 'South', (6, 5))
Element 31: (2, (6, 5), ['.', '.', '', '%'], [(12, 11), (15, 1), (16, 4)], [False, False, False, True], 38, False, [True, True, False, False], 539, 'South', (6, 4))
Element 32: (2, (6, 4), ['.', '.', '', '%'], [(11, 11), (15, 2), (16, 5)], [False, False, False, True], 36, False, [True, True, False, False], 548, 'South', (6, 3))
Element 33: (2, (6, 3), ['.', '.', '', '.'], [(10, 11), (15, 3), (15, 5)], [False, False, False, False], 34, False, [True, True, False, True], 557, 'East', (7, 3))
Element 34: (2, (7, 3), ['', '%', '%', '.'], [(10, 10), (16, 3), (16, 5)], [False, True, True, False], 32, False, [False, False, False, True], 566, 'East', (8, 3))
Element 35: (2, (8, 3), ['', '%', '', '.'], [(10, 9), (16, 4), (16, 6)], [False, True, False, False], 30, False, [False, False, False, True], 585, 'East', (9, 3))
Element 36: (2, (9, 3), ['', '%', '%', '.'], [(9, 9), (16, 5), (15, 6)], [False, True, True, False], 28, False, [False, False, False, True], 604, 'East', (10, 3))
Element 37: (2, (10, 3), ['', '%', '%', '.'], [(9, 10), (15, 5), (16, 6)], [False, True, True, False], 26, False, [False, False, False, True], 613, 'East', (11, 3))
Element 38: (2, (11, 3), ['', '%', '%', '.'], [(9, 11), (15, 6), (16, 7)], [False, True, True, False], 24, False, [False, False, False, True], 622, 'East', (12, 3))
Element 39: (2, (12, 3), ['', '%', '%', ''], [(8, 11), (16, 6), (15, 7)], [False, True, True, False], 22, False, [False, False, False, False], 631, 'West', (11, 3))
Element 40: (2, (11, 3), ['', '%', '%', ''], [(7, 11), (15, 6), (16, 7)], [False, True, True, False], 20, False, [False, False, False, False], 630, 'West', (10, 3))
Element 41: (2, (10, 3), ['', '%', '%', ''], [(6, 11), (15, 5), (16, 8)], [False, True, True, False], 18, False, [False, False, False, False], 629, 'West', (9, 3))
Element 42: (2, (9, 3), ['', '%', '%', ''], [(6, 10), (15, 4), (16, 9)], [False, True, True, False], 16, False, [False, False, False, False], 628, 'West', (8, 3))
Element 43: (2, (8, 3), ['', '%', '', ''], [(6, 9), (15, 5), (15, 9)], [False, True, False, False], 14, False, [False, False, False, False], 627, 'North', (8, 4))
Element 44: (2, (8, 4), ['%', '', '', '%'], [(5, 9), (16, 5), (15, 10)], [True, False, False, True], 12, False, [False, False, False, False], 636, 'North', (8, 5))
Element 45: (2, (8, 5), ['%', '', '%', ''], [(4, 9), (16, 4), (15, 11)], [True, False, True, False], 10, False, [False, False, False, False], 645, 'East', (9, 5))
Element 46: (2, (9, 5), ['', '%', '%', ''], [(4, 10), (15, 4), (16, 11)], [False, True, True, False], 8, False, [False, False, False, False], 654, 'East', (10, 5))
Element 47: (2, (10, 5), ['', '%', '%', ''], [(4, 11), (16, 4), (17, 11)], [False, True, True, False], 6, False, [False, False, False, False], 663, 'East', (11, 5))
Element 48: (2, (11, 5), ['', '%', '%', '%'], [(3, 11), (16, 3), (18, 11)], [False, True, True, True], 4, False, [False, False, False, False], 672, 'West', (10, 5))
Element 49: (2, (10, 5), ['', '%', '%', ''], [(2, 11), (15, 3), (18, 10)], [False, True, True, False], 2, False, [False, False, False, False], 681, 'West', (9, 5))
Element 50: (2, (9, 5), ['', '%', '%', ''], [(2, 11), (15, 3), (18, 9)], [False, True, True, False], 0, False, [False, False, False, False], 680, 'Stop', (9, 5))
Element 51: #0#
