Element 1: (0, (13, 6), ['%', '.', '.', '%'], [(1, 8), (3, 6), (7, 11)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (13, 7))
Element 15: (0, (18, 11), ['.', '', '%', '%'], [(6, 11), (9, 10), (15, 11)], [False, False, True, True], 70, False, [True, False, False, False], 396, 'West', (17, 11))
Element 16: (0, (17, 11), ['G', '%', '%', ''], [(7, 11), (10, 10), (16, 11)], [False, True, True, False], 68, False, [False, False, False, False], 425, 'East', (18, 11))
Element 17: (0, (18, 11), ['G', '', '%', '%'], [(8, 11), (10, 9), (17, 11)], [False, False, True, True], 66, False, [False, False, False, False], 434, 'South', (18, 10))
Element 18: (0, (18, 10), ['%', '', 'G', '%'], [(9, 11), (9, 9), (18, 11)], [True, False, False, True], 64, False, [False, False, False, False], 443, 'South', (18, 9))
Element 19: (0, (18, 9), ['%', '', 'G', '%'], [(10, 11), (9, 8), (18, 10)], [True, False, False, True], 62, False, [False, False, False, False], 442, 'South', (18, 8))
Element 20: (0, (18, 8), ['%', '', 'G', '%'], [(11, 11), (9, 7), (18, 9)], [True, False, False, True], 60, False, [False, False, False, False], 451, 'South', (18, 7))
Element 21: (0, (18, 7), ['', '.', 'G', '%'], [(12, 11), (10, 7), (18, 8)], [False, False, False, True], 58, False, [False, True, False, False], 460, 'South', (18, 6))
Element 22: (0, (18, 6), ['%', '.', 'G', '%'], [(13, 11), (11, 7), (18, 7)], [True, False, False, True], 56, False, [False, True, False, False], 479, 'South', (18, 5))
Element 23: (0, (18, 5), ['%', '.', 'G', '%'], [(13, 10), (10, 7), (18, 6)], [True, False, False, True], 54, False, [False, True, False, False], 488, 'South', (18, 4))
Element 24: (0, (18, 4), ['%', '.', 'G', '%'], [(13, 9), (10, 8), (18, 5)], [True, False, False, True], 52, False, [False, True, False, False], 497, 'South', (18, 3))
Element 25: (0, (18, 3), ['%', '.', 'G', '%'], [(14, 9), (10, 7), (18, 4)], [True, False, False, True], 50, False, [False, True, False, False], 506, 'South', (18, 2))
Element 26: (0, (18, 2), ['%', '', 'G', '%'], [(15, 9), (9, 7), (18, 3)], [True, False, False, True], 48, False, [False, False, False, False], 515, 'South', (18, 1))
Element 27: (0, (18, 1), ['.', '%', 'G', '%'], [(16, 9), (9, 8), (18, 2)], [False, True, False, True], 46, False, [True, False, False, False], 514, 'West', (17, 1))
Element 28: (0, (17, 1), ['.', '%', '%', 'G'], [(16, 8), (10, 8), (18, 1)], [False, True, True, False], 44, False, [True, False, False, False], 523, 'West', (16, 1))
Element 29: (0, (16, 1), ['.', '%', '%', 'G'], [(16, 7), (9, 8), (17, 1)], [False, True, True, False], 42, False, [True, False, False, False], 532, 'West', (15, 1))
Element 30: (0, (15, 1), ['%', '%', '.', 'G'], [(16, 6), (9, 9), (16, 1)], [True, True, False, False], 40, False, [False, False, True, False], 551, 'North', (15, 2))
Element 31: (0, (15, 2), ['%', 'G', '.', '%'], [(16, 5), (10, 9), (15, 1)], [True, False, False, True], 38, False, [False, False, True, False], 570, 'North', (15, 3))
Element 32: (0, (15, 3), ['%', 'G', '.', '.'], [(16, 4), (10, 8), (15, 2)], [True, False, False, False], 36, False, [False, False, True, True], 589, 'East', (16, 3))
Element 33: (0, (16, 3), ['G', '%', '', '%'], [(15, 4), (10, 9), (15, 3)], [False, True, False, True], 34, False, [False, False, False, False], 608, 'North', (16, 4))
Element 34: (0, (16, 4), ['', 'G', '', '%'], [(15, 5), (10, 10), (16, 3)], [False, False, False, True], 32, False, [False, False, False, False], 617, 'North', (16, 5))
Element 35: (0, (16, 5), ['', 'G', '', '%'], [(15, 6), (10, 11), (16, 4)], [False, False, False, True], 30, False, [False, False, False, False], 626, 'North', (16, 6))
Element 36: (0, (16, 6), ['', 'G', '', '%'], [(15, 7), (11, 11), (16, 5)], [False, False, False, True], 28, False, [False, False, False, False], 635, 'West', (15, 6))
Element 37: (0, (15, 6), ['%', '', '', 'G'], [(16, 7), (12, 11), (16, 6)], [True, False, False, False], 26, False, [False, False, False, False], 634, 'North', (15, 7))
Element 38: (0, (15, 7), ['%', '', '%', 'G'], [(16, 6), (13, 11), (16, 7)], [True, False, True, False], 24, False, [False, False, False, False], 633, 'South', (15, 6))
Element 39: (0, (15, 6), ['%', '', '', ''], [(16, 5), (13, 10), (17, 7)], [True, False, False, False], 22, False, [False, False, False, False], 632, 'South', (15, 5))
Element 40: (0, (15, 5), ['%', '', '', ''], [(16, 4), (13, 9), (16, 7)], [True, False, False, False], 20, False, [False, False, False, False], 631, 'South', (15, 4))
Element 41: (0, (15, 4), ['%', '', '', ''], [(16, 5), (14, 9), (16, 8)], [True, False, False, False], 18, False, [False, False, False, False], 630, 'North', (15, 5))
Element 42: (0, (15, 5), ['%', '', '', ''], [(16, 4), (15, 9), (16, 9)], [True, False, False, False], 16, False, [False, False, False, False], 629, 'North', (15, 6))
Element 43: (0, (15, 6), ['%', '', '', ''], [(16, 5), (15, 10), (16, 8)], [True, False, False, False], 14, False, [False, False, False, False], 628, 'East', (16, 6))
Element 44: (0, (16, 6), ['', '', 'G', '%'], [(15, 5), (15, 11), (16, 7)], [False, False, False, True], 12, False, [False, False, False, False], 627, 'South', (16, 5))
Element 45: (0, (16, 5), ['', '', '', '%'], [(15, 6), (16, 11), (15, 7)], [False, False, False, True], 10, False, [False, False, False, False], 626, 'West', (15, 5))
Element 46: (0, (15, 5), ['%', '', 'G', ''], [(16, 6), (17, 11), (15, 6)], [True, False, False, False], 8, False, [False, False, False, False], 625, 'East', (16, 5))
Element 47: (0, (16, 5), ['G', '', '', '%'], [(16, 7), (18, 11), (15, 5)], [False, False, False, True], 6, False, [False, False, False, False], 624, 'South', (16, 4))
Element 48: (0, (16, 4), ['G', '', '', '%'], [(15, 7), (18, 10), (15, 4)], [False, False, False, True], 4, False, [False, False, False, False], 623, 'South', (16, 3))
Element 49: (0, (16, 3), ['', '%', '', '%'], [(16, 7), (18, 9), (15, 5)], [False, True, False, True], 2, False, [False, False, False, False], 622, 'North', (16, 4))
Element 50: (0, (16, 4), ['', '', '', '%'], [(17, 7), (18, 8), (15, 6)], [False, False, False, True], 0, False, [False, False, False, False], 621, 'Stop', (16, 4))
Element 51: #0#
