Element 1: (3, (18, 6), ['%', '.', '.', '%'], [(6, 9), (5, 6), (13, 6)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (18, 7))
Element 41: (3, (15, 2), ['%', '', '', '%'], [(16, 5), (16, 9), (18, 7)], [True, False, False, True], 18, False, [False, False, False, False], 549, 'South', (15, 1))
Element 42: (3, (15, 1), ['%', '%', '', ''], [(15, 5), (16, 8), (17, 7)], [True, True, False, False], 16, False, [False, False, False, False], 548, 'North', (15, 2))
Element 43: (3, (15, 2), ['%', '', '', '%'], [(16, 5), (16, 7), (18, 7)], [True, False, False, True], 14, False, [False, False, False, False], 547, 'South', (15, 1))
Element 44: (3, (15, 1), ['%', '%', '', ''], [(16, 6), (17, 7), (18, 6)], [True, True, False, False], 12, False, [False, False, False, False], 546, 'North', (15, 2))
Element 45: (3, (15, 2), ['%', '', '', '%'], [(15, 6), (18, 7), (18, 7)], [True, False, False, True], 10, False, [False, False, False, False], 545, 'South', (15, 1))
Element 46: (3, (15, 1), ['%', '%', '', ''], [(15, 5), (18, 8), (17, 7)], [True, True, False, False], 8, False, [False, False, False, False], 544, 'North', (15, 2))
Element 47: (3, (15, 2), ['%', '', '', '%'], [(15, 6), (18, 9), (16, 7)], [True, False, False, True], 6, False, [False, False, False, False], 543, 'South', (15, 1))
Element 48: (3, (15, 1), ['%', '%', '', ''], [(15, 7), (18, 10), (16, 8)], [True, True, False, False], 4, False, [False, False, False, False], 542, 'North', (15, 2))
Element 49: (3, (15, 2), ['%', '', '', '%'], [(16, 7), (18, 11), (16, 9)], [True, False, False, True], 2, False, [False, False, False, False], 541, 'South', (15, 1))
Element 50: (3, (15, 1), ['%', '%', '', ''], [(16, 7), (18, 11), (16, 9)], [True, True, False, False], 0, False, [False, False, False, False], 540, 'Stop', (15, 1))
Element 51: #0#
