Element 1: (1, (2, 7), ['.', '%', '%', '.'], [(13, 9), (13, 2), (15, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 7))
Element 32: (1, (17, 7), ['', '%', '%', ''], [(15, 6), (4, 10), (16, 4)], [False, True, True, False], 36, False, [False, False, False, False], 618, 'East', (18, 7))
Element 33: (1, (18, 7), ['', '', '', '%'], [(15, 5), (4, 11), (16, 3)], [False, False, False, True], 34, False, [False, False, False, False], 627, 'North', (18, 8))
Element 34: (1, (18, 8), ['%', '', '', '%'], [(15, 4), (3, 11), (15, 3)], [True, False, False, True], 32, False, [False, False, False, False], 636, 'North', (18, 9))
Element 35: (1, (18, 9), ['%', '', '', '%'], [(16, 4), (2, 11), (15, 2)], [True, False, False, True], 30, False, [False, False, False, False], 645, 'North', (18, 10))
Element 36: (1, (18, 10), ['%', '', '', '%'], [(16, 5), (1, 11), (15, 1)], [True, False, False, True], 28, False, [False, False, False, False], 644, 'North', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(16, 4), (1, 10), (16, 1)], [False, False, True, True], 26, False, [False, False, False, False], 653, 'West', (17, 11))
Element 38: (1, (17, 11), ['', '%', '%', ''], [(16, 3), (1, 9), (17, 1)], [False, True, True, False], 24, False, [False, False, False, False], 662, 'West', (16, 11))
Element 39: (1, (16, 11), ['', '%', '%', ''], [(15, 3), (1, 8), (18, 1)], [False, True, True, False], 22, False, [False, False, False, False], 671, 'West', (15, 11))
Element 40: (1, (15, 11), ['%', '', '%', ''], [(15, 4), (1, 7), (18, 2)], [True, False, True, False], 20, False, [False, False, False, False], 680, 'South', (15, 10))
Element 41: (1, (15, 10), ['%', '', '', '%'], [(15, 3), (1, 6), (18, 3)], [True, False, False, True], 18, False, [False, False, False, False], 689, 'North', (15, 11))
Element 42: (1, (15, 11), ['%', '', '%', ''], [(15, 2), (1, 5), (18, 4)], [True, False, True, False], 16, False, [False, False, False, False], 698, 'East', (16, 11))
Element 43: (1, (16, 11), ['', '%', '%', ''], [(15, 1), (1, 4), (18, 5)], [False, True, True, False], 14, False, [False, False, False, False], 707, 'East', (17, 11))
Element 44: (1, (17, 11), ['', '%', '%', ''], [(16, 1), (1, 3), (18, 6)], [False, True, True, False], 12, False, [False, False, False, False], 716, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', '%', '%'], [(17, 1), (1, 2), (18, 7)], [False, False, True, True], 10, False, [False, False, False, False], 725, 'South', (18, 10))
Element 46: (1, (18, 10), ['%', '', '', '%'], [(18, 1), (2, 2), (17, 7)], [True, False, False, True], 8, False, [False, False, False, False], 1724, 'South', (18, 9))
Element 47: #1#
