Element 1: (3, (12, 11), ['.', '%', '%', '.'], [(18, 10), (6, 6), (12, 1)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 11))
Element 42: (3, (15, 5), ['%', '', '', ''], [(18, 3), (18, 11), (18, 10)], [True, False, False, False], 16, False, [False, False, False, False], 518, 'South', (15, 4))
Element 43: (3, (15, 4), ['%', '', '', ''], [(18, 2), (17, 11), (18, 11)], [True, False, False, False], 14, False, [False, False, False, False], 517, 'South', (15, 3))
Element 44: (3, (15, 3), ['%', '', '', ''], [(18, 1), (17, 11), (18, 10)], [True, False, False, False], 12, False, [False, False, False, False], 516, 'South', (15, 2))
Element 45: (3, (15, 2), ['%', '', '', '%'], [(17, 1), (17, 11), (18, 9)], [True, False, False, True], 10, False, [False, False, False, False], 515, 'South', (15, 1))
Element 46: (3, (15, 1), ['%', '%', '', ''], [(17, 1), (17, 11), (18, 8)], [True, True, False, False], 8, False, [False, False, False, False], 514, 'East', (16, 1))
Element 47: (3, (16, 1), ['', '%', '%', 'G'], [(17, 1), (17, 11), (18, 7)], [False, True, True, False], 6, False, [False, False, False, False], 513, 'West', (15, 1))
Element 48: (3, (15, 1), ['%', '%', '', ''], [(17, 1), (17, 11), (17, 7)], [True, True, False, False], 4, False, [False, False, False, False], 512, 'North', (15, 2))
Element 49: (3, (15, 2), ['%', '', '', '%'], [(17, 1), (17, 11), (18, 7)], [True, False, False, True], 2, False, [False, False, False, False], 511, 'North', (15, 3))
Element 50: (3, (15, 3), ['%', '', '', ''], [(17, 1), (17, 11), (18, 7)], [True, False, False, False], 0, False, [False, False, False, False], 510, 'Stop', (15, 3))
Element 51: #0#
