Element 1: (1, (7, 1), ['.', '%', '%', '.'], [(6, 5), (7, 9), (9, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (8, 1))
Element 24: (1, (16, 9), ['', '', '%', '%'], [(4, 4), (10, 9), (15, 11)], [False, False, True, True], 52, False, [False, False, False, False], 616, 'South', (16, 8))
Element 25: (1, (16, 8), ['%', '', '', '%'], [(5, 4), (9, 9), (16, 11)], [True, False, False, True], 50, False, [False, False, False, False], 635, 'South', (16, 7))
Element 26: (1, (16, 7), ['.', '.', '', ''], [(6, 4), (9, 10), (17, 11)], [False, False, False, False], 48, False, [True, True, False, False], 644, 'South', (16, 6))
Element 27: (1, (16, 6), ['.', '.', '', '%'], [(6, 3), (9, 9), (18, 11)], [False, False, False, True], 46, False, [True, True, False, False], 663, 'South', (16, 5))
Element 28: (1, (16, 5), ['.', '.', '', '%'], [(7, 3), (9, 8), (18, 10)], [False, False, False, True], 44, False, [True, True, False, False], 682, 'South', (16, 4))
Element 29: (1, (16, 4), ['.', '.', '', '%'], [(8, 3), (9, 7), (18, 9)], [False, False, False, True], 42, False, [True, True, False, False], 711, 'South', (16, 3))
Element 30: (1, (16, 3), ['.', '%', '', '%'], [(9, 3), (10, 7), (18, 8)], [False, True, False, True], 40, False, [True, False, False, False], 740, 'West', (15, 3))
Element 31: (1, (15, 3), ['%', '.', '.', ''], [(10, 3), (11, 7), (18, 7)], [True, False, False, False], 38, False, [False, True, True, False], 769, 'North', (15, 4))
Element 32: (1, (15, 4), ['%', '', '.', ''], [(11, 3), (10, 7), (18, 6)], [True, False, False, False], 36, False, [False, False, True, False], 798, 'North', (15, 5))
Element 33: (1, (15, 5), ['%', '', '.', ''], [(12, 3), (10, 8), (18, 5)], [True, False, False, False], 34, False, [False, False, True, False], 827, 'North', (15, 6))
Element 34: (1, (15, 6), ['%', '', '.', ''], [(13, 3), (10, 7), (18, 4)], [True, False, False, False], 32, False, [False, False, True, False], 846, 'North', (15, 7))
Element 35: (1, (15, 7), ['%', '', '%', ''], [(13, 4), (9, 7), (18, 3)], [True, False, True, False], 30, False, [False, False, False, False], 865, 'South', (15, 6))
Element 36: (1, (15, 6), ['%', '', '', ''], [(13, 5), (9, 8), (18, 2)], [True, False, False, False], 28, False, [False, False, False, False], 874, 'South', (15, 5))
Element 37: (1, (15, 5), ['%', '', '', ''], [(13, 6), (10, 8), (18, 1)], [True, False, False, False], 26, False, [False, False, False, False], 873, 'South', (15, 4))
Element 38: (1, (15, 4), ['%', '', '', ''], [(13, 7), (9, 8), (17, 1)], [True, False, False, False], 24, False, [False, False, False, False], 882, 'South', (15, 3))
Element 39: (1, (15, 3), ['%', '.', '', ''], [(13, 8), (9, 9), (16, 1)], [True, False, False, False], 22, False, [False, True, False, False], 891, 'South', (15, 2))
Element 40: (1, (15, 2), ['%', 'G', '', '%'], [(13, 9), (10, 9), (15, 1)], [True, False, False, True], 20, False, [False, False, False, False], 910, 'North', (15, 3))
Element 41: (1, (15, 3), ['%', 'G', '', ''], [(14, 9), (10, 8), (15, 2)], [True, False, False, False], 18, False, [False, False, False, False], 909, 'East', (16, 3))
Element 42: (1, (16, 3), ['G', '%', '', '%'], [(15, 9), (10, 9), (15, 3)], [False, True, False, True], 16, False, [False, False, False, False], 908, 'North', (16, 4))
Element 43: (1, (16, 4), ['', 'G', '', '%'], [(16, 9), (10, 10), (16, 3)], [False, False, False, True], 14, False, [False, False, False, False], 907, 'West', (15, 4))
Element 44: (1, (15, 4), ['%', '', '', 'G'], [(16, 8), (9, 10), (16, 4)], [True, False, False, False], 12, False, [False, False, False, False], 906, 'South', (15, 3))
Element 45: (1, (15, 3), ['%', '', '', ''], [(16, 7), (10, 10), (16, 5)], [True, False, False, False], 10, False, [False, False, False, False], 905, 'South', (15, 2))
Element 46: (1, (15, 2), ['%', '', '', '%'], [(17, 7), (10, 11), (16, 6)], [True, False, False, True], 8, False, [False, False, False, False], 904, 'North', (15, 3))
Element 47: (1, (15, 3), ['%', '', '', ''], [(18, 7), (9, 11), (15, 6)], [True, False, False, False], 6, False, [False, False, False, False], 903, 'North', (15, 4))
Element 48: (1, (15, 4), ['%', '', '', ''], [(18, 8), (9, 10), (15, 7)], [True, False, False, False], 4, False, [False, False, False, False], 902, 'North', (15, 5))
Element 49: (1, (15, 5), ['%', '', 'G', ''], [(18, 9), (9, 11), (15, 6)], [True, False, False, False], 2, False, [False, False, False, False], 901, 'South', (15, 4))
Element 50: (1, (15, 4), ['%', '', 'G', ''], [(18, 9), (8, 11), (15, 5)], [True, False, False, False], 0, False, [False, False, False, False], 900, 'Stop', (15, 4))
Element 51: #0#
