Element 1: (2, (14, 9), ['.', '%', '%', '.'], [(6, 3), (4, 10), (15, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 9))
Element 14: (2, (15, 9), ['', '%', 'G', ''], [(13, 9), (12, 11), (15, 10)], [False, True, False, False], 72, False, [False, False, False, False], 406, 'West', (14, 9))
Element 15: (2, (14, 9), ['', '%', '%', 'G'], [(13, 10), (13, 11), (15, 9)], [False, True, True, False], 70, False, [False, False, False, False], 425, 'West', (13, 9))
Element 16: (2, (13, 9), ['.', '', 'G', ''], [(13, 10), (12, 11), (16, 9)], [False, False, False, False], 68, False, [True, False, False, False], 424, 'West', (12, 9))
Element 17: (2, (12, 9), ['%', '%', '%', 'G'], [(13, 9), (11, 11), (16, 8)], [True, True, True, False], 66, False, [False, False, False, False], 433, 'Stop', (12, 9))
Element 18: (2, (12, 9), ['%', '%', '%', 'G'], [(13, 9), (10, 11), (16, 9)], [True, True, True, False], 64, False, [False, False, False, False], 432, 'Stop', (12, 9))
Element 19: (2, (12, 9), ['%', '%', '%', ''], [(13, 8), (10, 10), (15, 9)], [True, True, True, False], 62, False, [False, False, False, False], 441, 'East', (13, 9))
Element 20: (2, (13, 9), ['', '', '', 'G'], [(13, 7), (10, 9), (14, 9)], [False, False, False, False], 60, False, [False, False, False, False], 450, 'West', (12, 9))
Element 21: (2, (12, 9), ['%', '%', '%', 'G'], [(13, 6), (9, 9), (13, 9)], [True, True, True, False], 58, False, [False, False, False, False], 459, 'Stop', (12, 9))
Element 22: (2, (12, 9), ['%', '%', '%', ''], [(13, 5), (9, 10), (13, 10)], [True, True, True, False], 56, False, [False, False, False, False], 468, 'East', (13, 9))
Element 23: (2, (13, 9), ['', '', '', ''], [(13, 4), (9, 9), (13, 11)], [False, False, False, False], 54, False, [False, False, False, False], 467, 'East', (14, 9))
Element 24: (2, (14, 9), ['', '%', '%', ''], [(13, 3), (9, 8), (12, 11)], [False, True, True, False], 52, False, [False, False, False, False], 466, 'East', (15, 9))
Element 25: (2, (15, 9), ['', '%', '', ''], [(13, 2), (9, 7), (11, 11)], [False, True, False, False], 50, False, [False, False, False, False], 485, 'East', (16, 9))
Element 26: (2, (16, 9), ['', '', '%', '%'], [(13, 1), (10, 7), (10, 11)], [False, False, True, True], 48, False, [False, False, False, False], 504, 'South', (16, 8))
Element 27: (2, (16, 8), ['%', '', '', '%'], [(12, 1), (11, 7), (10, 10)], [True, False, False, True], 46, False, [False, False, False, False], 523, 'South', (16, 7))
Element 28: (2, (16, 7), ['.', '', '', ''], [(11, 1), (10, 7), (10, 9)], [False, False, False, False], 44, False, [True, False, False, False], 532, 'West', (15, 7))
Element 29: (2, (15, 7), ['%', '.', '%', ''], [(10, 1), (9, 7), (10, 8)], [True, False, True, False], 42, False, [False, True, False, False], 551, 'South', (15, 6))
Element 30: (2, (15, 6), ['%', '', '', ''], [(9, 1), (9, 8), (10, 7)], [True, False, False, False], 40, False, [False, False, False, False], 570, 'East', (16, 6))
Element 31: (2, (16, 6), ['', '', '', '%'], [(8, 1), (9, 7), (11, 7)], [False, False, False, True], 38, False, [False, False, False, False], 579, 'South', (16, 5))
Element 32: (2, (16, 5), ['', '.', '', '%'], [(7, 1), (9, 8), (10, 7)], [False, False, False, True], 36, False, [False, True, False, False], 588, 'South', (16, 4))
Element 33: (2, (16, 4), ['.', '.', '', '%'], [(6, 1), (10, 8), (9, 7)], [False, False, False, True], 34, False, [True, True, False, False], 607, 'South', (16, 3))
Element 34: (2, (16, 3), ['.', '%', '', '%'], [(6, 2), (10, 7), (9, 8)], [False, True, False, True], 32, False, [True, False, False, False], 626, 'West', (15, 3))
Element 35: (2, (15, 3), ['%', '.', '.', ''], [(6, 1), (9, 7), (9, 9)], [True, False, False, False], 30, False, [False, True, True, False], 635, 'North', (15, 4))
Element 36: (2, (15, 4), ['%', '', '', ''], [(7, 1), (9, 8), (9, 10)], [True, False, False, False], 28, False, [False, False, False, False], 644, 'North', (15, 5))
Element 37: (2, (15, 5), ['%', '', '', ''], [(8, 1), (10, 8), (9, 11)], [True, False, False, False], 26, False, [False, False, False, False], 643, 'South', (15, 4))
Element 38: (2, (15, 4), ['%', '', '', ''], [(9, 1), (10, 9), (8, 11)], [True, False, False, False], 24, False, [False, False, False, False], 642, 'South', (15, 3))
Element 39: (2, (15, 3), ['%', '.', '', ''], [(10, 1), (10, 10), (7, 11)], [True, False, False, False], 22, False, [False, True, False, False], 641, 'South', (15, 2))
Element 40: (2, (15, 2), ['%', '.', '', '%'], [(11, 1), (9, 10), (6, 11)], [True, False, False, True], 20, False, [False, True, False, False], 650, 'South', (15, 1))
Element 41: (2, (15, 1), ['%', '%', '', '.'], [(12, 1), (10, 10), (6, 10)], [True, True, False, False], 18, False, [False, False, False, True], 659, 'East', (16, 1))
Element 42: (2, (16, 1), ['', '%', '%', '.'], [(13, 1), (10, 11), (6, 9)], [False, True, True, False], 16, False, [False, False, False, True], 668, 'East', (17, 1))
Element 43: (2, (17, 1), ['', '%', '%', ''], [(13, 2), (9, 11), (6, 8)], [False, True, True, False], 14, False, [False, False, False, False], 687, 'East', (18, 1))
Element 44: (2, (18, 1), ['', '%', '.', '%'], [(13, 3), (9, 10), (6, 7)], [False, True, False, True], 12, False, [False, False, True, False], 696, 'North', (18, 2))
Element 45: (2, (18, 2), ['%', '', '.', '%'], [(12, 3), (9, 11), (6, 6)], [True, False, False, True], 10, False, [False, False, True, False], 715, 'North', (18, 3))
Element 46: (2, (18, 3), ['%', '', '.', '%'], [(11, 3), (8, 11), (6, 5)], [True, False, False, True], 8, False, [False, False, True, False], 734, 'North', (18, 4))
Element 47: (2, (18, 4), ['%', '', '.', '%'], [(10, 3), (7, 11), (6, 4)], [True, False, False, True], 6, False, [False, False, True, False], 753, 'North', (18, 5))
Element 48: (2, (18, 5), ['%', '', '.', '%'], [(9, 3), (6, 11), (5, 4)], [True, False, False, True], 4, False, [False, False, True, False], 772, 'North', (18, 6))
Element 49: (2, (18, 6), ['%', '', '', '%'], [(8, 3), (6, 10), (5, 5)], [True, False, False, True], 2, False, [False, False, False, False], 791, 'North', (18, 7))
Element 50: (2, (18, 7), ['', '', '', '%'], [(8, 3), (6, 10), (5, 6)], [False, False, False, True], 0, False, [False, False, False, False], 800, 'Stop', (18, 7))
Element 51: #0#
