Element 1: (2, (10, 1), ['.', '%', '%', '.'], [(18, 9), (10, 10), (11, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 1))
Element 16: (2, (13, 3), ['', '', '', '%'], [(16, 4), (18, 9), (16, 11)], [False, False, False, True], 68, False, [False, False, False, False], 414, 'West', (12, 3))
Element 17: (2, (12, 3), ['', '%', '%', ''], [(16, 5), (18, 10), (17, 11)], [False, True, True, False], 66, False, [False, False, False, False], 433, 'West', (11, 3))
Element 18: (2, (11, 3), ['.', '%', '%', ''], [(16, 6), (18, 9), (18, 11)], [False, True, True, False], 64, False, [True, False, False, False], 442, 'West', (10, 3))
Element 19: (2, (10, 3), ['.', '%', '%', ''], [(15, 6), (18, 8), (18, 10)], [False, True, True, False], 62, False, [True, False, False, False], 461, 'West', (9, 3))
Element 20: (2, (9, 3), ['.', '%', '%', ''], [(15, 7), (18, 7), (18, 9)], [False, True, True, False], 60, False, [True, False, False, False], 480, 'West', (8, 3))
Element 21: (2, (8, 3), ['.', '%', '', ''], [(16, 7), (18, 6), (18, 8)], [False, True, False, False], 58, False, [True, False, False, False], 489, 'West', (7, 3))
Element 22: (2, (7, 3), ['.', '%', '%', ''], [(17, 7), (18, 5), (18, 7)], [False, True, True, False], 56, False, [True, False, False, False], 498, 'West', (6, 3))
Element 23: (2, (6, 3), ['.', '.', '.', ''], [(16, 7), (18, 4), (18, 6)], [False, False, False, False], 54, False, [True, True, True, False], 507, 'North', (6, 4))
Element 24: (2, (6, 4), ['.', '', '.', '%'], [(16, 8), (18, 3), (18, 5)], [False, False, False, True], 52, False, [True, False, True, False], 516, 'North', (6, 5))
Element 25: (2, (6, 5), ['.', '', '.', '%'], [(16, 9), (18, 2), (18, 4)], [False, False, False, True], 50, False, [True, False, True, False], 525, 'North', (6, 6))
Element 26: (2, (6, 6), ['.', '', '.', '%'], [(15, 9), (18, 1), (18, 3)], [False, False, False, True], 48, False, [True, False, True, False], 534, 'North', (6, 7))
Element 27: (2, (6, 7), ['.', '', '.', ''], [(15, 10), (17, 1), (18, 2)], [False, False, False, False], 46, False, [True, False, True, False], 543, 'North', (6, 8))
Element 28: (2, (6, 8), ['%', '', '.', '%'], [(15, 11), (16, 1), (18, 1)], [True, False, False, True], 44, False, [False, False, True, False], 552, 'North', (6, 9))
Element 29: (2, (6, 9), ['.', '', '.', '.'], [(16, 11), (15, 1), (17, 1)], [False, False, False, False], 42, False, [True, False, True, True], 561, 'East', (7, 9))
Element 30: (2, (7, 9), ['', '%', '%', '%'], [(17, 11), (15, 2), (16, 1)], [False, True, True, True], 40, False, [False, False, False, False], 570, 'West', (6, 9))
Element 31: (2, (6, 9), ['.', '', '.', ''], [(18, 11), (15, 3), (15, 1)], [False, False, False, False], 38, False, [True, False, True, False], 569, 'North', (6, 10))
Element 32: (2, (6, 10), ['%', '', '.', '%'], [(17, 11), (15, 4), (15, 2)], [True, False, False, True], 36, False, [False, False, True, False], 588, 'North', (6, 11))
Element 33: (2, (6, 11), ['%', '', '%', '.'], [(16, 11), (15, 5), (15, 3)], [True, False, True, False], 34, False, [False, False, False, True], 607, 'East', (7, 11))
Element 34: (2, (7, 11), ['', '%', '%', '.'], [(15, 11), (16, 5), (16, 3)], [False, True, True, False], 32, False, [False, False, False, True], 616, 'East', (8, 11))
Element 35: (2, (8, 11), ['', '%', '%', '.'], [(15, 10), (16, 6), (16, 4)], [False, True, True, False], 30, False, [False, False, False, True], 625, 'East', (9, 11))
Element 36: (2, (9, 11), ['', '', '%', ''], [(15, 9), (15, 6), (16, 5)], [False, False, True, False], 28, False, [False, False, False, False], 634, 'East', (10, 11))
Element 37: (2, (10, 11), ['', '', '%', ''], [(14, 9), (15, 7), (16, 6)], [False, False, True, False], 26, False, [False, False, False, False], 633, 'East', (11, 11))
Element 38: (2, (11, 11), ['', '%', '%', ''], [(13, 9), (15, 6), (16, 7)], [False, True, True, False], 24, False, [False, False, False, False], 632, 'East', (12, 11))
Element 39: (2, (12, 11), ['', '%', '%', ''], [(13, 10), (16, 6), (17, 7)], [False, True, True, False], 22, False, [False, False, False, False], 631, 'East', (13, 11))
Element 40: (2, (13, 11), ['', '', '%', '%'], [(13, 9), (16, 5), (16, 7)], [False, False, True, True], 20, False, [False, False, False, False], 630, 'South', (13, 10))
Element 41: (2, (13, 10), ['%', '', '', '%'], [(13, 8), (15, 5), (16, 8)], [True, False, False, True], 18, False, [False, False, False, False], 629, 'South', (13, 9))
Element 42: (2, (13, 9), ['', '', '', ''], [(13, 7), (15, 6), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 628, 'East', (14, 9))
Element 43: (2, (14, 9), ['', '%', '%', ''], [(13, 6), (15, 5), (16, 8)], [False, True, True, False], 14, False, [False, False, False, False], 627, 'East', (15, 9))
Element 44: (2, (15, 9), ['', '%', '', ''], [(13, 5), (15, 4), (16, 7)], [False, True, False, False], 12, False, [False, False, False, False], 626, 'East', (16, 9))
Element 45: (2, (16, 9), ['', '', '%', '%'], [(13, 4), (16, 4), (15, 7)], [False, False, True, True], 10, False, [False, False, False, False], 625, 'South', (16, 8))
Element 46: (2, (16, 8), ['%', '', '', '%'], [(13, 3), (16, 3), (15, 6)], [True, False, False, True], 8, False, [False, False, False, False], 624, 'South', (16, 7))
Element 47: (2, (16, 7), ['', '', '', ''], [(13, 2), (16, 4), (15, 5)], [False, False, False, False], 6, False, [False, False, False, False], 623, 'East', (17, 7))
Element 48: (2, (17, 7), ['', '%', '%', ''], [(13, 1), (16, 3), (15, 4)], [False, True, True, False], 4, False, [False, False, False, False], 622, 'East', (18, 7))
Element 49: (2, (18, 7), ['', '', '', '%'], [(12, 1), (15, 3), (15, 5)], [False, False, False, True], 2, False, [False, False, False, False], 621, 'North', (18, 8))
Element 50: (2, (18, 8), ['%', '', '', '%'], [(12, 1), (15, 3), (15, 6)], [True, False, False, True], 0, False, [False, False, False, False], 620, 'Stop', (18, 8))
Element 51: #0#
