Element 1: (2, (2, 7), ['.', '%', '%', '.'], [(13, 7), (1, 4), (18, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (3, 7))
Element 34: (2, (17, 11), ['', '%', '%', ''], [(18, 1), (9, 7), (16, 1)], [False, True, True, False], 32, False, [False, False, False, False], 686, 'West', (16, 11))
Element 35: (2, (16, 11), ['', '%', '%', ''], [(18, 2), (9, 8), (17, 1)], [False, True, True, False], 30, False, [False, False, False, False], 685, 'West', (15, 11))
Element 36: (2, (15, 11), ['%', '', '%', ''], [(18, 3), (10, 8), (18, 1)], [True, False, True, False], 28, False, [False, False, False, False], 684, 'South', (15, 10))
Element 37: (2, (15, 10), ['%', '', '', '%'], [(18, 4), (9, 8), (17, 1)], [True, False, False, True], 26, False, [False, False, False, False], 683, 'North', (15, 11))
Element 38: (2, (15, 11), ['%', '', '%', ''], [(18, 5), (9, 9), (16, 1)], [True, False, True, False], 24, False, [False, False, False, False], 682, 'East', (16, 11))
Element 39: (2, (16, 11), ['', '%', '%', ''], [(18, 6), (10, 9), (15, 1)], [False, True, True, False], 22, False, [False, False, False, False], 681, 'East', (17, 11))
Element 40: (2, (17, 11), ['', '%', '%', ''], [(18, 7), (10, 8), (15, 2)], [False, True, True, False], 20, False, [False, False, False, False], 680, 'East', (18, 11))
Element 41: (2, (18, 11), ['', '', '%', '%'], [(17, 7), (10, 9), (15, 3)], [False, False, True, True], 18, False, [False, False, False, False], 679, 'South', (18, 10))
Element 42: (2, (18, 10), ['%', '', '', '%'], [(16, 7), (10, 10), (16, 3)], [True, False, False, True], 16, False, [False, False, False, False], 678, 'South', (18, 9))
Element 43: (2, (18, 9), ['%', '', '', '%'], [(16, 6), (10, 11), (16, 4)], [True, False, False, True], 14, False, [False, False, False, False], 677, 'South', (18, 8))
Element 44: (2, (18, 8), ['%', '', '', '%'], [(16, 5), (11, 11), (15, 4)], [True, False, False, True], 12, False, [False, False, False, False], 676, 'South', (18, 7))
Element 45: (2, (18, 7), ['', '', '', '%'], [(15, 5), (12, 11), (16, 4)], [False, False, False, True], 10, False, [False, False, False, False], 675, 'South', (18, 6))
Element 46: (2, (18, 6), ['%', '', '', '%'], [(15, 6), (13, 11), (16, 5)], [True, False, False, True], 8, False, [False, False, False, False], 674, 'South', (18, 5))
Element 47: (2, (18, 5), ['%', '', '', '%'], [(15, 7), (13, 10), (15, 5)], [True, False, False, True], 6, False, [False, False, False, False], 673, 'South', (18, 4))
Element 48: (2, (18, 4), ['%', '', '', '%'], [(15, 6), (13, 9), (16, 5)], [True, False, False, True], 4, False, [False, False, False, False], 672, 'South', (18, 3))
Element 49: (2, (18, 3), ['%', '', '', '%'], [(15, 5), (14, 9), (16, 6)], [True, False, False, True], 2, False, [False, False, False, False], 671, 'South', (18, 2))
Element 50: (2, (18, 2), ['%', '', '', '%'], [(15, 5), (14, 9), (15, 6)], [True, False, False, True], 0, False, [False, False, False, False], 670, 'Stop', (18, 2))
Element 51: #0#
