Element 1: (1, (12, 1), ['.', '%', '%', '.'], [(18, 7), (12, 3), (12, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (13, 1))
Element 34: (1, (18, 10), ['%', '', '', '%'], [(15, 2), (6, 4), (16, 6)], [True, False, False, True], 32, False, [False, False, False, False], 576, 'North', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(15, 1), (6, 3), (15, 6)], [False, False, True, True], 30, False, [False, False, False, False], 585, 'West', (17, 11))
Element 36: (1, (17, 11), ['', '%', '%', ''], [(15, 2), (7, 3), (16, 6)], [False, True, True, False], 28, False, [False, False, False, False], 594, 'West', (16, 11))
Element 37: (1, (16, 11), ['', '%', '%', ''], [(15, 1), (8, 3), (16, 7)], [False, True, True, False], 26, False, [False, False, False, False], 603, 'West', (15, 11))
Element 38: (1, (15, 11), ['%', '', '%', ''], [(15, 2), (9, 3), (15, 7)], [True, False, True, False], 24, False, [False, False, False, False], 612, 'South', (15, 10))
Element 39: (1, (15, 10), ['%', '', '', '%'], [(15, 1), (10, 3), (16, 7)], [True, False, False, True], 22, False, [False, False, False, False], 621, 'North', (15, 11))
Element 40: (1, (15, 11), ['%', '', '%', ''], [(15, 2), (11, 3), (17, 7)], [True, False, True, False], 20, False, [False, False, False, False], 630, 'East', (16, 11))
Element 41: (1, (16, 11), ['', '%', '%', ''], [(15, 3), (10, 3), (18, 7)], [False, True, True, False], 18, False, [False, False, False, False], 629, 'East', (17, 11))
Element 42: (1, (17, 11), ['', '%', '%', ''], [(15, 4), (9, 3), (18, 8)], [False, True, True, False], 16, False, [False, False, False, False], 628, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '', '%', '%'], [(15, 5), (8, 3), (18, 9)], [False, False, True, True], 14, False, [False, False, False, False], 627, 'South', (18, 10))
Element 44: (1, (18, 10), ['%', '', '', '%'], [(15, 4), (8, 4), (18, 8)], [True, False, False, True], 12, False, [False, False, False, False], 626, 'South', (18, 9))
Element 45: (1, (18, 9), ['%', '', '', '%'], [(15, 5), (8, 5), (18, 7)], [True, False, False, True], 10, False, [False, False, False, False], 625, 'South', (18, 8))
Element 46: (1, (18, 8), ['%', '', '', '%'], [(15, 6), (9, 5), (18, 6)], [True, False, False, True], 8, False, [False, False, False, False], 624, 'South', (18, 7))
Element 47: (1, (18, 7), ['', '', '', '%'], [(15, 7), (10, 5), (18, 5)], [False, False, False, True], 6, False, [False, False, False, False], 623, 'West', (17, 7))
Element 48: (1, (17, 7), ['', '%', '%', ''], [(15, 7), (11, 5), (18, 4)], [False, True, True, False], 4, False, [False, False, False, False], 622, 'West', (16, 7))
Element 49: (1, (16, 7), ['G', '', '', ''], [(15, 7), (10, 5), (18, 3)], [False, False, False, False], 2, False, [False, False, False, False], 621, 'South', (16, 6))
Element 50: (1, (16, 6), ['', '', '', '%'], [(15, 7), (9, 5), (18, 2)], [False, False, False, True], 0, False, [False, False, False, False], 620, 'Stop', (16, 6))
Element 51: #0#
