Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(8, 11), (10, 10), (13, 2)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 8))
Element 26: (3, (18, 4), ['%', 'G', '', '%'], [(16, 4), (18, 3), (18, 2)], [True, False, False, True], 48, False, [False, False, False, False], 474, 'North', (18, 5))
Element 27: (3, (18, 5), ['%', 'G', '', '%'], [(16, 3), (18, 4), (18, 3)], [True, False, False, True], 46, False, [False, False, False, False], 473, 'North', (18, 6))
Element 28: (3, (18, 6), ['%', 'G', '', '%'], [(15, 3), (18, 5), (18, 4)], [True, False, False, True], 44, False, [False, False, False, False], 472, 'North', (18, 7))
Element 29: (3, (18, 7), ['', 'G', '', '%'], [(15, 2), (18, 6), (18, 5)], [False, False, False, True], 42, False, [False, False, False, False], 471, 'West', (17, 7))
Element 30: (3, (17, 7), ['', '%', '%', 'G'], [(15, 1), (18, 7), (18, 6)], [False, True, True, False], 40, False, [False, False, False, False], 470, 'West', (16, 7))
Element 31: (3, (16, 7), ['', '', '', ''], [(16, 1), (18, 8), (18, 7)], [False, False, False, False], 38, False, [False, False, False, False], 469, 'North', (16, 8))
Element 32: (3, (16, 8), ['%', '', '', '%'], [(17, 1), (18, 9), (18, 8)], [True, False, False, True], 36, False, [False, False, False, False], 468, 'North', (16, 9))
Element 33: (3, (16, 9), ['', '', '%', '%'], [(18, 1), (18, 10), (18, 9)], [False, False, True, True], 34, False, [False, False, False, False], 467, 'West', (15, 9))
Element 34: (3, (15, 9), ['', '%', '', ''], [(18, 2), (18, 11), (18, 10)], [False, True, False, False], 32, False, [False, False, False, False], 466, 'West', (14, 9))
Element 35: (3, (14, 9), ['', '%', '%', ''], [(18, 3), (17, 11), (18, 11)], [False, True, True, False], 30, False, [False, False, False, False], 465, 'West', (13, 9))
Element 36: (3, (13, 9), ['', '', '', ''], [(18, 4), (16, 11), (17, 11)], [False, False, False, False], 28, False, [False, False, False, False], 464, 'North', (13, 10))
Element 37: (3, (13, 10), ['%', '', '', '%'], [(18, 5), (15, 11), (16, 11)], [True, False, False, True], 26, False, [False, False, False, False], 463, 'North', (13, 11))
Element 38: (3, (13, 11), ['', '', '%', '%'], [(18, 6), (15, 10), (15, 11)], [False, False, True, True], 24, False, [False, False, False, False], 462, 'West', (12, 11))
Element 39: (3, (12, 11), ['', '%', '%', ''], [(18, 7), (15, 9), (15, 10)], [False, True, True, False], 22, False, [False, False, False, False], 461, 'West', (11, 11))
Element 40: (3, (11, 11), ['', '%', '%', ''], [(18, 8), (15, 10), (15, 11)], [False, True, True, False], 20, False, [False, False, False, False], 460, 'West', (10, 11))
Element 41: (3, (10, 11), ['', '', '%', ''], [(18, 9), (15, 11), (16, 11)], [False, False, True, False], 18, False, [False, False, False, False], 459, 'South', (10, 10))
Element 42: (3, (10, 10), ['', '', '', '%'], [(18, 10), (16, 11), (17, 11)], [False, False, False, True], 16, False, [False, False, False, False], 458, 'South', (10, 9))
Element 43: (3, (10, 9), ['', '', '', '%'], [(18, 11), (16, 11), (17, 11)], [False, False, False, True], 14, False, [False, False, False, False], 457, 'South', (10, 8))
Element 44: (3, (10, 8), ['', '.', '', '%'], [(18, 10), (16, 11), (18, 11)], [False, False, False, True], 12, False, [False, True, False, False], 456, 'South', (10, 7))
Element 45: (3, (10, 7), ['.', '%', '', '.'], [(18, 9), (16, 11), (17, 11)], [False, True, False, False], 10, False, [True, False, False, True], 465, 'East', (11, 7))
Element 46: (3, (11, 7), ['', '%', '%', '%'], [(18, 8), (16, 11), (18, 11)], [False, True, True, True], 8, False, [False, False, False, False], 474, 'West', (10, 7))
Element 47: (3, (10, 7), ['.', '%', '', ''], [(18, 7), (16, 11), (17, 11)], [False, True, False, False], 6, False, [True, False, False, False], 473, 'West', (9, 7))
Element 48: (3, (9, 7), ['%', '%', '', ''], [(17, 7), (16, 11), (18, 11)], [True, True, False, False], 4, False, [False, False, False, False], 482, 'North', (9, 8))
Element 49: (3, (9, 8), ['%', '', '', ''], [(18, 7), (16, 11), (17, 11)], [True, False, False, False], 2, False, [False, False, False, False], 481, 'North', (9, 9))
Element 50: (3, (9, 9), ['%', '', '', ''], [(18, 7), (16, 11), (17, 11)], [True, False, False, False], 0, False, [False, False, False, False], 480, 'Stop', (9, 9))
Element 51: #0#
