Element 1: (3, (16, 4), ['.', '.', '.', '%'], [(7, 9), (4, 11), (8, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 5))
Element 16: (3, (16, 11), ['', '%', '%', ''], [(10, 11), (9, 1), (16, 8)], [False, True, True, False], 68, False, [False, False, False, False], 524, 'East', (17, 11))
Element 17: (3, (17, 11), ['', '%', '%', ''], [(10, 10), (10, 1), (16, 7)], [False, True, True, False], 66, False, [False, False, False, False], 543, 'East', (18, 11))
Element 18: (3, (18, 11), ['', '', '%', '%'], [(10, 9), (11, 1), (15, 7)], [False, False, True, True], 64, False, [False, False, False, False], 572, 'South', (18, 10))
Element 19: (3, (18, 10), ['%', '', '', '%'], [(9, 9), (12, 1), (15, 6)], [True, False, False, True], 62, False, [False, False, False, False], 601, 'South', (18, 9))
Element 20: (3, (18, 9), ['%', '', '', '%'], [(9, 10), (13, 1), (15, 5)], [True, False, False, True], 60, False, [False, False, False, False], 630, 'South', (18, 8))
Element 21: (3, (18, 8), ['%', '', '', '%'], [(9, 9), (13, 2), (15, 4)], [True, False, False, True], 58, False, [False, False, False, False], 649, 'South', (18, 7))
Element 22: (3, (18, 7), ['', '.', '', '%'], [(9, 8), (13, 3), (15, 3)], [False, False, False, True], 56, False, [False, True, False, False], 658, 'South', (18, 6))
Element 23: (3, (18, 6), ['%', '.', '', '%'], [(9, 7), (13, 4), (16, 3)], [True, False, False, True], 54, False, [False, True, False, False], 687, 'South', (18, 5))
Element 24: (3, (18, 5), ['%', '.', '', '%'], [(10, 7), (13, 5), (16, 4)], [True, False, False, True], 52, False, [False, True, False, False], 706, 'South', (18, 4))
Element 25: (3, (18, 4), ['%', '.', '', '%'], [(11, 7), (13, 6), (16, 5)], [True, False, False, True], 50, False, [False, True, False, False], 725, 'South', (18, 3))
Element 26: (3, (18, 3), ['%', '.', '', '%'], [(10, 7), (13, 7), (16, 6)], [True, False, False, True], 48, False, [False, True, False, False], 734, 'South', (18, 2))
Element 27: (3, (18, 2), ['%', '', '', '%'], [(10, 8), (13, 8), (16, 5)], [True, False, False, True], 46, False, [False, False, False, False], 743, 'South', (18, 1))
Element 28: (3, (18, 1), ['.', '%', '', '%'], [(10, 7), (13, 9), (16, 4)], [False, True, False, True], 44, False, [True, False, False, False], 742, 'West', (17, 1))
Element 29: (3, (17, 1), ['.', '%', '%', ''], [(9, 7), (12, 9), (16, 3)], [False, True, True, False], 42, False, [True, False, False, False], 761, 'West', (16, 1))
Element 30: (3, (16, 1), ['.', '%', '%', ''], [(9, 8), (13, 9), (15, 3)], [False, True, True, False], 40, False, [True, False, False, False], 770, 'West', (15, 1))
Element 31: (3, (15, 1), ['%', '%', 'G', ''], [(10, 8), (14, 9), (15, 2)], [True, True, False, False], 38, False, [False, False, False, False], 789, 'East', (16, 1))
Element 32: (3, (16, 1), ['G', '%', '%', ''], [(9, 8), (15, 9), (15, 1)], [False, True, True, False], 36, False, [False, False, False, False], 788, 'East', (17, 1))
Element 33: (3, (17, 1), ['G', '%', '%', ''], [(9, 9), (16, 9), (16, 1)], [False, True, True, False], 34, False, [False, False, False, False], 787, 'East', (18, 1))
Element 34: (3, (18, 1), ['G', '%', '', '%'], [(10, 9), (16, 8), (17, 1)], [False, True, False, True], 32, False, [False, False, False, False], 786, 'North', (18, 2))
Element 35: (3, (18, 2), ['%', 'G', '', '%'], [(10, 8), (16, 7), (18, 1)], [True, False, False, True], 30, False, [False, False, False, False], 785, 'North', (18, 3))
Element 36: (3, (18, 3), ['%', 'G', '', '%'], [(10, 9), (17, 7), (18, 2)], [True, False, False, True], 28, False, [False, False, False, False], 784, 'North', (18, 4))
Element 37: (3, (18, 4), ['%', 'G', '', '%'], [(10, 10), (18, 7), (18, 3)], [True, False, False, True], 26, False, [False, False, False, False], 783, 'North', (18, 5))
Element 38: (3, (18, 5), ['%', 'G', '', '%'], [(9, 10), (18, 8), (18, 4)], [True, False, False, True], 24, False, [False, False, False, False], 782, 'North', (18, 6))
Element 39: (3, (18, 6), ['%', 'G', '', '%'], [(10, 10), (18, 9), (18, 5)], [True, False, False, True], 22, False, [False, False, False, False], 781, 'North', (18, 7))
Element 40: (3, (18, 7), ['', 'G', '', '%'], [(10, 11), (18, 10), (18, 6)], [False, False, False, True], 20, False, [False, False, False, False], 780, 'West', (17, 7))
Element 41: (3, (17, 7), ['', '%', '%', 'G'], [(9, 11), (18, 11), (18, 7)], [False, True, True, False], 18, False, [False, False, False, False], 779, 'West', (16, 7))
Element 42: (3, (16, 7), ['', '', '', ''], [(9, 10), (17, 11), (18, 8)], [False, False, False, False], 16, False, [False, False, False, False], 778, 'North', (16, 8))
Element 43: (3, (16, 8), ['%', '', '', '%'], [(9, 11), (16, 11), (18, 9)], [True, False, False, True], 14, False, [False, False, False, False], 777, 'North', (16, 9))
Element 44: (3, (16, 9), ['', '', '%', '%'], [(8, 11), (15, 11), (18, 10)], [False, False, True, True], 12, False, [False, False, False, False], 776, 'West', (15, 9))
Element 45: (3, (15, 9), ['', '%', 'G', ''], [(7, 11), (15, 10), (18, 11)], [False, True, False, False], 10, False, [False, False, False, False], 775, 'West', (14, 9))
Element 46: (3, (14, 9), ['', '%', '%', ''], [(6, 11), (15, 11), (17, 11)], [False, True, True, False], 8, False, [False, False, False, False], 774, 'West', (13, 9))
Element 47: (3, (13, 9), ['', '', '', ''], [(6, 10), (16, 11), (18, 11)], [False, False, False, False], 6, False, [False, False, False, False], 773, 'North', (13, 10))
Element 48: (3, (13, 10), ['%', '', '', '%'], [(6, 9), (17, 11), (18, 10)], [True, False, False, True], 4, False, [False, False, False, False], 772, 'North', (13, 11))
Element 49: (3, (13, 11), ['', '', '%', '%'], [(6, 8), (18, 11), (18, 9)], [False, False, True, True], 2, False, [False, False, False, False], 771, 'West', (12, 11))
Element 50: (3, (12, 11), ['', '%', '%', ''], [(6, 8), (18, 11), (18, 9)], [False, True, True, False], 0, False, [False, False, False, False], 770, 'Stop', (12, 11))
Element 51: #0#
