Element 1: (0, (11, 1), ['.', '%', '%', '.'], [(1, 3), (5, 9), (13, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 1))
Element 32: (0, (6, 3), ['.', '.', '', '.'], [(1, 8), (10, 9), (17, 1)], [False, False, False, False], 36, False, [True, True, False, True], 669, 'East', (7, 3))
Element 33: (0, (7, 3), ['', '%', '%', '.'], [(1, 9), (10, 10), (16, 1)], [False, True, True, False], 34, False, [False, False, False, True], 688, 'East', (8, 3))
Element 34: (0, (8, 3), ['', '%', '', '.'], [(1, 10), (9, 10), (15, 1)], [False, True, False, False], 32, False, [False, False, False, True], 707, 'East', (9, 3))
Element 35: (0, (9, 3), ['', '%', '%', '.'], [(1, 11), (10, 10), (15, 2)], [False, True, True, False], 30, False, [False, False, False, True], 726, 'East', (10, 3))
Element 36: (0, (10, 3), ['', '%', '%', '.'], [(2, 11), (10, 11), (15, 3)], [False, True, True, False], 28, False, [False, False, False, True], 745, 'East', (11, 3))
Element 37: (0, (11, 3), ['', '%', '%', '.'], [(3, 11), (9, 11), (16, 3)], [False, True, True, False], 26, False, [False, False, False, True], 764, 'East', (12, 3))
Element 38: (0, (12, 3), ['', '%', '%', ''], [(4, 11), (9, 10), (16, 4)], [False, True, True, False], 24, False, [False, False, False, False], 783, 'West', (11, 3))
Element 39: (0, (11, 3), ['', '%', '%', ''], [(4, 10), (9, 11), (16, 5)], [False, True, True, False], 22, False, [False, False, False, False], 792, 'West', (10, 3))
Element 40: (0, (10, 3), ['', '%', '%', ''], [(4, 9), (8, 11), (16, 6)], [False, True, True, False], 20, False, [False, False, False, False], 801, 'West', (9, 3))
Element 41: (0, (9, 3), ['', '%', '%', ''], [(3, 9), (7, 11), (15, 6)], [False, True, True, False], 18, False, [False, False, False, False], 820, 'West', (8, 3))
Element 42: (0, (8, 3), ['', '%', '', ''], [(3, 8), (6, 11), (15, 7)], [False, True, False, False], 16, False, [False, False, False, False], 839, 'North', (8, 4))
Element 43: (0, (8, 4), ['%', '', '', '%'], [(3, 9), (6, 10), (15, 6)], [True, False, False, True], 14, False, [False, False, False, False], 838, 'North', (8, 5))
Element 44: (0, (8, 5), ['%', '', '%', ''], [(4, 9), (6, 9), (15, 5)], [True, False, True, False], 12, False, [False, False, False, False], 847, 'East', (9, 5))
Element 45: (0, (9, 5), ['', '%', '%', ''], [(5, 9), (6, 8), (15, 4)], [False, True, True, False], 10, False, [False, False, False, False], 856, 'East', (10, 5))
Element 46: (0, (10, 5), ['', '%', '%', ''], [(6, 9), (6, 7), (15, 5)], [False, True, True, False], 8, False, [False, False, False, False], 855, 'East', (11, 5))
Element 47: (0, (11, 5), ['', '%', '%', '%'], [(6, 8), (7, 7), (15, 6)], [False, True, True, True], 6, False, [False, False, False, False], 854, 'West', (10, 5))
Element 48: (0, (10, 5), ['', '%', '%', ''], [(6, 7), (7, 7), (16, 6)], [False, True, True, False], 4, False, [False, False, False, False], 853, 'West', (9, 5))
Element 49: (0, (9, 5), ['', '%', '%', ''], [(6, 6), (6, 7), (16, 5)], [False, True, True, False], 2, False, [False, False, False, False], 852, 'West', (8, 5))
Element 50: (0, (8, 5), ['%', '', '%', ''], [(5, 6), (6, 7), (15, 5)], [True, False, True, False], 0, False, [False, False, False, False], 861, 'Stop', (8, 5))
Element 51: #0#
