Element 1: (1, (11, 1), ['.', '%', '%', '.'], [(10, 11), (13, 5), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 1))
Element 20: (1, (15, 6), ['%', '', '.', ''], [(18, 6), (18, 5), (16, 3)], [True, False, False, False], 60, False, [False, False, True, False], 430, 'North', (15, 7))
Element 21: (1, (15, 7), ['%', '', '%', ''], [(18, 5), (18, 4), (15, 3)], [True, False, True, False], 58, False, [False, False, False, False], 439, 'South', (15, 6))
Element 22: (1, (15, 6), ['%', '', '', ''], [(18, 4), (18, 3), (15, 4)], [True, False, False, False], 56, False, [False, False, False, False], 438, 'South', (15, 5))
Element 23: (1, (15, 5), ['%', '', '', ''], [(18, 3), (18, 2), (15, 3)], [True, False, False, False], 54, False, [False, False, False, False], 437, 'South', (15, 4))
Element 24: (1, (15, 4), ['%', '', '', ''], [(18, 2), (18, 1), (15, 2)], [True, False, False, False], 52, False, [False, False, False, False], 436, 'East', (16, 4))
Element 25: (1, (16, 4), ['', '', '', '%'], [(18, 1), (17, 1), (15, 1)], [False, False, False, True], 50, False, [False, False, False, False], 435, 'South', (16, 3))
Element 26: (1, (16, 3), ['', '%', '', '%'], [(17, 1), (16, 1), (15, 2)], [False, True, False, True], 48, False, [False, False, False, False], 434, 'West', (15, 3))
Element 27: (1, (15, 3), ['%', 'G', '', ''], [(16, 1), (15, 1), (15, 2)], [True, False, False, False], 46, False, [False, False, False, False], 433, 'East', (16, 3))
Element 28: (1, (16, 3), ['', '%', '', '%'], [(17, 1), (15, 1), (15, 1)], [False, True, False, True], 44, False, [False, False, False, False], 432, 'North', (16, 4))
Element 29: (1, (16, 4), ['', '', '', '%'], [(18, 1), (15, 2), (15, 2)], [False, False, False, True], 42, False, [False, False, False, False], 431, 'West', (15, 4))
Element 30: (1, (15, 4), ['%', 'G', '', ''], [(18, 2), (15, 3), (15, 3)], [True, False, False, False], 40, False, [False, False, False, False], 430, 'North', (15, 5))
Element 31: (1, (15, 5), ['%', 'G', '', ''], [(18, 3), (16, 3), (15, 4)], [True, False, False, False], 38, False, [False, False, False, False], 429, 'North', (15, 6))
Element 32: (1, (15, 6), ['%', 'G', '', ''], [(18, 4), (16, 4), (15, 5)], [True, False, False, False], 36, False, [False, False, False, False], 428, 'North', (15, 7))
Element 33: (1, (15, 7), ['%', 'G', '%', ''], [(18, 5), (16, 5), (15, 6)], [True, False, True, False], 34, False, [False, False, False, False], 427, 'East', (16, 7))
Element 34: (1, (16, 7), ['G', 'G', '', ''], [(18, 6), (16, 6), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 426, 'South', (16, 6))
Element 35: (1, (16, 6), ['G', '', 'G', '%'], [(18, 7), (15, 6), (16, 7)], [False, False, False, True], 30, False, [False, False, False, False], 425, 'South', (16, 5))
Element 36: (1, (16, 5), ['', '', '', '%'], [(18, 6), (15, 7), (17, 7)], [False, False, False, True], 28, False, [False, False, False, False], 424, 'North', (16, 6))
Element 37: (1, (16, 6), ['G', '', 'G', '%'], [(18, 7), (15, 6), (16, 7)], [False, False, False, True], 26, False, [False, False, False, False], 423, 'South', (16, 5))
Element 38: (1, (16, 5), ['G', '', '', '%'], [(18, 8), (15, 5), (16, 8)], [False, False, False, True], 24, False, [False, False, False, False], 422, 'North', (16, 6))
Element 39: (1, (16, 6), ['', '', '', '%'], [(18, 9), (15, 4), (16, 9)], [False, False, False, True], 22, False, [False, False, False, False], 421, 'North', (16, 7))
Element 40: (1, (16, 7), ['', '', '', ''], [(18, 10), (15, 5), (15, 9)], [False, False, False, False], 20, False, [False, False, False, False], 420, 'West', (15, 7))
Element 41: (1, (15, 7), ['%', 'G', '%', ''], [(18, 11), (15, 6), (15, 10)], [True, False, True, False], 18, False, [False, False, False, False], 419, 'East', (16, 7))
Element 42: (1, (16, 7), ['', 'G', '', ''], [(17, 11), (16, 6), (15, 11)], [False, False, False, False], 16, False, [False, False, False, False], 418, 'East', (17, 7))
Element 43: (1, (17, 7), ['', '%', '%', ''], [(18, 11), (16, 5), (16, 11)], [False, True, True, False], 14, False, [False, False, False, False], 417, 'East', (18, 7))
Element 44: (1, (18, 7), ['', '', '', '%'], [(17, 11), (15, 5), (17, 11)], [False, False, False, True], 12, False, [False, False, False, False], 416, 'North', (18, 8))
Element 45: (1, (18, 8), ['%', '', '', '%'], [(17, 11), (16, 5), (18, 11)], [True, False, False, True], 10, False, [False, False, False, False], 415, 'North', (18, 9))
Element 46: (1, (18, 9), ['%', '', 'G', '%'], [(17, 11), (16, 4), (18, 10)], [True, False, False, True], 8, False, [False, False, False, False], 414, 'South', (18, 8))
Element 47: (1, (18, 8), ['%', '', '', '%'], [(17, 11), (15, 4), (18, 11)], [True, False, False, True], 6, False, [False, False, False, False], 413, 'South', (18, 7))
Element 48: (1, (18, 7), ['', '', '', '%'], [(17, 11), (16, 4), (17, 11)], [False, False, False, True], 4, False, [False, False, False, False], 412, 'South', (18, 6))
Element 49: (1, (18, 6), ['%', '', '', '%'], [(17, 11), (16, 3), (17, 11)], [True, False, False, True], 2, False, [False, False, False, False], 411, 'South', (18, 5))
Element 50: (1, (18, 5), ['%', '', '', '%'], [(17, 11), (15, 3), (17, 11)], [True, False, False, True], 0, False, [False, False, False, False], 410, 'Stop', (18, 5))
Element 51: #0#
