Element 1: (1, (5, 7), ['.', '.', '%', '.'], [(3, 11), (9, 9), (9, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 7))
Element 21: (1, (13, 5), ['%', '.', '', '%'], [(11, 3), (10, 11), (16, 11)], [True, False, False, True], 58, False, [False, True, False, False], 539, 'South', (13, 4))
Element 22: (1, (13, 4), ['%', '.', '', '%'], [(12, 3), (11, 11), (15, 11)], [True, False, False, True], 56, False, [False, True, False, False], 568, 'South', (13, 3))
Element 23: (1, (13, 3), ['', '.', '', '%'], [(11, 3), (12, 11), (15, 10)], [False, False, False, True], 54, False, [False, True, False, False], 587, 'South', (13, 2))
Element 24: (1, (13, 2), ['%', '.', '', '%'], [(10, 3), (13, 11), (15, 11)], [True, False, False, True], 52, False, [False, True, False, False], 596, 'South', (13, 1))
Element 25: (1, (13, 1), ['.', '%', '', '%'], [(9, 3), (13, 10), (16, 11)], [False, True, False, True], 50, False, [True, False, False, False], 605, 'West', (12, 1))
Element 26: (1, (12, 1), ['.', '%', '%', ''], [(8, 3), (13, 9), (17, 11)], [False, True, True, False], 48, False, [True, False, False, False], 614, 'West', (11, 1))
Element 27: (1, (11, 1), ['.', '%', '%', ''], [(8, 4), (12, 9), (18, 11)], [False, True, True, False], 46, False, [True, False, False, False], 633, 'West', (10, 1))
Element 28: (1, (10, 1), ['.', '%', '%', ''], [(8, 5), (13, 9), (18, 10)], [False, True, True, False], 44, False, [True, False, False, False], 642, 'West', (9, 1))
Element 29: (1, (9, 1), ['.', '%', '%', ''], [(9, 5), (14, 9), (18, 9)], [False, True, True, False], 42, False, [True, False, False, False], 651, 'West', (8, 1))
Element 30: (1, (8, 1), ['.', '%', '%', ''], [(10, 5), (15, 9), (18, 8)], [False, True, True, False], 40, False, [True, False, False, False], 660, 'West', (7, 1))
Element 31: (1, (7, 1), ['.', '%', '%', ''], [(11, 5), (16, 9), (18, 7)], [False, True, True, False], 38, False, [True, False, False, False], 669, 'West', (6, 1))
Element 32: (1, (6, 1), ['%', '%', '.', ''], [(10, 5), (16, 8), (18, 6)], [True, True, False, False], 36, False, [False, False, True, False], 688, 'North', (6, 2))
Element 33: (1, (6, 2), ['%', '', '', '%'], [(9, 5), (16, 7), (18, 5)], [True, False, False, True], 34, False, [False, False, False, False], 707, 'North', (6, 3))
Element 34: (1, (6, 3), ['.', '', '', ''], [(8, 5), (16, 6), (18, 4)], [False, False, False, False], 32, False, [True, False, False, False], 726, 'West', (5, 3))
Element 35: (1, (5, 3), ['.', '%', '.', ''], [(8, 4), (16, 5), (18, 3)], [False, True, False, False], 30, False, [True, False, True, False], 755, 'North', (5, 4))
Element 36: (1, (5, 4), ['.', '', '.', ''], [(8, 3), (16, 4), (18, 2)], [False, False, False, False], 28, False, [True, False, True, False], 784, 'North', (5, 5))
Element 37: (1, (5, 5), ['.', '', '', ''], [(7, 3), (16, 3), (18, 1)], [False, False, False, False], 26, False, [True, False, False, False], 803, 'West', (4, 5))
Element 38: (1, (4, 5), ['.', '.', '', ''], [(6, 3), (15, 3), (17, 1)], [False, False, False, False], 24, False, [True, True, False, False], 832, 'South', (4, 4))
Element 39: (1, (4, 4), ['.', '.', '', ''], [(6, 2), (15, 4), (16, 1)], [False, False, False, False], 22, False, [True, True, False, False], 861, 'South', (4, 3))
Element 40: (1, (4, 3), ['.', '.', '', ''], [(6, 1), (15, 5), (15, 1)], [False, False, False, False], 20, False, [True, True, False, False], 890, 'South', (4, 2))
Element 41: (1, (4, 2), ['F', '.', '', '%'], [(7, 1), (15, 6), (15, 2)], [False, False, False, True], 18, False, [False, True, False, False], 919, 'West', (3, 2))
Element 42: (1, (3, 2), ['F', '.', '.', ''], [(8, 1), (15, 7), (15, 3)], [False, False, False, False], 16, False, [False, True, True, False], 1928, 'West', (2, 2))
Element 43: #1#
