Element 1: (0, (12, 3), ['.', '%', '%', '.'], [(2, 11), (11, 1), (16, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 3))
Element 14: (0, (15, 7), ['%', '.', '%', ''], [(9, 11), (12, 11), (15, 11)], [True, False, True, False], 72, False, [False, True, False, False], 407, 'South', (15, 6))
Element 15: (0, (15, 6), ['%', '.', '', ''], [(10, 11), (11, 11), (15, 10)], [True, False, False, False], 70, False, [False, True, False, False], 446, 'South', (15, 5))
Element 16: (0, (15, 5), ['%', '.', '', ''], [(10, 10), (10, 11), (15, 9)], [True, False, False, False], 68, False, [False, True, False, False], 465, 'South', (15, 4))
Element 17: (0, (15, 4), ['%', '.', '', ''], [(10, 9), (10, 10), (16, 9)], [True, False, False, False], 66, False, [False, True, False, False], 484, 'South', (15, 3))
Element 18: (0, (15, 3), ['%', '.', '', ''], [(9, 9), (9, 10), (16, 8)], [True, False, False, False], 64, False, [False, True, False, False], 513, 'South', (15, 2))
Element 19: (0, (15, 2), ['%', '.', '', '%'], [(9, 8), (9, 11), (16, 9)], [True, False, False, True], 62, False, [False, True, False, False], 522, 'South', (15, 1))
Element 20: (0, (15, 1), ['%', '%', '', '.'], [(9, 7), (8, 11), (15, 9)], [True, True, False, False], 60, False, [False, False, False, True], 541, 'East', (16, 1))
Element 21: (0, (16, 1), ['', '%', '%', '.'], [(10, 7), (7, 11), (14, 9)], [False, True, True, False], 58, False, [False, False, False, True], 560, 'East', (17, 1))
Element 22: (0, (17, 1), ['', '%', '%', ''], [(11, 7), (6, 11), (13, 9)], [False, True, True, False], 56, False, [False, False, False, False], 579, 'East', (18, 1))
Element 23: (0, (18, 1), ['', '%', '.', '%'], [(10, 7), (6, 10), (12, 9)], [False, True, False, True], 54, False, [False, False, True, False], 588, 'North', (18, 2))
Element 24: (0, (18, 2), ['%', '', '.', '%'], [(10, 8), (6, 9), (13, 9)], [True, False, False, True], 52, False, [False, False, True, False], 597, 'North', (18, 3))
Element 25: (0, (18, 3), ['%', '', '.', '%'], [(10, 7), (6, 8), (13, 10)], [True, False, False, True], 50, False, [False, False, True, False], 616, 'North', (18, 4))
Element 26: (0, (18, 4), ['%', '', '.', '%'], [(9, 7), (6, 7), (13, 11)], [True, False, False, True], 48, False, [False, False, True, False], 635, 'North', (18, 5))
Element 27: (0, (18, 5), ['%', '', '.', '%'], [(9, 8), (6, 6), (12, 11)], [True, False, False, True], 46, False, [False, False, True, False], 654, 'North', (18, 6))
Element 28: (0, (18, 6), ['%', '', '', '%'], [(10, 8), (6, 5), (11, 11)], [True, False, False, True], 44, False, [False, False, False, False], 673, 'North', (18, 7))
Element 29: (0, (18, 7), ['', '', '', '%'], [(9, 8), (6, 4), (10, 11)], [False, False, False, True], 42, False, [False, False, False, False], 682, 'North', (18, 8))
Element 30: (0, (18, 8), ['%', '', '', '%'], [(9, 9), (6, 3), (10, 10)], [True, False, False, True], 40, False, [False, False, False, False], 691, 'North', (18, 9))
Element 31: (0, (18, 9), ['%', '', '', '%'], [(10, 9), (7, 3), (9, 10)], [True, False, False, True], 38, False, [False, False, False, False], 700, 'North', (18, 10))
Element 32: (0, (18, 10), ['%', '', '', '%'], [(10, 8), (8, 3), (9, 11)], [True, False, False, True], 36, False, [False, False, False, False], 709, 'North', (18, 11))
Element 33: (0, (18, 11), ['', '', '%', '%'], [(10, 9), (9, 3), (8, 11)], [False, False, True, True], 34, False, [False, False, False, False], 718, 'West', (17, 11))
Element 34: (0, (17, 11), ['', '%', '%', ''], [(10, 10), (10, 3), (7, 11)], [False, True, True, False], 32, False, [False, False, False, False], 727, 'West', (16, 11))
Element 35: (0, (16, 11), ['', '%', '%', ''], [(9, 10), (11, 3), (6, 11)], [False, True, True, False], 30, False, [False, False, False, False], 736, 'West', (15, 11))
Element 36: (0, (15, 11), ['%', '', '%', ''], [(10, 10), (12, 3), (6, 10)], [True, False, True, False], 28, False, [False, False, False, False], 735, 'South', (15, 10))
Element 37: (0, (15, 10), ['%', '', '', '%'], [(10, 11), (11, 3), (6, 9)], [True, False, False, True], 26, False, [False, False, False, False], 734, 'North', (15, 11))
Element 38: (0, (15, 11), ['%', '', '%', ''], [(9, 11), (10, 3), (7, 9)], [True, False, True, False], 24, False, [False, False, False, False], 733, 'East', (16, 11))
Element 39: (0, (16, 11), ['', '%', '%', ''], [(9, 10), (9, 3), (6, 9)], [False, True, True, False], 22, False, [False, False, False, False], 732, 'East', (17, 11))
Element 40: (0, (17, 11), ['', '%', '%', ''], [(9, 11), (8, 3), (6, 8)], [False, True, True, False], 20, False, [False, False, False, False], 731, 'East', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(8, 11), (8, 4), (6, 7)], [False, False, True, True], 18, False, [False, False, False, False], 730, 'South', (18, 10))
Element 42: (0, (18, 10), ['%', '', '', '%'], [(7, 11), (8, 5), (5, 7)], [True, False, False, True], 16, False, [False, False, False, False], 739, 'South', (18, 9))
Element 43: (0, (18, 9), ['%', '', '', '%'], [(6, 11), (9, 5), (5, 6)], [True, False, False, True], 14, False, [False, False, False, False], 748, 'South', (18, 8))
Element 44: (0, (18, 8), ['%', '', '', '%'], [(6, 10), (10, 5), (5, 5)], [True, False, False, True], 12, False, [False, False, False, False], 757, 'South', (18, 7))
Element 45: (0, (18, 7), ['', '', '', '%'], [(6, 9), (11, 5), (5, 4)], [False, False, False, True], 10, False, [False, False, False, False], 766, 'West', (17, 7))
Element 46: (0, (17, 7), ['', '%', '%', ''], [(6, 8), (10, 5), (5, 3)], [False, True, True, False], 8, False, [False, False, False, False], 775, 'East', (18, 7))
Element 47: (0, (18, 7), ['', '', '', '%'], [(6, 7), (9, 5), (4, 3)], [False, False, False, True], 6, False, [False, False, False, False], 784, 'South', (18, 6))
Element 48: (0, (18, 6), ['%', '', '', '%'], [(7, 7), (8, 5), (4, 4)], [True, False, False, True], 4, False, [False, False, False, False], 793, 'South', (18, 5))
Element 49: (0, (18, 5), ['%', '', '', '%'], [(6, 7), (8, 4), (4, 5)], [True, False, False, True], 2, False, [False, False, False, False], 802, 'South', (18, 4))
Element 50: (0, (18, 4), ['%', '', '', '%'], [(6, 6), (8, 3), (4, 6)], [True, False, False, True], 0, False, [False, False, False, False], 811, 'Stop', (18, 4))
Element 51: #0#
