Element 1: (3, (13, 3), ['.', '.', '.', '%'], [(15, 3), (6, 3), (6, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (13, 4))
Element 22: (3, (16, 3), ['', '%', '', '%'], [(14, 9), (9, 1), (12, 9)], [False, True, False, True], 56, False, [False, False, False, False], 618, 'West', (15, 3))
Element 23: (3, (15, 3), ['%', '', '', ''], [(13, 9), (10, 1), (12, 9)], [True, False, False, False], 54, False, [False, False, False, False], 617, 'South', (15, 2))
Element 24: (3, (15, 2), ['%', '.', '', '%'], [(13, 10), (11, 1), (12, 9)], [True, False, False, True], 52, False, [False, True, False, False], 616, 'South', (15, 1))
Element 25: (3, (15, 1), ['%', '%', '', '.'], [(13, 11), (12, 1), (13, 9)], [True, True, False, False], 50, False, [False, False, False, True], 625, 'East', (16, 1))
Element 26: (3, (16, 1), ['', '%', '%', '.'], [(12, 11), (13, 1), (13, 10)], [False, True, True, False], 48, False, [False, False, False, True], 634, 'East', (17, 1))
Element 27: (3, (17, 1), ['', '%', '%', ''], [(11, 11), (13, 2), (13, 11)], [False, True, True, False], 46, False, [False, False, False, False], 643, 'East', (18, 1))
Element 28: (3, (18, 1), ['', '%', '.', '%'], [(10, 11), (13, 3), (12, 11)], [False, True, False, True], 44, False, [False, False, True, False], 642, 'North', (18, 2))
Element 29: (3, (18, 2), ['%', '', '.', '%'], [(10, 10), (13, 4), (11, 11)], [True, False, False, True], 42, False, [False, False, True, False], 661, 'North', (18, 3))
Element 30: (3, (18, 3), ['%', '', '.', '%'], [(10, 9), (13, 5), (10, 11)], [True, False, False, True], 40, False, [False, False, True, False], 680, 'North', (18, 4))
Element 31: (3, (18, 4), ['%', '', '.', '%'], [(9, 9), (13, 6), (10, 10)], [True, False, False, True], 38, False, [False, False, True, False], 699, 'North', (18, 5))
Element 32: (3, (18, 5), ['%', '', '.', '%'], [(9, 10), (13, 7), (10, 9)], [True, False, False, True], 36, False, [False, False, True, False], 718, 'North', (18, 6))
Element 33: (3, (18, 6), ['%', '', '', '%'], [(9, 11), (13, 8), (10, 8)], [True, False, False, True], 34, False, [False, False, False, False], 727, 'North', (18, 7))
Element 34: (3, (18, 7), ['', '', '', '%'], [(8, 11), (13, 9), (10, 7)], [False, False, False, True], 32, False, [False, False, False, False], 736, 'North', (18, 8))
Element 35: (3, (18, 8), ['%', '', '', '%'], [(7, 11), (14, 9), (11, 7)], [True, False, False, True], 30, False, [False, False, False, False], 745, 'North', (18, 9))
Element 36: (3, (18, 9), ['%', '', '', '%'], [(6, 11), (15, 9), (10, 7)], [True, False, False, True], 28, False, [False, False, False, False], 744, 'North', (18, 10))
Element 37: (3, (18, 10), ['%', '', '', '%'], [(6, 10), (16, 9), (9, 7)], [True, False, False, True], 26, False, [False, False, False, False], 753, 'North', (18, 11))
Element 38: (3, (18, 11), ['', '', '%', '%'], [(6, 9), (16, 8), (9, 8)], [False, False, True, True], 24, False, [False, False, False, False], 752, 'West', (17, 11))
Element 39: (3, (17, 11), ['', '%', '%', ''], [(5, 9), (16, 7), (9, 9)], [False, True, True, False], 22, False, [False, False, False, False], 761, 'West', (16, 11))
Element 40: (3, (16, 11), ['', '%', '%', ''], [(4, 9), (17, 7), (9, 10)], [False, True, True, False], 20, False, [False, False, False, False], 770, 'West', (15, 11))
Element 41: (3, (15, 11), ['%', '', '%', ''], [(4, 10), (18, 7), (9, 9)], [True, False, True, False], 18, False, [False, False, False, False], 779, 'South', (15, 10))
Element 42: (3, (15, 10), ['%', '', '', '%'], [(4, 11), (18, 8), (9, 8)], [True, False, False, True], 16, False, [False, False, False, False], 788, 'North', (15, 11))
Element 43: (3, (15, 11), ['%', '', '%', ''], [(3, 11), (18, 9), (9, 7)], [True, False, True, False], 14, False, [False, False, False, False], 797, 'East', (16, 11))
Element 44: (3, (16, 11), ['', '%', '%', ''], [(2, 11), (18, 10), (10, 7)], [False, True, True, False], 12, False, [False, False, False, False], 806, 'East', (17, 11))
Element 45: (3, (17, 11), ['', '%', '%', 'G'], [(1, 11), (18, 11), (10, 8)], [False, True, True, False], 10, False, [False, False, False, False], 805, 'West', (16, 11))
Element 46: (3, (16, 11), ['', '%', '%', 'G'], [(1, 10), (17, 11), (9, 8)], [False, True, True, False], 8, False, [False, False, False, False], 814, 'Stop', (16, 11))
Element 47: (3, (16, 11), ['', '%', '%', ''], [(1, 9), (18, 11), (10, 8)], [False, True, True, False], 6, False, [False, False, False, False], 823, 'Stop', (16, 11))
Element 48: (3, (16, 11), ['', '%', '%', ''], [(1, 8), (18, 10), (10, 9)], [False, True, True, False], 4, False, [False, False, False, False], 832, 'Stop', (16, 11))
Element 49: (3, (16, 11), ['', '%', '%', ''], [(1, 7), (18, 9), (9, 9)], [False, True, True, False], 2, False, [False, False, False, False], 841, 'Stop', (16, 11))
Element 50: (3, (16, 11), ['', '%', '%', ''], [(1, 7), (18, 9), (9, 9)], [False, True, True, False], 0, False, [False, False, False, False], 840, 'Stop', (16, 11))
Element 51: #0#
