Element 1: (2, (10, 3), ['.', '%', '%', '.'], [(7, 1), (6, 5), (14, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 3))
Element 21: (2, (6, 11), ['%', '', '%', ''], [(16, 8), (10, 7), (18, 9)], [True, False, True, False], 58, False, [False, False, False, False], 519, 'South', (6, 10))
Element 22: (2, (6, 10), ['%', '', '', '%'], [(16, 7), (10, 8), (18, 8)], [True, False, False, True], 56, False, [False, False, False, False], 518, 'South', (6, 9))
Element 23: (2, (6, 9), ['.', '', '', ''], [(16, 6), (10, 7), (18, 7)], [False, False, False, False], 54, False, [True, False, False, False], 527, 'West', (5, 9))
Element 24: (2, (5, 9), ['.', '%', '%', ''], [(16, 5), (9, 7), (18, 6)], [False, True, True, False], 52, False, [True, False, False, False], 556, 'West', (4, 9))
Element 25: (2, (4, 9), ['.', '%', '.', ''], [(16, 4), (9, 8), (18, 5)], [False, True, False, False], 50, False, [True, False, True, False], 585, 'North', (4, 10))
Element 26: (2, (4, 10), ['%', '', '.', '%'], [(16, 3), (10, 8), (18, 4)], [True, False, False, True], 48, False, [False, False, True, False], 614, 'North', (4, 11))
Element 27: (2, (4, 11), ['.', '', '%', '%'], [(15, 3), (9, 8), (18, 3)], [False, False, True, True], 46, False, [True, False, False, False], 643, 'West', (3, 11))
Element 28: (2, (3, 11), ['.', '%', '%', ''], [(15, 4), (9, 9), (18, 2)], [False, True, True, False], 44, False, [True, False, False, False], 672, 'West', (2, 11))
Element 29: (2, (2, 11), ['', '%', '%', ''], [(15, 5), (10, 9), (18, 1)], [False, True, True, False], 42, False, [False, False, False, False], 691, 'West', (1, 11))
Element 30: (2, (1, 11), ['%', '.', '%', ''], [(15, 6), (10, 8), (17, 1)], [True, False, True, False], 40, False, [False, True, False, False], 710, 'South', (1, 10))
Element 31: (2, (1, 10), ['%', '.', '', '%'], [(15, 7), (10, 9), (16, 1)], [True, False, False, True], 38, False, [False, True, False, False], 739, 'South', (1, 9))
Element 32: (2, (1, 9), ['%', '.', '', '%'], [(15, 6), (10, 10), (15, 1)], [True, False, False, True], 36, False, [False, True, False, False], 758, 'South', (1, 8))
Element 33: (2, (1, 8), ['%', '.', '', '%'], [(15, 5), (9, 10), (15, 2)], [True, False, False, True], 34, False, [False, True, False, False], 777, 'South', (1, 7))
Element 34: (2, (1, 7), ['%', '.', '', '.'], [(15, 4), (10, 10), (15, 3)], [True, False, False, False], 32, False, [False, True, False, True], 786, 'East', (2, 7))
Element 35: (2, (2, 7), ['', '%', '%', '.'], [(15, 3), (10, 11), (16, 3)], [False, True, True, False], 30, False, [False, False, False, True], 795, 'East', (3, 7))
Element 36: (2, (3, 7), ['', '.', '.', '.'], [(15, 2), (9, 11), (16, 4)], [False, False, False, False], 28, False, [False, True, True, True], 804, 'East', (4, 7))
Element 37: (2, (4, 7), ['', '.', '%', '.'], [(15, 1), (9, 10), (16, 5)], [False, False, True, False], 26, False, [False, True, False, True], 813, 'East', (5, 7))
Element 38: (2, (5, 7), ['', '.', '%', ''], [(16, 1), (9, 11), (16, 6)], [False, False, True, False], 24, False, [False, True, False, False], 822, 'South', (5, 6))
Element 39: (2, (5, 6), ['.', '', '', ''], [(17, 1), (8, 11), (15, 6)], [False, False, False, False], 22, False, [True, False, False, False], 831, 'West', (4, 6))
Element 40: (2, (4, 6), ['.', '.', '', ''], [(18, 1), (7, 11), (15, 7)], [False, False, False, False], 20, False, [True, True, False, False], 840, 'South', (4, 5))
Element 41: (2, (4, 5), ['.', '.', '', ''], [(18, 2), (6, 11), (15, 6)], [False, False, False, False], 18, False, [True, True, False, False], 849, 'South', (4, 4))
Element 42: (2, (4, 4), ['.', '.', '', '.'], [(18, 3), (6, 10), (15, 5)], [False, False, False, False], 16, False, [True, True, False, True], 858, 'East', (5, 4))
Element 43: (2, (5, 4), ['', '.', '', '.'], [(18, 4), (6, 9), (15, 4)], [False, False, False, False], 14, False, [False, True, False, True], 867, 'East', (6, 4))
Element 44: (2, (6, 4), ['', '.', '', '%'], [(18, 5), (5, 9), (15, 5)], [False, False, False, True], 12, False, [False, True, False, False], 876, 'South', (6, 3))
Element 45: (2, (6, 3), ['.', '.', '', '.'], [(18, 6), (4, 9), (15, 6)], [False, False, False, False], 10, False, [True, True, False, True], 885, 'East', (7, 3))
Element 46: (2, (7, 3), ['', '%', '%', '.'], [(18, 7), (3, 9), (16, 6)], [False, True, True, False], 8, False, [False, False, False, True], 904, 'East', (8, 3))
Element 47: (2, (8, 3), ['', '%', '', '.'], [(18, 8), (3, 8), (16, 5)], [False, True, False, False], 6, False, [False, False, False, True], 923, 'East', (9, 3))
Element 48: (2, (9, 3), ['', '%', '%', ''], [(18, 9), (3, 7), (15, 5)], [False, True, True, False], 4, False, [False, False, False, False], 932, 'West', (8, 3))
Element 49: (2, (8, 3), ['', '%', '', ''], [(18, 10), (3, 6), (16, 5)], [False, True, False, False], 2, False, [False, False, False, False], 941, 'North', (8, 4))
Element 50: (2, (8, 4), ['%', '', '', '%'], [(18, 10), (3, 6), (16, 4)], [True, False, False, True], 0, False, [False, False, False, False], 940, 'Stop', (8, 4))
Element 51: #0#
