Element 1: (3, (16, 5), ['.', '.', '.', '%'], [(13, 9), (6, 7), (10, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 6))
Element 42: (3, (5, 9), ['.', '%', '%', ''], [(15, 2), (11, 3), (15, 5)], [False, True, True, False], 16, False, [True, False, False, False], 718, 'West', (4, 9))
Element 43: (3, (4, 9), ['.', '%', '.', ''], [(15, 3), (10, 3), (16, 5)], [False, True, False, False], 14, False, [True, False, True, False], 727, 'North', (4, 10))
Element 44: (3, (4, 10), ['%', '', '.', '%'], [(15, 4), (9, 3), (16, 4)], [True, False, False, True], 12, False, [False, False, True, False], 736, 'North', (4, 11))
Element 45: (3, (4, 11), ['.', '', '%', '%'], [(15, 5), (8, 3), (15, 4)], [False, False, True, True], 10, False, [True, False, False, False], 745, 'West', (3, 11))
Element 46: (3, (3, 11), ['.', '%', '%', ''], [(15, 6), (8, 4), (16, 4)], [False, True, True, False], 8, False, [True, False, False, False], 754, 'West', (2, 11))
Element 47: (3, (2, 11), ['', '%', '%', ''], [(16, 6), (8, 5), (16, 3)], [False, True, True, False], 6, False, [False, False, False, False], 763, 'West', (1, 11))
Element 48: (3, (1, 11), ['%', '.', '%', ''], [(16, 7), (9, 5), (15, 3)], [True, False, True, False], 4, False, [False, True, False, False], 762, 'South', (1, 10))
Element 49: (3, (1, 10), ['%', '.', '', '%'], [(16, 8), (10, 5), (15, 4)], [True, False, False, True], 2, False, [False, True, False, False], 771, 'South', (1, 9))
Element 50: (3, (1, 9), ['%', '.', '', '%'], [(16, 8), (10, 5), (15, 4)], [True, False, False, True], 0, False, [False, True, False, False], 780, 'Stop', (1, 9))
Element 51: #0#
