Element 1: (0, (18, 3), ['%', '.', '.', '%'], [(4, 7), (6, 11), (13, 6)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (18, 4))
Element 31: (0, (15, 2), ['%', '.', '', '%'], [(10, 9), (6, 3), (18, 3)], [True, False, False, True], 38, False, [False, True, False, False], 630, 'South', (15, 1))
Element 32: (0, (15, 1), ['%', '%', '', '.'], [(10, 10), (7, 3), (18, 2)], [True, True, False, False], 36, False, [False, False, False, True], 659, 'East', (16, 1))
Element 33: (0, (16, 1), ['', '%', '%', '.'], [(10, 11), (8, 3), (18, 1)], [False, True, True, False], 34, False, [False, False, False, True], 678, 'East', (17, 1))
Element 34: (0, (17, 1), ['', '%', '%', ''], [(11, 11), (9, 3), (18, 2)], [False, True, True, False], 32, False, [False, False, False, False], 697, 'East', (18, 1))
Element 35: (0, (18, 1), ['', '%', '', '%'], [(12, 11), (10, 3), (18, 3)], [False, True, False, True], 30, False, [False, False, False, False], 706, 'North', (18, 2))
Element 36: (0, (18, 2), ['%', '', '', '%'], [(13, 11), (11, 3), (18, 4)], [True, False, False, True], 28, False, [False, False, False, False], 715, 'South', (18, 1))
Element 37: (0, (18, 1), ['', '%', '', '%'], [(13, 10), (12, 3), (18, 5)], [False, True, False, True], 26, False, [False, False, False, False], 724, 'West', (17, 1))
Element 38: (0, (17, 1), ['', '%', '%', ''], [(13, 9), (11, 3), (18, 6)], [False, True, True, False], 24, False, [False, False, False, False], 723, 'West', (16, 1))
Element 39: (0, (16, 1), ['', '%', '%', ''], [(14, 9), (10, 3), (18, 7)], [False, True, True, False], 22, False, [False, False, False, False], 722, 'West', (15, 1))
Element 40: (0, (15, 1), ['%', '%', '', ''], [(15, 9), (9, 3), (17, 7)], [True, True, False, False], 20, False, [False, False, False, False], 721, 'North', (15, 2))
Element 41: (0, (15, 2), ['%', '', '', '%'], [(16, 9), (8, 3), (16, 7)], [True, False, False, True], 18, False, [False, False, False, False], 720, 'North', (15, 3))
Element 42: (0, (15, 3), ['%', '', '', ''], [(16, 8), (8, 4), (16, 6)], [True, False, False, False], 16, False, [False, False, False, False], 719, 'East', (16, 3))
Element 43: (0, (16, 3), ['', '%', '', '%'], [(16, 7), (8, 5), (16, 5)], [False, True, False, True], 14, False, [False, False, False, False], 718, 'North', (16, 4))
Element 44: (0, (16, 4), ['', '', '', '%'], [(17, 7), (9, 5), (15, 5)], [False, False, False, True], 12, False, [False, False, False, False], 717, 'West', (15, 4))
Element 45: (0, (15, 4), ['%', '', '', ''], [(18, 7), (10, 5), (15, 6)], [True, False, False, False], 10, False, [False, False, False, False], 716, 'East', (16, 4))
Element 46: (0, (16, 4), ['', '', '', '%'], [(18, 8), (11, 5), (15, 7)], [False, False, False, True], 8, False, [False, False, False, False], 715, 'North', (16, 5))
Element 47: (0, (16, 5), ['', '', '', '%'], [(18, 9), (10, 5), (15, 6)], [False, False, False, True], 6, False, [False, False, False, False], 714, 'West', (15, 5))
Element 48: (0, (15, 5), ['%', '', '', ''], [(18, 10), (9, 5), (15, 7)], [True, False, False, False], 4, False, [False, False, False, False], 713, 'East', (16, 5))
Element 49: (0, (16, 5), ['', '', '', '%'], [(18, 11), (8, 5), (15, 6)], [False, False, False, True], 2, False, [False, False, False, False], 712, 'North', (16, 6))
Element 50: (0, (16, 6), ['', '', '', '%'], [(17, 11), (8, 4), (15, 5)], [False, False, False, True], 0, False, [False, False, False, False], 711, 'Stop', (16, 6))
Element 51: #0#
